,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.600000E+01,4.313785E-01,3.118858E+01,6.960000E+01,4.713143E-01,3.591712E+01,6.080000E+01,5.265582E-01,3.974860E+01,5.480000E+01,5.994145E-01,4.305732E+01,5.040000E+01,6.965085E-01,4.595160E+01
gammam,4.880000E+01,1.209307E+00,4.499923E+01,5.250000E+01,8.068580E-01,4.388228E+01,5.740000E+01,6.087943E-01,4.129814E+01,6.500000E+01,4.904117E-01,3.782472E+01,8.080000E+01,4.150905E-01,3.314035E+01
gammamRNA,4.320000E+01,1.212441E+00,5.088523E+01,4.750000E+01,8.442677E-01,4.839854E+01,5.290000E+01,6.474032E-01,4.447028E+01,6.100000E+01,5.249946E-01,3.961186E+01,7.690000E+01,4.455734E-01,3.352227E+01
gammad,6.300000E+01,4.893333E-01,4.013516E+01,6.300000E+01,4.902231E-01,4.002062E+01,6.310000E+01,4.923799E-01,3.974470E+01,6.330000E+01,4.975616E-01,3.908571E+01,6.400000E+01,5.101160E-01,3.753713E+01
alphaass,7.900000E+01,4.356677E-01,3.330403E+01,6.290000E+01,5.100899E-01,3.868735E+01,5.460000E+01,6.256553E-01,4.270030E+01,4.930000E+01,8.140973E-01,4.571021E+01,4.530000E+01,1.180336E+00,4.727886E+01
alphadiss,4.550000E+01,1.187534E+00,4.721120E+01,4.940000E+01,8.174424E-01,4.567982E+01,5.470000E+01,6.275484E-01,4.270467E+01,6.270000E+01,5.112700E-01,3.874100E+01,7.860000E+01,4.362791E-01,3.344558E+01
phi0,7.800000E+01,4.452033E-01,3.320599E+01,6.100000E+01,5.241924E-01,3.961581E+01,5.230000E+01,6.473145E-01,4.464257E+01,4.660000E+01,8.470547E-01,4.863604E+01,4.210000E+01,1.228381E+00,5.104678E+01
f1,7.790000E+01,5.377550E-01,2.858437E+01,6.340000E+01,5.029248E-01,3.862089E+01,5.550000E+01,4.957274E-01,4.770049E+01,5.000000E+01,5.093073E-01,5.644137E+01,4.610000E+01,5.501618E-01,6.495727E+01
f2,6.430000E+01,5.046411E-01,3.781264E+01,6.420000E+01,5.046455E-01,3.781458E+01,6.430000E+01,5.046210E-01,3.782238E+01,6.420000E+01,5.044866E-01,3.788155E+01,6.380000E+01,5.036246E-01,3.827653E+01
f3,6.520000E+01,3.714183E-01,3.887239E+01,6.510000E+01,3.760249E-01,3.885709E+01,6.490000E+01,3.937189E-01,3.878875E+01,6.410000E+01,4.654358E-01,3.850413E+01,6.040000E+01,8.243059E-01,3.690966E+01
f12,6.360000E+01,5.034947E-01,3.834779E+01,6.370000E+01,5.034369E-01,3.835303E+01,6.360000E+01,5.030140E-01,3.838638E+01,6.370000E+01,5.001191E-01,3.861260E+01,6.360000E+01,4.808791E-01,4.022428E+01
f13,6.370000E+01,5.035933E-01,3.835272E+01,6.370000E+01,5.044815E-01,3.836601E+01,6.370000E+01,5.076917E-01,3.841451E+01,6.360000E+01,5.196490E-01,3.858546E+01,6.350000E+01,5.708622E-01,3.917420E+01
f23,6.370000E+01,4.987100E-01,3.828363E+01,6.370000E+01,4.987199E-01,3.828370E+01,6.370000E+01,4.987876E-01,3.828410E+01,6.370000E+01,4.992471E-01,3.829211E+01,6.360000E+01,5.023704E-01,3.833565E+01
f123,6.370000E+01,5.036204E-01,3.834070E+01,6.360000E+01,5.034384E-01,3.835035E+01,6.370000E+01,5.024477E-01,3.841590E+01,6.390000E+01,4.967267E-01,3.879368E+01,6.510000E+01,4.634341E-01,4.116644E+01
kb1,8.130000E+01,4.980345E-01,3.215725E+01,6.640000E+01,4.988458E-01,3.727452E+01,5.820000E+01,5.234523E-01,4.061397E+01,5.300000E+01,5.761162E-01,4.283087E+01,4.900000E+01,6.838089E-01,4.402870E+01
kb2,6.410000E+01,4.958198E-01,4.012735E+01,6.400000E+01,4.965453E-01,3.984512E+01,6.380000E+01,5.005119E-01,3.886407E+01,6.290000E+01,5.257800E-01,3.584669E+01,6.090000E+01,6.769222E-01,2.890828E+01
kb3,6.390000E+01,5.174679E-01,4.102527E+01,6.340000E+01,4.838260E-01,3.312061E+01,6.340000E+01,4.737918E-01,2.536299E+01,6.420000E+01,4.961091E-01,1.771143E+01,6.640000E+01,6.045360E-01,1.000667E+01
ku1,4.930000E+01,6.797643E-01,4.394273E+01,5.330000E+01,5.734392E-01,4.269019E+01,5.870000E+01,5.215838E-01,4.041867E+01,6.700000E+01,4.977770E-01,3.700376E+01,8.280000E+01,4.984527E-01,3.172057E+01
ku2,6.170000E+01,9.457980E-01,2.507155E+01,6.220000E+01,5.945156E-01,3.122458E+01,6.300000E+01,5.252766E-01,3.532548E+01,6.350000E+01,5.064795E-01,3.777938E+01,6.380000E+01,5.001056E-01,3.907867E+01
ku3,1.446000E+02,2.570941E-01,2.418482E+01,1.080000E+02,2.780215E-01,2.908030E+01,8.530000E+01,3.248709E-01,3.296427E+01,7.010000E+01,4.136117E-01,3.646243E+01,5.980000E+01,6.090600E-01,3.965141E+01
bcoop12,6.370000E+01,5.040019E-01,4.033502E+01,6.370000E+01,5.036888E-01,4.013383E+01,6.370000E+01,5.031620E-01,3.960972E+01,6.370000E+01,5.035168E-01,3.830289E+01,6.370000E+01,5.114580E-01,3.535718E+01
bcoop23,6.380000E+01,5.154716E-01,3.855666E+01,6.360000E+01,4.983392E-01,3.825239E+01,6.340000E+01,4.710653E-01,3.758957E+01,6.310000E+01,4.456977E-01,3.631140E+01,6.280000E+01,4.551748E-01,3.391629E+01
bcoop13,6.440000E+01,6.112576E-01,4.458851E+01,6.360000E+01,4.788474E-01,3.627725E+01,6.390000E+01,4.110390E-01,2.805049E+01,6.560000E+01,3.803908E-01,2.022866E+01,6.860000E+01,3.924425E-01,1.297984E+01
bcoop123,6.370000E+01,5.148259E-01,3.853749E+01,6.350000E+01,4.914659E-01,3.813879E+01,6.340000E+01,4.527218E-01,3.735277E+01,6.360000E+01,4.053620E-01,3.605343E+01,6.440000E+01,3.601135E-01,3.409728E+01
ucoop12,6.430000E+01,4.967647E-01,3.304006E+01,6.370000E+01,5.026080E-01,3.704603E+01,6.360000E+01,5.037874E-01,3.903501E+01,6.370000E+01,5.040785E-01,3.990182E+01,6.370000E+01,5.041465E-01,4.024736E+01
ucoop23,6.360000E+01,5.030728E-01,3.834589E+01,6.370000E+01,5.187537E-01,3.855247E+01,6.380000E+01,5.251061E-01,3.865202E+01,6.390000E+01,5.275143E-01,3.869217E+01,6.390000E+01,5.284152E-01,3.870767E+01
ucoop13,7.900000E+01,2.844153E-01,3.065748E+01,7.230000E+01,3.227643E-01,3.318987E+01,6.790000E+01,3.748828E-01,3.541181E+01,6.470000E+01,4.516763E-01,3.744320E+01,6.270000E+01,5.862450E-01,3.934980E+01
ucoop123,6.370000E+01,5.156638E-01,3.850847E+01,6.390000E+01,5.264562E-01,3.867606E+01,6.380000E+01,5.305916E-01,3.874837E+01,6.390000E+01,5.321274E-01,3.877787E+01,6.390000E+01,5.326968E-01,3.878876E+01
