,log10_var,log10_left_bound,log10_right_bound
beta,1.9924651478080433,1.8949928541603858,2.0791812460476247
gammam,-0.2138166544323665,-0.3308145878888199,-0.11693098289270042
gammamRNA,-0.49471432585586766,-0.6072564557490612,-0.3983753165721887
gammad,-1.6526699846830497,-3.3010299956639813,-1.0
alphaass,-1.9251835593548252,-2.0,-1.6732552420173774
alphadiss,1.6202401898458314,1.372082757774034,1.811574069769554
phi0,-1.266321344322912,-1.3608971085312866,-1.1379554869296222
f1,0.23426412437878932,-3.0,0.6515571731095833
f2,-1.491066473949967,-3.0,2.0
f3,1.966986025117938,1.7875148503822311,2.0
f12,1.9232958406555039,-3.0,2.0
f13,-1.2706731903531392,-3.0,0.27842495156216596
f23,-0.4996262856466261,-3.0,2.0
f123,-1.3379035545820765,-3.0,1.6642538416777795
kb1,-2.8927900303521317,-3.0,-2.0279511675652806
kb2,-1.7675121336470137,-3.0,-1.0721412417922425
kb3,1.113609151073028,0.9248009185530746,1.2694200424859725
ku1,-1.3787198324495853,-2.0,-1.1606390595443814
ku2,1.767526899408382,1.064794831257014,3.0
ku3,2.8027737252919755,2.647996837660496,2.9907550183730613
bcoop12,-0.6560009309428387,-1.3010299956639813,0.15050986107676873
bcoop23,-0.15527437202677405,-1.3010299956639813,1.3010299956639813
bcoop13,-0.342370568611048,-0.5633116084396536,1.3010299956639813
bcoop123,1.297760511099134,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2688949487840795,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4775557664936802,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2400301424456928,-1.3010299956639813,-1.0365468110736291
ucoop123,0.8065191340807051,-1.3010299956639813,1.3010299956639813
