,log10_var,log10_left_bound,log10_right_bound
beta,0.9496826907952042,0.8315801611832867,1.298238885580131
gammam,-0.09663866374468147,-0.3489815923840598,0.0
gammamRNA,0.13481437032046015,-0.21723997790888844,0.2531014681282097
gammad,-2.4503837604809147,-3.3010299956639813,-1.0
alphaass,-0.6185239097249701,-0.8586633082298093,-0.053154398491989614
alphadiss,1.805772631935669,1.2472892889665825,2.043685115417235
phi0,0.22063101944809216,0.10352743053188418,0.5646493585198327
f1,-0.604149623981219,-3.0,0.5122778027060418
f2,-1.82131076022441,-3.0,2.0
f3,1.5645477117559479,1.3817875006407196,2.0
f12,1.4287825114969546,-3.0,2.0
f13,-2.468393368067278,-3.0,0.3898074679523188
f23,1.4804381471778172,-3.0,2.0
f123,-0.34669098706152107,-3.0,1.4362441574051426
kb1,-2.8241983671517206,-3.0,-2.0939730283738722
kb2,-1.500450374094851,-3.0,0.0959464273722344
kb3,-1.3012037482095689,-1.5102353182540946,-0.9755967378881173
ku1,-1.310158590862495,-2.0,-0.8345258557380204
ku2,2.0346284566253203,0.494062317425613,3.0
ku3,0.3879234669734367,0.05678564245172966,0.5945428021054207
bcoop12,-0.6667543010380372,-1.3010299956639813,0.8974804816918878
bcoop23,0.03822263836871846,-1.3010299956639813,1.3010299956639813
bcoop13,-0.1471541819850032,-0.8908632025202822,1.2076899998389492
bcoop123,-0.6918626213619614,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2795099315499485,-1.3010299956639813,1.3010299956639813
ucoop23,-0.28399665636520083,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0447934624580582,-1.3010299956639813,-0.49040940301906055
ucoop123,-1.183162369097965,-1.3010299956639813,1.3010299956639813
