,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f123,9.040000E+01,5.468389E-01,7.488184E+01,9.040000E+01,5.462759E-01,7.494510E+01,9.050000E+01,5.433088E-01,7.527581E+01,9.090000E+01,5.276288E-01,7.707691E+01,9.290000E+01,4.457665E-01,8.785035E+01
kb1,9.040000E+01,5.422317E-01,7.242808E+01,8.970000E+01,5.320399E-01,5.448267E+01,8.930000E+01,5.637516E-01,3.795818E+01,8.880000E+01,6.789464E-01,2.360746E+01,8.710000E+01,1.017018E+00,1.239684E+01
kb2,9.180000E+01,5.346008E-01,7.761557E+01,9.080000E+01,5.413693E-01,7.588909E+01,8.860000E+01,5.740888E-01,7.065576E+01,8.520000E+01,6.837128E-01,5.823016E+01,8.500000E+01,9.469382E-01,3.745401E+01
kb3,1.044000E+02,6.315150E-01,5.326392E+01,8.890000E+01,5.420738E-01,7.745743E+01,7.990000E+01,5.550770E-01,9.141211E+01,7.440000E+01,6.548509E-01,9.781687E+01,7.050000E+01,1.023498E+00,9.363981E+01
ku1,1.427000E+02,4.134957E-01,3.515513E+01,1.110000E+02,4.278240E-01,5.620999E+01,9.100000E+01,5.402222E-01,7.440069E+01,7.780000E+01,8.152553E-01,9.011414E+01,6.750000E+01,1.672805E+00,1.001903E+02
ku2,1.001000E+02,9.259864E-01,3.628311E+01,9.130000E+01,6.106730E-01,5.788854E+01,9.000000E+01,5.473745E-01,7.051636E+01,9.060000E+01,5.464780E-01,7.543760E+01,9.130000E+01,5.451486E-01,7.700266E+01
ku3,7.990000E+01,1.200237E+00,8.661985E+01,8.170000E+01,6.927084E-01,9.373534E+01,8.430000E+01,5.650381E-01,8.900216E+01,8.970000E+01,5.438290E-01,7.653536E+01,1.015000E+02,6.288417E-01,5.373985E+01
bcoop12,9.100000E+01,5.473603E-01,7.607994E+01,8.970000E+01,5.456715E-01,7.345762E+01,8.740000E+01,5.522823E-01,6.800607E+01,8.450000E+01,5.777424E-01,5.833403E+01,8.300000E+01,6.498593E-01,4.374020E+01
bcoop23,9.210000E+01,5.476558E-01,7.659964E+01,9.200000E+01,5.490872E-01,7.645141E+01,9.190000E+01,5.519094E-01,7.620830E+01,9.160000E+01,5.554074E-01,7.589510E+01,9.110000E+01,5.554814E-01,7.552820E+01
bcoop13,8.760000E+01,1.303495E+00,1.124577E+02,8.880000E+01,7.416910E-01,9.561148E+01,9.070000E+01,5.323076E-01,7.249875E+01,9.440000E+01,4.600090E-01,4.655561E+01,1.025000E+02,5.638286E-01,2.146270E+01
bcoop123,9.180000E+01,5.550404E-01,7.755725E+01,9.180000E+01,5.574140E-01,7.728152E+01,9.150000E+01,5.604274E-01,7.686032E+01,9.110000E+01,5.600995E-01,7.622035E+01,9.040000E+01,5.475931E-01,7.508173E+01
ucoop12,9.080000E+01,5.570523E-01,7.558075E+01,9.120000E+01,5.583198E-01,7.603993E+01,9.140000E+01,5.553053E-01,7.638983E+01,9.160000E+01,5.526166E-01,7.663807E+01,9.170000E+01,5.512228E-01,7.678027E+01
ucoop23,9.980000E+01,3.495262E-01,5.227908E+01,9.490000E+01,4.118048E-01,5.913941E+01,9.220000E+01,4.642809E-01,6.620351E+01,9.100000E+01,5.088023E-01,7.153980E+01,9.050000E+01,5.419698E-01,7.464172E+01
ucoop13,9.010000E+01,5.530772E-01,7.523542E+01,8.490000E+01,7.078959E-01,7.942781E+01,8.120000E+01,9.347877E-01,8.266520E+01,7.850000E+01,1.301496E+00,8.478954E+01,7.550000E+01,2.088403E+00,8.410924E+01
ucoop123,9.500000E+01,3.836376E-01,6.886526E+01,9.230000E+01,4.482956E-01,7.196216E+01,9.100000E+01,5.069741E-01,7.390057E+01,9.040000E+01,5.480716E-01,7.502669E+01,9.030000E+01,5.702004E-01,7.558812E+01
