,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.616000E+02,4.902725E-01,6.583934E+01,1.202000E+02,7.242264E-01,7.887900E+01,9.670000E+01,1.217863E+00,8.441596E+01,8.000000E+01,2.366792E+00,7.713714E+01,6.920000E+01,5.142112E+00,5.671075E+01
gammam,7.450000E+01,3.641350E+00,6.511140E+01,8.670000E+01,1.449460E+00,8.914600E+01,1.005000E+02,7.476238E-01,9.463898E+01,1.161000E+02,4.743848E-01,9.067611E+01,1.429000E+02,3.388555E-01,8.242820E+01
gammamRNA,6.840000E+01,5.625980E+00,5.407518E+01,7.870000E+01,2.544707E+00,7.561279E+01,9.480000E+01,1.280776E+00,8.439520E+01,1.177000E+02,7.460246E-01,7.971627E+01,1.572000E+02,4.979865E-01,6.702075E+01
gammad,7.850000E+01,2.486749E+00,8.591893E+01,7.850000E+01,2.492062E+00,8.561322E+01,7.840000E+01,2.504835E+00,8.487965E+01,7.830000E+01,2.535537E+00,8.314490E+01,7.800000E+01,2.608383E+00,7.916732E+01
alphaass,1.606000E+02,4.660917E-01,7.038682E+01,1.211000E+02,6.737439E-01,8.234624E+01,9.860000E+01,1.101352E+00,8.726321E+01,8.200000E+01,2.103243E+00,8.005048E+01,7.080000E+01,4.642629E+00,5.873459E+01
alphadiss,7.050000E+01,4.764541E+00,5.793590E+01,8.170000E+01,2.137665E+00,7.971543E+01,9.830000E+01,1.110687E+00,8.725958E+01,1.208000E+02,6.758248E-01,8.241561E+01,1.606000E+02,4.660435E-01,7.039326E+01
phi0,1.639000E+02,4.847626E-01,6.530657E+01,1.212000E+02,7.131636E-01,7.852823E+01,9.740000E+01,1.192764E+00,8.440836E+01,8.050000E+01,2.305940E+00,7.765595E+01,6.950000E+01,4.987492E+00,5.762282E+01
f1,8.600000E+01,1.429901E+00,9.402784E+01,8.580000E+01,1.453898E+00,9.359807E+01,8.500000E+01,1.535860E+00,9.214591E+01,8.250000E+01,1.836646E+00,8.702571E+01,7.600000E+01,3.153852E+00,6.872407E+01
f2,7.800000E+01,2.646201E+00,7.462376E+01,7.810000E+01,2.646334E+00,7.462285E+01,7.800000E+01,2.647356E+00,7.461615E+01,7.800000E+01,2.654267E+00,7.457353E+01,7.770000E+01,2.702063E+00,7.427426E+01
f3,1.559000E+02,8.850250E-01,3.352112E+01,1.218000E+02,9.539203E-01,5.345184E+01,1.018000E+02,1.208994E+00,6.965957E+01,8.540000E+01,1.894220E+00,7.741948E+01,7.130000E+01,4.081700E+00,6.523001E+01
f12,7.760000E+01,2.702586E+00,7.427018E+01,7.770000E+01,2.703769E+00,7.425709E+01,7.770000E+01,2.711655E+00,7.416229E+01,7.750000E+01,2.765546E+00,7.351919E+01,7.630000E+01,3.177510E+00,6.887474E+01
f13,7.770000E+01,2.702749E+00,7.426908E+01,7.760000E+01,2.723500E+00,7.402301E+01,7.740000E+01,2.787883E+00,7.326813E+01,7.670000E+01,2.999621E+00,7.086327E+01,7.460000E+01,3.842475E+00,6.241496E+01
f23,7.760000E+01,2.722663E+00,7.386725E+01,7.760000E+01,2.722289E+00,7.387552E+01,7.770000E+01,2.719700E+00,7.392652E+01,7.770000E+01,2.702136E+00,7.427977E+01,7.800000E+01,2.586788E+00,7.669391E+01
f123,7.770000E+01,2.702736E+00,7.426258E+01,7.770000E+01,2.701812E+00,7.429956E+01,7.780000E+01,2.696642E+00,7.451598E+01,7.830000E+01,2.668417E+00,7.574330E+01,8.110000E+01,2.549290E+00,8.270693E+01
kb1,7.700000E+01,3.103528E+00,7.369813E+01,8.000000E+01,1.694911E+00,6.647914E+01,8.110000E+01,1.267356E+00,4.832244E+01,8.160000E+01,1.121223E+00,2.989395E+01,8.250000E+01,1.189783E+00,1.474557E+01
kb2,7.890000E+01,2.337440E+00,7.597456E+01,8.130000E+01,1.838199E+00,7.347426E+01,8.300000E+01,1.607351E+00,6.201450E+01,8.390000E+01,1.625608E+00,4.460811E+01,8.390000E+01,2.021871E+00,2.610704E+01
kb3,1.605000E+02,7.924785E-01,5.313628E+01,1.225000E+02,8.892359E-01,7.257375E+01,1.022000E+02,1.138771E+00,8.391154E+01,8.670000E+01,1.745340E+00,8.416995E+01,7.400000E+01,3.518281E+00,6.596502E+01
ku1,1.690000E+02,2.085118E-01,7.253458E+01,1.428000E+02,2.656585E-01,8.069817E+01,1.230000E+02,3.671883E-01,8.832412E+01,1.068000E+02,5.898662E-01,9.388442E+01,8.790000E+01,1.438109E+00,8.848198E+01
ku2,1.003000E+02,7.090983E-01,5.888149E+01,8.580000E+01,1.278562E+00,8.144359E+01,7.690000E+01,2.952373E+00,7.230507E+01,7.450000E+01,4.172562E+00,6.331985E+01,7.410000E+01,4.526219E+00,6.102414E+01
ku3,7.400000E+01,3.527218E+00,6.588583E+01,8.650000E+01,1.756358E+00,8.405964E+01,1.019000E+02,1.146357E+00,8.396370E+01,1.221000E+02,8.941537E-01,7.282457E+01,1.590000E+02,7.949260E-01,5.363790E+01
bcoop12,7.270000E+01,5.684132E+00,5.119921E+01,7.400000E+01,4.567196E+00,5.823574E+01,7.680000E+01,3.043644E+00,7.087074E+01,8.110000E+01,1.784091E+00,8.412802E+01,8.480000E+01,1.078057E+00,8.934709E+01
bcoop23,7.350000E+01,4.864377E+00,5.762245E+01,7.370000E+01,4.620026E+00,5.923444E+01,7.460000E+01,4.061151E+00,6.323097E+01,7.650000E+01,3.133951E+00,7.067449E+01,7.970000E+01,2.188544E+00,7.797949E+01
bcoop13,8.770000E+01,1.019790E+00,8.586900E+01,9.250000E+01,5.145063E-01,7.146479E+01,9.610000E+01,3.443901E-01,5.270305E+01,1.022000E+02,2.555845E-01,3.548289E+01,1.130000E+02,2.065193E-01,2.128415E+01
bcoop123,7.360000E+01,4.787817E+00,5.639758E+01,7.600000E+01,3.346079E+00,6.785166E+01,8.030000E+01,1.997531E+00,8.229054E+01,8.470000E+01,1.193715E+00,9.137266E+01,8.730000E+01,7.810029E-01,9.226660E+01
ucoop12,8.350000E+01,1.498372E+00,8.994145E+01,7.670000E+01,3.017873E+00,7.088962E+01,7.340000E+01,4.748769E+00,5.643593E+01,7.230000E+01,5.925667E+00,4.942871E+01,7.180000E+01,6.499326E+00,4.657905E+01
ucoop23,1.000000E+02,5.474061E-01,7.462813E+01,8.900000E+01,1.022012E+00,8.474117E+01,8.120000E+01,1.903116E+00,8.144671E+01,7.650000E+01,3.079536E+00,7.090748E+01,7.450000E+01,4.072117E+00,6.294328E+01
ucoop13,8.480000E+01,1.528872E+00,8.817589E+01,8.180000E+01,1.929453E+00,8.312343E+01,7.820000E+01,2.593040E+00,7.543854E+01,7.390000E+01,3.818167E+00,6.393024E+01,6.940000E+01,6.518430E+00,4.723541E+01
ucoop123,7.950000E+01,2.228814E+00,7.990880E+01,7.490000E+01,3.860214E+00,6.308560E+01,7.300000E+01,5.198700E+00,5.354480E+01,7.230000E+01,5.922162E+00,4.944933E+01,7.210000E+01,6.235392E+00,4.785475E+01
