,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.447000E+02,3.266538E-01,6.913220E+01,1.808000E+02,4.133388E-01,7.811558E+01,1.472000E+02,5.586930E-01,8.582576E+01,1.216000E+02,8.437739E-01,9.083563E+01,9.760000E+01,1.611163E+00,8.747167E+01
gammam,9.830000E+01,1.609400E+00,8.714464E+01,1.212000E+02,8.520813E-01,9.090101E+01,1.451000E+02,5.634908E-01,8.665080E+01,1.754000E+02,4.156951E-01,7.972748E+01,2.292000E+02,3.276241E-01,7.152719E+01
gammamRNA,1.073000E+02,1.296377E+00,8.773904E+01,1.330000E+02,6.229434E-01,9.088639E+01,1.549000E+02,4.042697E-01,8.707415E+01,1.828000E+02,2.981003E-01,8.151489E+01,2.403000E+02,2.355353E-01,7.490980E+01
gammad,1.206000E+02,8.449384E-01,9.210233E+01,1.206000E+02,8.467254E-01,9.200825E+01,1.205000E+02,8.510722E-01,9.178480E+01,1.204000E+02,8.617267E-01,9.125390E+01,1.200000E+02,8.883511E-01,8.996861E+01
alphaass,2.353000E+02,3.328571E-01,7.036491E+01,1.776000E+02,4.210864E-01,7.897892E+01,1.458000E+02,5.684018E-01,8.629688E+01,1.210000E+02,8.548961E-01,9.090289E+01,9.770000E+01,1.612285E+00,8.734469E+01
alphadiss,9.790000E+01,1.603248E+00,8.742758E+01,1.216000E+02,8.446574E-01,9.084860E+01,1.469000E+02,5.600854E-01,8.602158E+01,1.801000E+02,4.143850E-01,7.848306E+01,2.428000E+02,3.273335E-01,6.964251E+01
phi0,2.540000E+02,3.210167E-01,6.834462E+01,1.836000E+02,4.059987E-01,7.753106E+01,1.487000E+02,5.484174E-01,8.545637E+01,1.226000E+02,8.275706E-01,9.073135E+01,9.820000E+01,1.576590E+00,8.778674E+01
f1,1.203000E+02,8.685002E-01,9.095470E+01,1.199000E+02,8.816161E-01,9.080366E+01,1.185000E+02,9.248913E-01,9.031165E+01,1.138000E+02,1.082853E+00,8.842179E+01,9.870000E+01,1.903548E+00,7.811376E+01
f2,1.206000E+02,8.617759E-01,9.084309E+01,1.207000E+02,8.618078E-01,9.084648E+01,1.207000E+02,8.620282E-01,9.084966E+01,1.205000E+02,8.635306E-01,9.087861E+01,1.199000E+02,8.739348E-01,9.109051E+01
f3,2.432000E+02,4.595200E-01,4.918694E+01,1.857000E+02,4.957903E-01,6.284352E+01,1.545000E+02,5.726433E-01,7.561177E+01,1.306000E+02,7.338887E-01,8.698315E+01,1.067000E+02,1.168610E+00,9.344541E+01
f12,1.205000E+02,8.621971E-01,9.100799E+01,1.204000E+02,8.624337E-01,9.100883E+01,1.204000E+02,8.640271E-01,9.099497E+01,1.201000E+02,8.750027E-01,9.090149E+01,1.179000E+02,9.593994E-01,9.013859E+01
f13,1.312000E+02,4.701165E-01,9.286120E+01,1.312000E+02,4.717577E-01,9.286446E+01,1.311000E+02,4.775326E-01,9.287112E+01,1.305000E+02,4.988555E-01,9.288269E+01,1.280000E+02,5.948857E-01,9.270906E+01
f23,1.203000E+02,8.675723E-01,9.096527E+01,1.204000E+02,8.674935E-01,9.096656E+01,1.204000E+02,8.669568E-01,9.098782E+01,1.204000E+02,8.633234E-01,9.114256E+01,1.210000E+02,8.395709E-01,9.217708E+01
f123,1.203000E+02,8.675811E-01,9.096565E+01,1.203000E+02,8.676274E-01,9.098506E+01,1.203000E+02,8.678981E-01,9.109608E+01,1.206000E+02,8.699227E-01,9.173105E+01,1.214000E+02,9.005498E-01,9.530708E+01
kb1,1.216000E+02,8.261250E-01,8.825929E+01,1.285000E+02,6.317173E-01,6.620412E+01,1.335000E+02,5.454660E-01,4.517951E+01,1.392000E+02,5.177738E-01,2.682853E+01,1.482000E+02,5.789968E-01,1.245906E+01
kb2,1.138000E+02,1.353223E+00,1.074997E+02,1.183000E+02,1.019695E+00,9.927259E+01,1.218000E+02,7.261811E-01,7.778203E+01,1.210000E+02,5.879556E-01,5.058353E+01,1.148000E+02,6.429022E-01,2.767925E+01
kb3,2.439000E+02,4.243152E-01,6.566455E+01,1.860000E+02,4.666497E-01,7.582831E+01,1.554000E+02,5.458577E-01,8.394820E+01,1.324000E+02,7.036754E-01,8.964413E+01,1.096000E+02,1.108965E+00,9.000431E+01
ku1,2.523000E+02,5.999656E-02,7.661785E+01,2.135000E+02,8.679502E-02,8.139871E+01,1.842000E+02,1.321501E-01,8.586674E+01,1.613000E+02,2.193732E-01,8.985923E+01,1.393000E+02,4.591396E-01,9.256453E+01
ku2,1.153000E+02,5.831208E-01,2.458927E+01,1.212000E+02,5.316892E-01,4.296308E+01,1.225000E+02,6.294914E-01,6.615903E+01,1.206000E+02,8.413938E-01,8.913567E+01,1.163000E+02,1.155867E+00,1.035077E+02
ku3,1.106000E+02,1.083251E+00,9.018521E+01,1.331000E+02,6.964814E-01,8.952789E+01,1.560000E+02,5.429979E-01,8.378487E+01,1.868000E+02,4.654161E-01,7.565560E+01,2.461000E+02,4.238838E-01,6.546995E+01
bcoop12,1.015000E+02,2.412872E+00,8.996888E+01,1.056000E+02,1.913501E+00,9.436095E+01,1.137000E+02,1.256091E+00,9.660432E+01,1.216000E+02,7.935497E-01,8.838293E+01,1.248000E+02,5.488326E-01,7.229193E+01
bcoop23,1.106000E+02,1.576826E+00,1.046014E+02,1.131000E+02,1.365188E+00,1.036179E+02,1.174000E+02,1.058551E+00,9.844835E+01,1.216000E+02,7.789389E-01,8.553991E+01,1.235000E+02,5.914782E-01,6.713558E+01
bcoop13,1.312000E+02,5.067867E-01,8.277345E+01,1.365000E+02,3.256900E-01,6.476233E+01,1.399000E+02,2.603656E-01,4.817438E+01,1.448000E+02,2.374827E-01,3.376575E+01,1.535000E+02,2.472665E-01,2.165111E+01
bcoop123,9.990000E+01,2.669662E+00,8.674760E+01,1.005000E+02,2.570174E+00,8.770298E+01,1.021000E+02,2.323687E+00,9.003998E+01,1.063000E+02,1.819612E+00,9.431148E+01,1.148000E+02,1.185722E+00,9.576155E+01
