,log10_var,log10_left_bound,log10_right_bound
beta,1.2145789535704992,1.161211920161614,1.2584845387353534
gammam,-0.01786450519623051,-0.061548130608395105,0.0
gammamRNA,-1.0879374444114975,-1.1140789246636842,-1.0349234077369869
gammad,-2.1878891587969003,-3.3010299956639813,-1.0
alphaass,-0.014798141635428173,-0.11948652088512238,0.0
alphadiss,2.7196626830180466,2.6386713657292167,2.8204089063084368
phi0,-1.2964507017617695,-1.3486672512403883,-1.2560834042698634
f1,-0.7726275577103637,-3.0,0.07486504537883926
f2,-1.5760990814715834,-3.0,2.0
f3,1.9048777669634047,1.8138692927717008,1.9554114532640958
f12,-1.786482243003695,-3.0,2.0
f13,-1.0817074872446444,-3.0,-0.2119677764890758
f23,0.9818638909913504,-3.0,2.0
f123,-1.0830725338870073,-3.0,1.491172599387789
kb1,-2.8464900106991626,-3.0,-2.4157960742014835
kb2,-2.316772793958565,-3.0,0.06504031989552607
kb3,-2.071757816842691,-2.169658359597564,-2.020065578933555
ku1,-1.332640453816913,-2.0,-1.2945606060782877
ku2,1.2182728535714475,-1.324288414533339,3.0
ku3,-0.3825802532628234,-0.42996559740551415,-0.2867845234340911
bcoop12,0.5113485154902131,-0.29218648847854106,1.3010299956639813
bcoop23,-0.10846254232743553,-1.0354973986320162,1.3010299956639813
bcoop13,-0.1536628878701947,-0.25674665146104275,1.1277169763366675
bcoop123,-0.1292450551098599,-0.8295696484879089,1.3010299956639813
ucoop12,-0.10149421446564136,-1.3010299956639813,0.49293499178070255
ucoop23,-0.43074316667138984,-1.3010299956639813,0.46558473961547214
ucoop13,-1.0512936910951478,-1.3010299956639813,-1.000755486887432
ucoop123,-0.6205131862827262,-1.3010299956639813,-0.03128998400609913
