,log10_var,log10_left_bound,log10_right_bound
beta,0.6815125866389622,0.6160459707542218,0.6842424082393698
gammam,-0.185819018959813,-0.18856724257411006,-0.11904030902113022
gammamRNA,0.8105685292164129,0.8068472708871,0.8727257305672773
gammad,-3.069050968832477,-3.3010299956639813,-1.0121233455205028
alphaass,-0.44490555142168087,-0.5755091867515008,-0.44142972680119896
alphadiss,1.3342526423342307,1.3300199737382012,1.461135741843928
phi0,0.7048366062114038,0.6388005562550706,0.7094485342393506
f1,-1.9389246763702082,-3.0,-1.4734853347288066
f2,-0.19565608152013414,-3.0,1.2238012680563588
f3,1.5624118329497274,1.495579628365503,1.5658304905048077
f12,-2.4223933226374643,-3.0,0.6309583171132068
f13,-2.276462238467943,-3.0,-1.411982078933896
f23,-0.40022606085361173,-3.0,2.0
f123,-1.1103062085558146,-3.0,1.3894809102346497
kb1,-2.4879830305038735,-2.4999834282264386,-2.238163662594966
kb2,-2.6597542384320683,-2.731524828762804,-0.9259980227654492
kb3,0.35314654621397934,0.26473350251497796,0.3563630568659052
ku1,-0.9738754832545498,-1.5230124316691072,-0.969994745477934
ku2,0.875234946450165,-1.3008461897792079,0.9374839226283826
ku3,2.042181594515766,2.0382341515523716,2.135718548176336
bcoop12,-0.3739677521709811,-0.42828780550064904,1.3010299956639813
bcoop23,0.9196532823103641,0.8545942019009594,1.3010299956639813
bcoop13,0.41413736218447667,0.4107874259386789,1.2144193869257482
bcoop123,0.6734816970733472,0.6156346748251833,1.3010299956639813
ucoop12,-0.9867413347164835,-1.3010299956639813,-0.9375899975403408
ucoop23,0.5974757898703775,-1.3010299956639813,0.6606857380471466
ucoop13,-0.4835968515525968,-1.3010299956639813,-0.48011125224162693
ucoop123,0.1821292140529984,-1.3010299956639813,0.2389483943691811
