,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.270000E+02,2.173453E+00,2.941602E+01,1.091000E+02,2.721831E+00,2.845791E+01,9.810000E+01,3.429046E+00,2.706381E+01,9.020000E+01,4.405235E+00,2.512397E+01,8.410000E+01,5.897078E+00,2.235412E+01
gammam,8.390000E+01,6.647387E+00,2.057086E+01,8.780000E+01,5.147553E+00,2.337142E+01,9.220000E+01,4.171872E+00,2.544153E+01,9.750000E+01,3.466451E+00,2.706258E+01,1.040000E+02,2.925290E+00,2.836455E+01
gammamRNA,8.360000E+01,6.407526E+00,2.130683E+01,8.940000E+01,4.648647E+00,2.456435E+01,9.660000E+01,3.565562E+00,2.680436E+01,1.066000E+02,2.807562E+00,2.842929E+01,1.222000E+02,2.236230E+00,2.960239E+01
gammad,9.020000E+01,4.077456E+00,2.787556E+01,9.050000E+01,4.051885E+00,2.777930E+01,9.140000E+01,3.989465E+00,2.755187E+01,9.340000E+01,3.835653E+00,2.703036E+01,9.920000E+01,3.452468E+00,2.590669E+01
alphaass,1.236000E+02,2.197522E+00,2.994260E+01,1.072000E+02,2.766294E+00,2.866487E+01,9.700000E+01,3.534097E+00,2.689150E+01,8.940000E+01,4.664605E+00,2.442650E+01,8.340000E+01,6.611143E+00,2.074448E+01
alphadiss,8.490000E+01,6.350775E+00,2.099335E+01,9.060000E+01,4.513309E+00,2.465094E+01,9.770000E+01,3.436563E+00,2.714986E+01,1.073000E+02,2.705574E+00,2.898303E+01,1.225000E+02,2.166898E+00,3.035167E+01
phi0,1.231000E+02,2.259204E+00,2.928247E+01,1.068000E+02,2.838019E+00,2.823486E+01,9.640000E+01,3.596389E+00,2.672814E+01,8.880000E+01,4.664974E+00,2.462110E+01,8.280000E+01,6.363261E+00,2.155094E+01
f1,2.170000E+02,2.076201E-01,4.156950E+01,2.167000E+02,2.103049E-01,4.157887E+01,2.152000E+02,2.211192E-01,4.161627E+01,2.093000E+02,2.673806E-01,4.175501E+01,1.849000E+02,5.169701E-01,4.205369E+01
f2,9.560000E+01,3.682098E+00,2.655513E+01,9.560000E+01,3.682217E+00,2.655561E+01,9.560000E+01,3.683051E+00,2.655683E+01,9.550000E+01,3.688727E+00,2.656690E+01,9.480000E+01,3.727607E+00,2.663255E+01
f3,1.249000E+02,2.569376E+00,2.469783E+01,1.051000E+02,3.144827E+00,2.606417E+01,9.300000E+01,3.885803E+00,2.660812E+01,8.420000E+01,4.957330E+00,2.613749E+01,7.710000E+01,6.808191E+00,2.399019E+01
f12,9.700000E+01,3.370457E+00,2.771678E+01,9.700000E+01,3.371773E+00,2.771180E+01,9.700000E+01,3.379921E+00,2.768058E+01,9.670000E+01,3.430976E+00,2.748565E+01,9.520000E+01,3.777512E+00,2.621655E+01
f13,9.560000E+01,3.681019E+00,2.655979E+01,9.560000E+01,3.695982E+00,2.651696E+01,9.530000E+01,3.742867E+00,2.638362E+01,9.460000E+01,3.896284E+00,2.595172E+01,9.260000E+01,4.479874E+00,2.437626E+01
f23,9.560000E+01,3.682746E+00,2.655365E+01,9.560000E+01,3.682498E+00,2.655531E+01,9.560000E+01,3.680806E+00,2.656611E+01,9.560000E+01,3.669333E+00,2.663948E+01,9.580000E+01,3.593632E+00,2.713740E+01
f123,9.570000E+01,3.644165E+00,2.668290E+01,9.570000E+01,3.649080E+00,2.666669E+01,9.560000E+01,3.670062E+00,2.659679E+01,9.530000E+01,3.761699E+00,2.629481E+01,9.410000E+01,4.209139E+00,2.488642E+01
kb1,9.560000E+01,3.667066E+00,2.748986E+01,9.570000E+01,3.751770E+00,2.385325E+01,9.570000E+01,3.917592E+00,2.023903E+01,9.570000E+01,4.212960E+00,1.662531E+01,9.580000E+01,4.781072E+00,1.289240E+01
kb2,9.990000E+01,3.069410E+00,2.763010E+01,1.056000E+02,2.493650E+00,2.767976E+01,1.118000E+02,2.119100E+00,2.550263E+01,1.185000E+02,1.975842E+00,2.069212E+01,1.282000E+02,2.116129E+00,1.370277E+01
kb3,1.242000E+02,2.567648E+00,2.754812E+01,1.064000E+02,3.067154E+00,2.738308E+01,9.540000E+01,3.700140E+00,2.652641E+01,8.720000E+01,4.603806E+00,2.483990E+01,8.070000E+01,6.149503E+00,2.182056E+01
ku1,1.690000E+02,2.356180E+00,1.036352E+01,1.468000E+02,2.249459E+00,1.582586E+01,1.285000E+02,2.322919E+00,2.075143E+01,1.132000E+02,2.591570E+00,2.480442E+01,9.830000E+01,3.399247E+00,2.672056E+01
ku2,1.283000E+02,3.085626E+00,1.704690E+01,1.028000E+02,3.223336E+00,2.607755E+01,9.200000E+01,4.255852E+00,2.534555E+01,8.900000E+01,5.189101E+00,2.320766E+01,8.870000E+01,5.344141E+00,2.293687E+01
ku3,8.410000E+01,5.619608E+00,2.237613E+01,9.070000E+01,4.239931E+00,2.534849E+01,9.870000E+01,3.428486E+00,2.707118E+01,1.096000E+02,2.866024E+00,2.800594E+01,1.269000E+02,2.429726E+00,2.830022E+01
bcoop12,9.130000E+01,4.743295E+00,2.376004E+01,9.590000E+01,3.610430E+00,2.675708E+01,1.033000E+02,2.520768E+00,2.971461E+01,1.105000E+02,1.827833E+00,3.013398E+01,1.161000E+02,1.488849E+00,2.679415E+01
bcoop23,8.920000E+01,5.377501E+00,2.247293E+01,9.090000E+01,4.791592E+00,2.379474E+01,9.500000E+01,3.797365E+00,2.625664E+01,1.036000E+02,2.608886E+00,2.931006E+01,1.173000E+02,1.671158E+00,3.029915E+01
bcoop13,9.600000E+01,3.616088E+00,2.653063E+01,1.064000E+02,2.464151E+00,2.324343E+01,1.177000E+02,1.958153E+00,1.810697E+01,1.326000E+02,1.671386E+00,1.277924E+01,1.536000E+02,1.535962E+00,7.721889E+00
bcoop123,8.950000E+01,5.406233E+00,2.212549E+01,9.250000E+01,4.394205E+00,2.458523E+01,9.920000E+01,3.082815E+00,2.836847E+01,1.108000E+02,1.937065E+00,3.186985E+01,1.256000E+02,1.202250E+00,3.281184E+01
ucoop12,9.270000E+01,4.187754E+00,2.519270E+01,8.920000E+01,5.307186E+00,2.234787E+01,8.810000E+01,5.911307E+00,2.103279E+01,8.780000E+01,6.108966E+00,2.065364E+01,8.770000E+01,6.170206E+00,2.054595E+01
ucoop23,1.177000E+02,2.272891E+00,2.960750E+01,9.900000E+01,3.278938E+00,2.758753E+01,9.160000E+01,4.450720E+00,2.454860E+01,8.920000E+01,5.330330E+00,2.246922E+01,8.850000E+01,5.652830E+00,2.183448E+01
ucoop13,2.075000E+02,6.551826E-01,2.635216E+01,1.706000E+02,8.874073E-01,2.787127E+01,1.435000E+02,1.185517E+00,2.895209E+01,1.235000E+02,1.592603E+00,2.980749E+01,1.064000E+02,2.412450E+00,2.935874E+01
ucoop123,9.990000E+01,3.150015E+00,2.814943E+01,9.170000E+01,4.495457E+00,2.426449E+01,8.870000E+01,5.660412E+00,2.145296E+01,8.790000E+01,6.156816E+00,2.046007E+01,8.760000E+01,6.309715E+00,2.019396E+01
