,log10_var,log10_left_bound,log10_right_bound
beta,1.9976921179417266,1.86886024304712,2.0358901467413664
gammam,-0.058091225634400535,-0.089693761296531,0.0
gammamRNA,0.859738566197147,0.8182765308180759,0.9868504905809825
gammad,-2.631713115097869,-3.3010299956639813,-1.0
alphaass,-1.4127381503074659,-1.6742531927486723,-1.3437567953119842
alphadiss,0.20682587603184974,0.14106089224604032,0.4659582410484262
phi0,-0.4924139602369893,-0.6249166395130352,-0.45452063702784695
f1,1.4449811120879448,1.2583266317951893,1.5100223880151384
f2,-0.25072759170157966,-3.0,2.0
f3,-0.12015894401343746,-3.0,0.18212934292597843
f12,-0.005726851026829634,-3.0,2.0
f13,-0.9884295564027218,-3.0,-0.2617508849727631
f23,0.8612356186340403,-3.0,2.0
f123,-1.3713046172859766,-3.0,1.4633567845531112
kb1,-1.2652801583443203,-1.4922845126234816,-1.2110714057155572
kb2,-2.9090369234042686,-3.0,-1.5139883445852818
kb3,-2.8992849134269183,-3.0,-2.1864006828599156
ku1,0.24870873560091783,0.1916126153610508,0.47708740500904473
ku2,0.6262376851469004,-1.5768269354987905,3.0
ku3,-1.2102783060190783,-2.0,-1.1321579077628647
bcoop12,0.9063889211528309,-1.3010299956639813,1.3010299956639813
bcoop23,-0.2452695309762464,-1.3010299956639813,1.3010299956639813
bcoop13,-0.202593950323618,-0.30986309537638784,1.157128485208137
bcoop123,0.7640266076920373,-1.3010299956639813,1.3010299956639813
ucoop12,0.29358351349611683,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5675117442294936,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1002341980556138,-1.3010299956639813,-1.020504722873518
ucoop123,0.2727695865517595,-1.3010299956639813,1.3010299956639813
