,log10_var,log10_left_bound,log10_right_bound
beta,0.9486085498764364,0.7499230128242157,1.041350841359229
gammam,-0.39019223067129766,-0.45900552146414425,-0.1920477385335293
gammamRNA,-0.5443938874181332,-0.6163354727476801,-0.34229546855677595
gammad,-2.9037854146535946,-3.3010299956639813,-1.0
alphaass,-1.5694412304772425,-1.969726336517931,-1.4069795406036216
alphadiss,1.3839947894417328,1.2255887277138577,1.7848398319044279
phi0,-0.40660315769979327,-0.6026656597797015,-0.31594318855117376
f1,-2.404503778174426,-3.0,-0.12913024433236403
f2,-1.8719239873312845,-3.0,2.0
f3,1.5685537120494426,1.3320953656250083,1.7067513511586054
f12,0.7190825739014859,-3.0,1.9074337016295995
f13,-0.6057234732321786,-3.0,-0.0942484555371904
f23,0.7139103541289553,-3.0,2.0
f123,-0.4561801948573423,-3.0,1.275618731594807
kb1,-2.8498578381514412,-3.0,-2.1346932545959065
kb2,-0.5367043900379972,-3.0,1.1131443636390599
kb3,0.7776442776964849,0.47144850128163307,0.8779156455416952
ku1,-1.3360165453917332,-2.0,-1.2301567664515054
ku2,2.9983901303180476,1.3534121284457994,3.0
ku3,2.4667193716815987,2.3663926670442192,2.7708559800194372
bcoop12,-0.5537735982218369,-1.3010299956639813,1.3010299956639813
bcoop23,0.7747358825517533,-1.3010299956639813,1.3010299956639813
bcoop13,0.19865708695442263,0.008267125293883078,1.3010299956639813
bcoop123,0.2880255353883628,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1665341398293076,-1.3010299956639813,1.3010299956639813
ucoop23,0.45255306322892536,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6989700043360187,-1.3010299956639813,-0.5622512543360187
ucoop123,-0.20335629621488355,-1.3010299956639813,1.3010299956639813
