,log10_var,log10_left_bound,log10_right_bound
beta,1.745777217889759,1.6616435499098132,1.8369423818391755
gammam,-0.08291480935943267,-0.14843527750858604,0.0
gammamRNA,-0.42204887227024485,-0.5000923146136261,-0.33594825695700736
gammad,-2.9072793553159006,-3.3010299956639813,-1.0
alphaass,-0.16033344311756664,-0.32920908408138383,-0.01753647034098385
alphadiss,1.4412236742426126,1.2980983019281533,1.608670349861082
phi0,-1.6639407221336506,-1.750581004708569,-1.572888060732598
f1,1.5478977175630972,1.4013346075244426,1.664455337253861
f2,1.9585638832219674,-3.0,2.0
f3,-1.0782615163154012,-3.0,0.24743509373839948
f12,-1.323123568026863,-3.0,2.0
f13,-1.0412928089127154,-3.0,0.07840190686862614
f23,-1.4671182805926029,-3.0,2.0
f123,-2.3099812192113047,-3.0,1.0108929819192807
kb1,-0.19273564472389296,-0.354482321443903,-0.09423384818356184
kb2,-2.077897633192393,-3.0,-0.6004562055416334
kb3,-2.8130436645345878,-3.0,-2.1409096371630585
ku1,1.321184027302314,1.220640370225779,1.4818519621893973
ku2,1.4572761860613257,0.21144131042008624,3.0
ku3,-1.1237821594083577,-2.0,-1.0150496220020828
bcoop12,-0.27213355053251076,-1.3010299956639813,1.3010299956639813
bcoop23,-0.03744126420403625,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2897133522971091,-0.443781122185031,1.2357846630327645
bcoop123,-0.7883455994468176,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8850555842874153,-1.3010299956639813,1.3010299956639813
ucoop23,-0.3596179552904315,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1873539837668812,-1.3010299956639813,-1.0561306098515817
ucoop123,-1.279757981712943,-1.3010299956639813,1.3010299956639813
