,log10_var,log10_left_bound,log10_right_bound
beta,1.5470358997400104,1.5366441930024908,1.5511932852580386
gammam,-0.06178058218725692,-0.06464993708746467,-0.05019672302714625
gammamRNA,0.8051609015994341,0.8014449241564658,0.8142939843369605
gammad,-2.8193007987039653,-3.3010299956639813,-1.2380725654554017
alphaass,-0.24116377525304172,-0.26521036426325406,-0.23739559126471294
alphadiss,2.0484418035504044,2.043511684601625,2.0670269245748103
phi0,0.3174364965350991,0.30385776706321377,0.3201027602205089
f1,-2.911155437272996,-3.0,-1.4003996142837445
f2,-1.9593976598859268,-3.0,1.0372167799691447
f3,1.2543063323312855,1.233533352192949,1.2572191982206165
f12,1.8463371121298053,-3.0,1.8895547993432977
f13,0.5548524343720544,0.46112097370013505,0.5633200958894058
f23,0.47842218774008055,-3.0,2.0
f123,-2.3937261468300117,-3.0,0.33948045036795454
kb1,-2.82623117686335,-2.8669582447860025,-2.6518458706680925
kb2,-0.8419392060633948,-3.0,-0.8003092372245755
kb3,0.33243845991560533,0.31616678774804874,0.33569541604858266
ku1,-1.312292720375181,-1.5621238805513846,-1.2912366035764742
ku2,2.693023067923694,2.651775794865771,3.0
ku3,2.021602716028242,2.017675369625871,2.0407120379808155
bcoop12,1.0817072700973491,-1.3010299956639813,1.1262571987280712
bcoop23,0.06744284277638066,-1.3010299956639813,0.6890551190361482
bcoop13,-0.006607862550997468,-0.3934176015476508,0.006162038408133183
bcoop123,-0.3434227086038859,-1.3010299956639813,0.29572980731272647
ucoop12,0.4689378056654612,0.4239972169598309,1.3010299956639813
ucoop23,-0.25484710492309964,-0.8801048482174546,1.3010299956639813
ucoop13,-0.9041335465214574,-0.9196373140660872,-0.5294280227516661
ucoop123,-0.8347556738746891,-1.3010299956639813,0.49593891320116223
