,log10_var,log10_left_bound,log10_right_bound
beta,0.5677319625480691,0.4649223820163593,0.6710536909122966
gammam,-0.5284149458148103,-0.6104792933170529,-0.4252089017103552
gammamRNA,-0.8386319977650252,-0.9019533259555028,-0.7344907322666155
gammad,-2.7375489102695707,-3.3010299956639813,-1.0
alphaass,-1.8823973083099157,-2.0,-1.6801866599563113
alphadiss,2.315550534421905,2.1105073253304347,2.516072838790487
phi0,-0.09291125492570443,-0.19348038796673175,0.01381835981313389
f1,-2.0892689019566193,-3.0,0.16701716211124193
f2,1.4821586954112764,-3.0,2.0
f3,1.8377146682849113,1.6534657697857789,1.9568929587631794
f12,-0.9939620450026828,-3.0,2.0
f13,-1.9625735020593764,-3.0,0.0380617523983361
f23,-2.0997967869831067,-3.0,2.0
f123,-1.3648179513437324,-3.0,1.5103927004392421
kb1,-2.8722474841670267,-3.0,-2.201361844257309
kb2,-2.767512133647014,-3.0,-0.6305120659282839
kb3,-0.24687675531828737,-0.43776713654133576,-0.13716597625001165
ku1,-1.3583276267753135,-2.0,-1.2604355023457898
ku2,0.7675268994083819,-1.110823877045549,3.0
ku3,1.4423229557455746,1.3313887198670549,1.6339902483003184
bcoop12,0.19755621315353647,-1.3010299956639813,1.3010299956639813
bcoop23,0.5124175486008399,-1.3010299956639813,1.3010299956639813
bcoop13,0.14144977340046735,-0.03040816783572671,1.3010299956639813
bcoop123,0.505421327583281,-1.3010299956639813,1.3010299956639813
ucoop12,-0.41510365586255016,-1.3010299956639813,1.3010299956639813
ucoop23,0.19005141775920606,-1.3010299956639813,1.3010299956639813
ucoop13,-0.756218083906205,-1.3010299956639813,-0.6396942668993
ucoop123,0.014100321519620545,-1.3010299956639813,1.3010299956639813
