,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.520000E+01,1.373559E+00,2.470718E+01,6.370000E+01,1.638461E+00,3.483325E+01,5.280000E+01,2.141495E+00,4.196496E+01,4.570000E+01,3.036145E+00,4.540613E+01,4.050000E+01,4.899902E+00,4.315876E+01
gammam,4.370000E+01,5.310001E+00,3.687051E+01,4.710000E+01,3.392207E+00,4.126086E+01,5.140000E+01,2.433808E+00,4.160338E+01,5.700000E+01,1.865936E+00,3.937323E+01,6.450000E+01,1.501546E+00,3.525774E+01
gammamRNA,4.630000E+01,4.306490E+00,3.734751E+01,5.210000E+01,2.459544E+00,4.064811E+01,5.990000E+01,1.634652E+00,3.822357E+01,7.140000E+01,1.202600E+00,3.234754E+01,9.450000E+01,9.836077E-01,2.381597E+01
gammad,5.610000E+01,1.922463E+00,3.996346E+01,5.610000E+01,1.933529E+00,3.979777E+01,5.610000E+01,1.960592E+00,3.939927E+01,5.600000E+01,2.027710E+00,3.844697E+01,5.590000E+01,2.200322E+00,3.619812E+01
alphaass,8.870000E+01,1.285799E+00,2.416637E+01,6.620000E+01,1.529559E+00,3.378847E+01,5.510000E+01,1.998524E+00,4.039646E+01,4.790000E+01,2.849796E+00,4.337049E+01,4.270000E+01,4.701913E+00,4.067744E+01
alphadiss,4.280000E+01,4.647610E+00,4.076067E+01,4.800000E+01,2.821157E+00,4.331616E+01,5.540000E+01,1.978754E+00,4.022917E+01,6.680000E+01,1.515077E+00,3.350494E+01,9.020000E+01,1.277344E+00,2.373776E+01
phi0,8.410000E+01,1.378471E+00,2.508410E+01,6.330000E+01,1.650722E+00,3.511268E+01,5.250000E+01,2.162815E+00,4.213941E+01,4.550000E+01,3.075607E+00,4.543943E+01,4.040000E+01,4.993590E+00,4.294559E+01
f1,5.740000E+01,1.704125E+00,4.079368E+01,5.730000E+01,1.720738E+00,4.072379E+01,5.700000E+01,1.775174E+00,4.049429E+01,5.600000E+01,1.962962E+00,3.968501E+01,5.270000E+01,2.731608E+00,3.628812E+01
f2,5.610000E+01,1.932015E+00,3.980996E+01,5.610000E+01,1.932044E+00,3.981072E+01,5.600000E+01,1.932129E+00,3.981859E+01,5.610000E+01,1.932722E+00,3.987907E+01,5.580000E+01,1.936878E+00,4.028332E+01
f3,7.220000E+01,2.111618E+00,2.151034E+01,6.040000E+01,1.901311E+00,3.398441E+01,5.220000E+01,2.030676E+00,4.530857E+01,4.570000E+01,2.487854E+00,5.411791E+01,3.990000E+01,3.766364E+00,5.636029E+01
f12,5.610000E+01,1.931671E+00,3.981940E+01,5.610000E+01,1.932063E+00,3.981942E+01,5.610000E+01,1.934824E+00,3.981347E+01,5.600000E+01,1.953941E+00,3.977297E+01,5.550000E+01,2.096177E+00,3.944246E+01
f13,5.620000E+01,1.918653E+00,3.985183E+01,5.620000E+01,1.929109E+00,3.982552E+01,5.590000E+01,1.962732E+00,3.974346E+01,5.560000E+01,2.077045E+00,3.944599E+01,5.400000E+01,2.549183E+00,3.799913E+01
f23,5.610000E+01,1.932130E+00,3.981886E+01,5.610000E+01,1.931913E+00,3.982198E+01,5.610000E+01,1.930567E+00,3.983777E+01,5.620000E+01,1.921474E+00,3.994481E+01,5.630000E+01,1.861224E+00,4.068091E+01
f123,5.610000E+01,1.932103E+00,3.981974E+01,5.610000E+01,1.931297E+00,3.984041E+01,5.610000E+01,1.926857E+00,3.995617E+01,5.640000E+01,1.902669E+00,4.061246E+01,5.810000E+01,1.793409E+00,4.452444E+01
kb1,5.340000E+01,2.990087E+00,6.528863E+01,5.520000E+01,2.200041E+00,5.376251E+01,5.600000E+01,1.937146E+00,4.037725E+01,5.640000E+01,1.931962E+00,2.770963E+01,5.640000E+01,2.252359E+00,1.661445E+01
kb2,5.630000E+01,2.244214E+00,4.292816E+01,5.620000E+01,2.174448E+00,4.241582E+01,5.620000E+01,1.967117E+00,4.029340E+01,5.570000E+01,1.649194E+00,3.341622E+01,5.470000E+01,1.605539E+00,2.078053E+01
kb3,7.840000E+01,2.157548E+00,2.171523E+01,6.440000E+01,1.874846E+00,3.231338E+01,5.570000E+01,1.942662E+00,4.018211E+01,4.930000E+01,2.296754E+00,4.458476E+01,4.410000E+01,3.325277E+00,4.291839E+01
ku1,1.213000E+02,3.222774E-01,1.230410E+01,9.960000E+01,3.089762E-01,2.204166E+01,8.400000E+01,3.968783E-01,2.985046E+01,7.240000E+01,6.204443E-01,3.622381E+01,6.090000E+01,1.337148E+00,4.017768E+01
ku2,5.520000E+01,1.669020E+00,1.482088E+01,5.530000E+01,1.474438E+00,2.365295E+01,5.570000E+01,1.564147E+00,3.162388E+01,5.600000E+01,1.777814E+00,3.739547E+01,5.610000E+01,1.995647E+00,4.060198E+01
ku3,4.430000E+01,3.210025E+00,4.368580E+01,4.920000E+01,2.275272E+00,4.491994E+01,5.530000E+01,1.949547E+00,4.049610E+01,6.360000E+01,1.889432E+00,3.277012E+01,7.670000E+01,2.154762E+00,2.239093E+01
bcoop12,5.560000E+01,2.487956E+00,4.077349E+01,5.580000E+01,2.397835E+00,4.074584E+01,5.590000E+01,2.195649E+00,4.053084E+01,5.620000E+01,1.840751E+00,3.942062E+01,5.620000E+01,1.418959E+00,3.596097E+01
bcoop23,5.600000E+01,2.315852E+00,4.165943E+01,5.600000E+01,2.251387E+00,4.144216E+01,5.600000E+01,2.102987E+00,4.081619E+01,5.610000E+01,1.831719E+00,3.904821E+01,5.600000E+01,1.494665E+00,3.489861E+01
bcoop13,5.870000E+01,1.410225E+00,3.862745E+01,6.250000E+01,7.810682E-01,3.075248E+01,6.480000E+01,5.735006E-01,2.209565E+01,6.820000E+01,5.076573E-01,1.411088E+01,7.420000E+01,5.817762E-01,7.321412E+00
bcoop123,5.550000E+01,2.531345E+00,4.035442E+01,5.550000E+01,2.509531E+00,4.036156E+01,5.560000E+01,2.452652E+00,4.037431E+01,5.570000E+01,2.314088E+00,4.035661E+01,5.600000E+01,2.027602E+00,4.003851E+01
ucoop12,5.870000E+01,1.222590E+00,4.024586E+01,5.670000E+01,1.739198E+00,4.013327E+01,5.520000E+01,2.233338E+00,3.917027E+01,5.450000E+01,2.547228E+00,3.836674E+01,5.410000E+01,2.695645E+00,3.796119E+01
ucoop23,5.610000E+01,1.258923E+00,3.135324E+01,5.630000E+01,1.593452E+00,3.705528E+01,5.610000E+01,1.953746E+00,3.993417E+01,5.590000E+01,2.211168E+00,4.090622E+01,5.580000E+01,2.342664E+00,4.117649E+01
ucoop13,6.130000E+01,1.072488E+00,4.043507E+01,5.960000E+01,1.308380E+00,4.061016E+01,5.750000E+01,1.672352E+00,4.029454E+01,5.430000E+01,2.310381E+00,3.892138E+01,5.010000E+01,3.722473E+00,3.488183E+01
ucoop123,6.140000E+01,6.326456E-01,3.793013E+01,5.990000E+01,9.141479E-01,3.984530E+01,5.810000E+01,1.338583E+00,4.058047E+01,5.630000E+01,1.873125E+00,3.994365E+01,5.500000E+01,2.339247E+00,3.879147E+01
