,log10_var,log10_left_bound,log10_right_bound
beta,0.3866772839608377,0.3540469304691856,0.6213799818283414
gammam,-0.6345120151091004,-0.7869751078852718,-0.5998121392828215
gammamRNA,-0.8161609629435788,-0.9654468346173576,-0.7842362585168362
gammad,-1.5608252601565316,-3.3010299956639813,-1.0
alphaass,-0.4806971507645713,-0.548947083445069,-0.10139705523940176
alphadiss,2.6413749451921253,2.258488657408089,2.711418901209288
phi0,-0.47172622283295623,-0.5045602297642794,-0.2388945352363362
f1,-1.834755673874689,-3.0,0.2361621851611538
f2,0.4752352226041283,-3.0,2.0
f3,1.6232492903979006,1.573585479661204,1.9028689576807087
f12,-1.978810700930062,-3.0,2.0
f13,-1.3960981682683287,-3.0,0.37159746033227603
f23,1.8310374856400253,-3.0,2.0
f123,-1.7680209731684957,-3.0,1.5841929980780858
kb1,-2.939302159646388,-3.0,-2.722242982708803
kb2,-0.7539940959239709,-3.0,2.0
kb3,0.9194442104652369,0.8620304769135001,1.1684785525845767
ku1,-1.4255057317146724,-1.7621234670381063,-1.239669065246185
ku2,2.7811088357294667,-2.0,3.0
ku3,2.608632989490037,2.3610989910310995,2.6667265301126095
bcoop12,-0.06976434723371504,-1.3010299956639813,1.3010299956639813
bcoop23,-0.07556563645676934,-1.3010299956639813,1.3010299956639813
bcoop13,0.09621458534640519,-0.29403145974048006,0.7786295638465948
bcoop123,-0.20481541031757602,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6825635034649009,-1.3010299956639813,1.3010299956639813
ucoop23,-0.3977229156998074,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8013429130455774,-1.3010299956639813,-0.5180153140202659
ucoop123,-0.6961562251113455,-1.3010299956639813,1.3010299956639813
