,log10_var,log10_left_bound,log10_right_bound
beta,0.35850591149023525,0.1512153528631638,0.5433440821946423
gammam,-0.37726803483528093,-0.5232599508649577,-0.16800217176258603
gammamRNA,-0.5238932831598085,-0.664141515168335,-0.318524852421475
gammad,-1.8350526273781584,-3.3010299956639813,-1.0
alphaass,-0.9186526921958675,-1.328381945543527,-0.5705694455435271
alphadiss,2.719993826367604,2.3708731094262214,3.0
phi0,0.6291036501771364,0.4262724115404237,0.8174494528215592
f1,-1.57154122648442,-3.0,0.03634989207936676
f2,-1.857610533881164,-3.0,2.0
f3,1.4778444763387584,1.2548268315211053,1.7511602582551897
f12,0.011147360775797479,-3.0,2.0
f13,-0.8719239873312846,-3.0,0.005919965827594404
f23,-1.1479471913021495,-3.0,2.0
f123,-1.082809691488436,-3.0,1.2864981475754305
kb1,-2.8975662943186635,-3.0,-2.1944976954272146
kb2,-1.7160207157615202,-3.0,-0.043085608372788915
kb3,0.9720639160080223,0.6733833285738253,1.1607865564284245
ku1,-1.3835244861114346,-2.0,-1.1652044189320567
ku2,1.8190830757437026,0.06245404383424566,3.0
ku3,2.6612446089593336,2.474612744733423,2.960302102612422
bcoop12,0.9812294874200008,-1.3010299956639813,1.3010299956639813
bcoop23,0.5731037831639911,-1.3010299956639813,1.3010299956639813
bcoop13,-0.02738066094037653,-0.36071857276256997,1.3010299956639813
bcoop123,-0.712198270069774,-1.3010299956639813,1.3010299956639813
ucoop12,0.3684728384403618,-1.3010299956639813,1.3010299956639813
ucoop23,0.2509076997008559,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9248181453813084,-1.3010299956639813,-0.6509344874011262
ucoop123,-1.2034950484467037,-1.3010299956639813,1.3010299956639813
