,log10_var,log10_left_bound,log10_right_bound
beta,1.2258259914618934,1.1470704740922182,1.229159410425119
gammam,-0.46775535637341775,-0.4727011466930009,-0.37639688833173457
gammamRNA,-0.20837951730718599,-0.2111057091848157,-0.12813556498600567
gammad,-2.9738754832545498,-3.3010299956639813,-2.4765513868876807
alphaass,-1.0391488462803138,-1.208048463145102,-1.0350896710995312
alphadiss,1.3370597263205246,1.3328243164315396,1.502704167644066
phi0,-0.7171513971653553,-0.7948238711651092,-0.7137975858427668
f1,1.247236549506764,1.209907322020865,1.2501770317352534
f2,1.5478977175630972,-3.0,1.777480907863087
f3,-2.0184078827859184,-3.0,-1.6377579173267054
f12,1.7707783961691477,1.756801506336621,2.0
f13,-2.1394224487555844,-3.0,-1.698800332628281
f23,0.3220124385824005,-3.0,0.8562155098930817
f123,-1.0019587356365716,-3.0,1.34038992625173
kb1,-0.37613073164969774,-0.4811879972770048,-0.37148985131444445
kb2,-0.5936301645307325,-0.6077299877854352,1.1261695246454075
kb3,-2.9601894458516496,-2.975118403657281,-2.790651720651642
ku1,1.137670537236755,1.1346064058527348,1.2431540419635794
ku2,2.94146173934733,1.228357327757191,2.9524376632197056
ku3,-1.2710783536271406,-1.9288162454714004,-1.2669073786724265
bcoop12,0.6514718521990425,0.6400314116842201,1.3010299956639813
bcoop23,0.9362120443202488,0.8357109370553322,1.3010299956639813
bcoop13,0.4055171069763763,0.4021840071665318,1.0596612873849
bcoop123,-0.09914149529800836,-0.16017489570721793,1.3010299956639813
ucoop12,0.03862016194970278,-1.3010299956639813,0.04355145036264918
ucoop23,0.6139474767803498,-1.3010299956639813,0.6434705537636309
ucoop13,-0.4921441283041691,-1.3010299956639813,-0.4886418350932938
ucoop123,-0.5905741313285566,-1.3010299956639813,-0.5647123561548304
