,log10_var,log10_left_bound,log10_right_bound
beta,2.0038911662369103,1.7575580183141315,2.0791812460476247
gammam,-0.0964759355287378,-0.2751107168389815,0.0
gammamRNA,0.04296907339318013,-0.18584793700845548,0.28596520710194306
gammad,-2.853871964321762,-3.3010299956639813,-1.0
alphaass,-0.23995467203418938,-0.7315298319933903,0.0
alphadiss,2.168202746842631,1.777054589732959,2.658833157884673
phi0,-0.6036262724634935,-0.8463552993204253,-0.3749842453349095
f1,-1.0218651526017104,-3.0,-0.039168769968537
f2,-0.43074316667138984,-3.0,2.0
f3,1.2839792842384798,1.087351328809565,1.616817038830749
f12,-1.981715691573469,-3.0,1.9727812403896345
f13,-2.7587026128900067,-3.0,-0.23528902031259105
f23,1.33665982345442,-3.0,2.0
f123,-2.010995384301463,-3.0,1.1030098212841457
kb1,-2.96738123914928,-3.0,-2.380415291945117
kb2,-2.2411637752530416,-3.0,2.0
kb3,-1.950394387405027,-2.2660960755683583,-1.7304993873248642
ku1,-1.4533339749298158,-2.0,-1.1880474783763793
ku2,1.2940250940953226,-2.0,3.0
ku3,-0.26129869956529017,-0.448073253322925,0.06674208759801539
bcoop12,0.1950689964685901,-1.3010299956639813,1.3010299956639813
bcoop23,0.8121777741587539,-1.3010299956639813,1.3010299956639813
bcoop13,-0.165325025537256,-0.6666322975072558,0.7310990401580317
bcoop123,1.1092409685882032,-1.3010299956639813,1.3010299956639813
ucoop12,-0.41782296231159116,-1.3010299956639813,1.3010299956639813
ucoop23,0.4899584794248346,-1.3010299956639813,1.3010299956639813
ucoop13,-1.062933687982572,-1.3010299956639813,-0.7535868778178864
ucoop123,0.6178387477170033,-1.3010299956639813,1.3010299956639813
