,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.890000E+01,2.648770E-01,1.442034E+02,4.420000E+01,3.900693E-01,1.566013E+02,3.680000E+01,6.094376E-01,1.643386E+02,3.230000E+01,1.056854E+00,1.661368E+02,2.900000E+01,2.349597E+00,1.506777E+02
gammam,2.880000E+01,7.293506E+00,9.294154E+01,2.920000E+01,4.044509E+00,1.238622E+02,2.960000E+01,2.709731E+00,1.425788E+02,2.980000E+01,1.994326E+00,1.544919E+02,3.010000E+01,1.553063E+00,1.622939E+02
gammamRNA,2.800000E+01,3.695911E+00,1.332160E+02,2.990000E+01,1.792682E+00,1.584805E+02,3.190000E+01,1.102554E+00,1.653569E+02,3.440000E+01,7.529199E-01,1.652038E+02,3.770000E+01,5.449322E-01,1.618822E+02
gammad,3.000000E+01,1.555148E+00,1.689909E+02,3.000000E+01,1.560717E+00,1.686245E+02,3.000000E+01,1.574254E+00,1.677136E+02,3.000000E+01,1.607712E+00,1.655143E+02,3.000000E+01,1.693026E+00,1.602659E+02
alphaass,5.960000E+01,2.481754E-01,1.650706E+02,4.480000E+01,3.439154E-01,1.728136E+02,3.770000E+01,4.958856E-01,1.756085E+02,3.350000E+01,7.613161E-01,1.744071E+02,3.080000E+01,1.318495E+00,1.662524E+02
alphadiss,2.820000E+01,4.814974E+00,1.160609E+02,2.900000E+01,2.648591E+00,1.439876E+02,2.990000E+01,1.778058E+00,1.583238E+02,3.080000E+01,1.306204E+00,1.664575E+02,3.190000E+01,1.010288E+00,1.711761E+02
phi0,5.920000E+01,2.640545E-01,1.440848E+02,4.440000E+01,3.875730E-01,1.564501E+02,3.700000E+01,6.026893E-01,1.642195E+02,3.240000E+01,1.037043E+00,1.662231E+02,2.900000E+01,2.260477E+00,1.519348E+02
f1,3.320000E+01,2.791358E-01,2.293201E+02,3.300000E+01,2.897946E-01,2.283975E+02,3.290000E+01,3.280663E-01,2.251605E+02,3.220000E+01,4.861250E-01,2.134310E+02,3.020000E+01,1.491989E+00,1.664475E+02
f2,3.000000E+01,1.694565E+00,1.594577E+02,3.000000E+01,1.694633E+00,1.594615E+02,3.010000E+01,1.694825E+00,1.594456E+02,3.000000E+01,1.696640E+00,1.594906E+02,3.000000E+01,1.708391E+00,1.596437E+02
f3,4.800000E+01,1.414294E+00,4.574649E+01,4.050000E+01,1.242253E+00,7.843323E+01,3.560000E+01,1.235345E+00,1.101526E+02,3.210000E+01,1.375623E+00,1.406818E+02,2.940000E+01,1.896312E+00,1.628553E+02
