,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.572000E+02,1.577513E-01,9.977314E+01,1.311000E+02,1.740620E-01,1.052874E+02,1.175000E+02,1.946600E-01,1.104826E+02,1.084000E+02,2.218480E-01,1.153867E+02,1.016000E+02,2.601368E-01,1.199619E+02
gammam,1.020000E+02,2.803210E-01,1.185432E+02,1.038000E+02,2.595679E-01,1.176528E+02,1.056000E+02,2.423718E-01,1.166886E+02,1.076000E+02,2.278195E-01,1.156707E+02,1.098000E+02,2.153010E-01,1.146031E+02
gammamRNA,1.018000E+02,2.620698E-01,1.200288E+02,1.087000E+02,2.204033E-01,1.151615E+02,1.184000E+02,1.916626E-01,1.099475E+02,1.337000E+02,1.703144E-01,1.044264E+02,1.670000E+02,1.536517E-01,9.855240E+01
gammad,1.084000E+02,2.198376E-01,1.170826E+02,1.087000E+02,2.194740E-01,1.162829E+02,1.094000E+02,2.185555E-01,1.143910E+02,1.111000E+02,2.161104E-01,1.100063E+02,1.163000E+02,2.090888E-01,1.003972E+02
alphaass,1.639000E+02,1.506272E-01,1.020765E+02,1.337000E+02,1.663593E-01,1.065940E+02,1.194000E+02,1.865139E-01,1.106833E+02,1.103000E+02,2.136925E-01,1.143837E+02,1.038000E+02,2.533246E-01,1.176752E+02
alphadiss,1.055000E+02,2.538424E-01,1.167302E+02,1.113000E+02,2.046878E-01,1.139081E+02,1.196000E+02,1.729043E-01,1.106942E+02,1.332000E+02,1.501401E-01,1.071294E+02,1.627000E+02,1.327985E-01,1.031613E+02
phi0,1.685000E+02,1.543137E-01,9.839504E+01,1.353000E+02,1.701159E-01,1.040887E+02,1.197000E+02,1.899928E-01,1.094414E+02,1.098000E+02,2.160831E-01,1.144884E+02,1.027000E+02,2.525147E-01,1.192106E+02
f1,1.667000E+02,1.765417E-01,8.368857E+01,1.377000E+02,1.836100E-01,9.259872E+01,1.229000E+02,1.935751E-01,1.014000E+02,1.133000E+02,2.079753E-01,1.101472E+02,1.061000E+02,2.301325E-01,1.188309E+02
f2,1.091000E+02,2.188211E-01,1.149234E+02,1.092000E+02,2.188220E-01,1.149241E+02,1.092000E+02,2.188348E-01,1.149289E+02,1.091000E+02,2.189258E-01,1.149657E+02,1.089000E+02,2.195415E-01,1.152220E+02
f3,1.094000E+02,2.132432E-01,1.149718E+02,1.093000E+02,2.149130E-01,1.149577E+02,1.090000E+02,2.206339E-01,1.149058E+02,1.082000E+02,2.412171E-01,1.147211E+02,1.044000E+02,3.314915E-01,1.137511E+02
f12,1.091000E+02,2.190167E-01,1.148446E+02,1.091000E+02,2.189951E-01,1.148546E+02,1.091000E+02,2.188475E-01,1.149142E+02,1.091000E+02,2.178369E-01,1.153161E+02,1.089000E+02,2.113376E-01,1.181076E+02
f13,1.092000E+02,2.177383E-01,1.149172E+02,1.092000E+02,2.182479E-01,1.149200E+02,1.092000E+02,2.197418E-01,1.149264E+02,1.092000E+02,2.242269E-01,1.149481E+02,1.093000E+02,2.386836E-01,1.149981E+02
f23,1.092000E+02,2.188202E-01,1.149239E+02,1.091000E+02,2.188251E-01,1.149241E+02,1.091000E+02,2.188579E-01,1.149245E+02,1.092000E+02,2.190739E-01,1.149266E+02,1.092000E+02,2.205830E-01,1.149582E+02
f123,1.090000E+02,2.194549E-01,1.146570E+02,1.091000E+02,2.194090E-01,1.146762E+02,1.091000E+02,2.191284E-01,1.147933E+02,1.094000E+02,2.174215E-01,1.155236E+02,1.115000E+02,2.076337E-01,1.203219E+02
kb1,1.632000E+02,1.690933E-01,1.014951E+02,1.361000E+02,1.775617E-01,1.059446E+02,1.222000E+02,1.890246E-01,1.098115E+02,1.132000E+02,2.052571E-01,1.131533E+02,1.068000E+02,2.301606E-01,1.159802E+02
kb2,1.085000E+02,2.170714E-01,1.272999E+02,1.086000E+02,2.162007E-01,1.243165E+02,1.096000E+02,2.220409E-01,1.105644E+02,1.165000E+02,2.992202E-01,7.338697E+01,1.104000E+02,1.283169E+00,2.661467E+01
kb3,1.046000E+02,1.817428E-01,9.767870E+01,1.003000E+02,1.578638E-01,7.374206E+01,9.820000E+01,1.464204E-01,5.170432E+01,9.850000E+01,1.422385E-01,3.221013E+01,1.040000E+02,1.495399E-01,1.571947E+01
ku1,1.067000E+02,2.301522E-01,1.160868E+02,1.131000E+02,2.064753E-01,1.131518E+02,1.221000E+02,1.909269E-01,1.096613E+02,1.369000E+02,1.798829E-01,1.055898E+02,1.683000E+02,1.716957E-01,1.008573E+02
ku2,1.183000E+02,1.693745E+00,1.191555E+01,1.210000E+02,7.948447E-01,3.290100E+01,1.199000E+02,3.518126E-01,6.108912E+01,1.129000E+02,2.514659E-01,8.959535E+01,1.096000E+02,2.220721E-01,1.104597E+02
ku3,2.497000E+02,3.732933E-02,9.913490E+01,1.973000E+02,4.909810E-02,1.026323E+02,1.608000E+02,6.577402E-02,1.061083E+02,1.354000E+02,9.097969E-02,1.095167E+02,1.181000E+02,1.358596E-01,1.127498E+02
bcoop12,1.086000E+02,2.199439E-01,1.264182E+02,1.086000E+02,2.195654E-01,1.259386E+02,1.086000E+02,2.187494E-01,1.246700E+02,1.087000E+02,2.177086E-01,1.214494E+02,1.092000E+02,2.192636E-01,1.139623E+02
bcoop23,1.096000E+02,2.280760E-01,1.152026E+02,1.081000E+02,1.988079E-01,1.140349E+02,1.066000E+02,1.731541E-01,1.117502E+02,1.048000E+02,1.531700E-01,1.075337E+02,1.028000E+02,1.388655E-01,1.003646E+02
bcoop13,1.051000E+02,1.511674E-01,1.000155E+02,1.031000E+02,1.259788E-01,8.071257E+01,1.047000E+02,1.130965E-01,6.177447E+01,1.110000E+02,1.030503E-01,4.443591E+01,1.252000E+02,9.320264E-02,2.953200E+01
bcoop123,1.097000E+02,2.330352E-01,1.152611E+02,1.087000E+02,2.079718E-01,1.145745E+02,1.074000E+02,1.844866E-01,1.133506E+02,1.062000E+02,1.646987E-01,1.112600E+02,1.048000E+02,1.491399E-01,1.077872E+02
ucoop12,1.199000E+02,2.804589E-01,6.694713E+01,1.128000E+02,2.398340E-01,9.104087E+01,1.098000E+02,2.216122E-01,1.090613E+02,1.088000E+02,2.181789E-01,1.191232E+02,1.086000E+02,2.192978E-01,1.236998E+02
ucoop23,1.081000E+02,1.880775E-01,1.145178E+02,1.085000E+02,2.008600E-01,1.147112E+02,1.090000E+02,2.144651E-01,1.148782E+02,1.095000E+02,2.283521E-01,1.150118E+02,1.099000E+02,2.418344E-01,1.151102E+02
ucoop13,1.093000E+02,2.093181E-01,1.148714E+02,1.092000E+02,2.177193E-01,1.149187E+02,1.090000E+02,2.274244E-01,1.149597E+02,1.089000E+02,2.388436E-01,1.149941E+02,1.088000E+02,2.525936E-01,1.150169E+02
ucoop123,1.078000E+02,1.786677E-01,1.145153E+02,1.083000E+02,1.927983E-01,1.146839E+02,1.087000E+02,2.082649E-01,1.148363E+02,1.094000E+02,2.244117E-01,1.149619E+02,1.098000E+02,2.402979E-01,1.150550E+02
