,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.146000E+02,9.273807E-02,1.546897E+02,9.080000E+01,1.036236E-01,1.623259E+02,7.900000E+01,1.171502E-01,1.690174E+02,7.150000E+01,1.345499E-01,1.750738E+02,6.610000E+01,1.582417E-01,1.806401E+02
gammam,7.060000E+01,1.774857E-01,1.724406E+02,7.480000E+01,1.447695E-01,1.693852E+02,8.090000E+01,1.224935E-01,1.658578E+02,9.020000E+01,1.060303E-01,1.618951E+02,1.077000E+02,9.324999E-02,1.572102E+02
gammamRNA,6.470000E+01,1.706250E-01,1.830395E+02,6.980000E+01,1.418794E-01,1.772293E+02,7.680000E+01,1.217465E-01,1.709052E+02,8.740000E+01,1.065627E-01,1.639881E+02,1.082000E+02,9.458447E-02,1.562017E+02
gammad,9.650000E+01,9.839989E-02,1.622884E+02,9.650000E+01,9.844121E-02,1.621651E+02,9.650000E+01,9.854394E-02,1.619279E+02,9.670000E+01,9.878940E-02,1.613705E+02,9.690000E+01,9.937915E-02,1.599673E+02
alphaass,1.117000E+02,9.351608E-02,1.556451E+02,8.950000E+01,1.046886E-01,1.626976E+02,7.830000E+01,1.186220E-01,1.687278E+02,7.110000E+01,1.366539E-01,1.740874E+02,6.590000E+01,1.614180E-01,1.788952E+02
alphadiss,6.550000E+01,1.644283E-01,1.793342E+02,7.050000E+01,1.386953E-01,1.745742E+02,7.750000E+01,1.201108E-01,1.692367E+02,8.820000E+01,1.058226E-01,1.632763E+02,1.087000E+02,9.440495E-02,1.563340E+02
phi0,1.059000E+02,9.542399E-02,1.568666E+02,8.720000E+01,1.067548E-01,1.640993E+02,7.700000E+01,1.208918E-01,1.705116E+02,7.020000E+01,1.392181E-01,1.763448E+02,6.520000E+01,1.644870E-01,1.817500E+02
f1,1.305000E+02,9.702970E-02,1.437395E+02,1.022000E+02,9.873208E-02,1.558556E+02,8.900000E+01,1.013172E-01,1.675285E+02,8.060000E+01,1.050719E-01,1.790379E+02,7.480000E+01,1.105458E-01,1.904768E+02
f2,9.690000E+01,9.947936E-02,1.597358E+02,9.700000E+01,9.947859E-02,1.597566E+02,9.700000E+01,9.948198E-02,1.597448E+02,9.690000E+01,9.949112E-02,1.597890E+02,9.650000E+01,9.955736E-02,1.601290E+02
f3,9.840000E+01,8.087163E-02,1.599677E+02,9.830000E+01,8.216963E-02,1.599425E+02,9.780000E+01,8.744560E-02,1.598750E+02,9.620000E+01,1.104632E-01,1.596247E+02,8.710000E+01,2.441331E-01,1.574893E+02
f12,9.710000E+01,9.969579E-02,1.592157E+02,9.700000E+01,9.968897E-02,1.592332E+02,9.700000E+01,9.964222E-02,1.593495E+02,9.700000E+01,9.931749E-02,1.601374E+02,9.670000E+01,9.713100E-02,1.656830E+02
f13,9.670000E+01,9.335712E-02,1.593576E+02,9.670000E+01,9.343892E-02,1.593647E+02,9.670000E+01,9.373803E-02,1.593805E+02,9.680000E+01,9.487274E-02,1.594626E+02,9.700000E+01,9.950596E-02,1.597559E+02
f23,9.690000E+01,9.947741E-02,1.597378E+02,9.690000E+01,9.947857E-02,1.597365E+02,9.700000E+01,9.948666E-02,1.597359E+02,9.700000E+01,9.953419E-02,1.597502E+02,9.700000E+01,9.986716E-02,1.597554E+02
