,log10_var,log10_left_bound,log10_right_bound
beta,1.8952567531448945,1.6327833977083732,1.9843451793946543
gammam,-0.0932341104592722,-0.15852279743137837,0.0
gammamRNA,0.29247759366778403,0.2056642196159968,0.5605622554421004
gammad,-2.2811662816961378,-3.3010299956639813,-1.0
alphaass,-1.2297372618294067,-1.7623017331426682,-1.0712164429217097
alphadiss,2.3712526291249394,2.21126903030823,2.9066703121357333
phi0,0.4720246977002814,0.20647516962700896,0.5586456457338289
f1,-0.9233595563296582,-3.0,-0.5151169620375282
f2,-2.1043012730406945,-3.0,2.0
f3,1.186673867499745,1.09263724742895,1.469431780751787
f12,0.47508980338900664,-3.0,1.2643499637443059
f13,-1.4828041020500258,-3.0,-0.6699230665129592
f23,0.39950066131461054,-3.0,2.0
f123,-2.8167301563171954,-3.0,0.9040057359161069
kb1,-2.7584535194034516,-2.9660325261661105,-2.3262892837545053
kb2,-2.1858856438708747,-3.0,-1.2089064750377307
kb3,-0.45518808824222384,-0.7285565553255787,-0.3640775927801101
ku1,-1.2446588161884524,-1.8849284915287097,-1.1161584028077471
ku2,1.3492775274679554,0.48252113608220526,3.0
ku3,1.2340108175871793,1.13610619322663,1.5064974297172826
bcoop12,-0.24101245313238068,-1.3010299956639813,1.153451714431517
bcoop23,-0.9783972839717577,-1.3010299956639813,1.1184977330369006
bcoop13,0.1464381352857746,-0.03166829488968364,1.0259124039332366
bcoop123,0.7234556720351858,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8538719643217619,-1.3010299956639813,1.3010299956639813
ucoop23,-1.3006826989786175,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7512912643990821,-1.3010299956639813,-0.6109958657619585
ucoop123,0.2319790268315042,-1.3010299956639813,1.3010299956639813
