,log10_var,log10_left_bound,log10_right_bound
beta,0.4841574243653807,0.40167563488449887,0.518425514284335
gammam,-0.24298376526869944,-0.2672153532692675,-0.16325471728990743
gammamRNA,0.35525990552737846,0.31921707451097103,0.4383709333304899
gammad,-1.7311880962602195,-3.3010299956639813,-1.0
alphaass,-1.4214753947250067,-1.5887051634373095,-1.3687253312488836
alphadiss,0.6972293427597176,0.6430707098091357,0.8636405035368474
phi0,0.4312028845565166,0.350479351280226,0.47119643173613657
f1,-2.582030357785263,-3.0,-0.16125064727566596
f2,-1.5030703519267852,-3.0,2.0
f3,1.807264355276107,1.6617319382706779,1.8524367720082695
f12,-2.066310291042105,-3.0,1.9166088709844882
f13,-0.6663512434852988,-3.0,-0.09610620215397025
f23,0.977952121201462,-3.0,2.0
f123,-2.0445527894223043,-3.0,1.514179694239313
kb1,-2.4560560575170935,-2.579293356985877,-1.825071557185083
kb2,-1.6226937489318012,-3.0,0.8219169742243264
kb3,-0.46117501106209624,-0.6148929303141959,-0.408298204183809
ku1,-0.9419537696047182,-1.838813269588219,-0.8996085630952926
ku2,1.9123814989188004,-0.6895050252645034,3.0
ku3,1.2278867046136734,1.1742987417441106,1.3767165321558843
bcoop12,0.22762964957100867,-1.3010299956639813,1.3010299956639813
bcoop23,0.6306312440205001,-1.3010299956639813,1.3010299956639813
bcoop13,-0.13882416448697127,-0.21600189546356957,1.3010299956639813
bcoop123,-0.05645602284654561,-1.3010299956639813,1.3010299956639813
ucoop12,-0.38510278396686537,-1.3010299956639813,1.3010299956639813
ucoop23,0.30835094858672585,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0364482664259036,-1.3010299956639813,-0.9770982324275276
ucoop123,-0.5479067509822686,-1.3010299956639813,1.3010299956639813
