,log10_var,log10_left_bound,log10_right_bound
beta,0.9465013905695876,0.9263592912199908,1.2252468237536358
gammam,-0.25080495778032763,-0.45753153810348657,-0.23121082045373953
gammamRNA,0.3986343245383921,0.1165211237710451,0.41272883255702353
gammad,-1.4371126187061207,-3.3010299956639813,-1.0
alphaass,-0.6689778289581714,-0.7079726191254125,-0.22212154477126783
alphadiss,1.3859635706006974,0.9447973130109788,1.4206401345135728
phi0,-0.1755487299633872,-0.1933656368973385,0.10456249084820116
f1,-2.3967473380183533,-3.0,0.887932069778561
f2,-1.8754957751657177,-3.0,2.0
f3,1.966939163021113,1.9329854773363986,2.0
f12,0.6426623314420354,-3.0,2.0
f13,-0.9240882385172225,-3.0,0.6778780718423103
f23,-2.688246138944246,-3.0,2.0
f123,-1.0195421077239,-3.0,1.808329846677682
kb1,-2.9669785553170893,-3.0,-2.506174880751539
kb2,-2.4714689393645886,-3.0,-0.12656774752983851
kb3,-1.9058784041594385,-1.944343616513208,-1.6426893320041636
ku1,-1.453210648368742,-1.9188359556172352,-1.1096524049887315
ku2,1.0637085593914173,-1.278951403502606,3.0
ku3,-0.21688286250953287,-0.4711163606282909,-0.18232650363491876
bcoop12,0.5469126431812426,-1.3010299956639813,1.3010299956639813
bcoop23,0.9731740526829722,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2579035976967556,-0.8568863340294985,1.097028919970291
bcoop123,0.5058280338548362,-1.3010299956639813,1.3010299956639813
ucoop12,-0.06580465065211559,-1.3010299956639813,1.3010299956639813
ucoop23,0.6509870943834452,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1555228242543185,-1.3010299956639813,-0.7285048536044578
ucoop123,0.014520538757923713,-1.3010299956639813,1.3010299956639813
