,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.940000E+01,3.252665E+00,1.242981E+01,5.380000E+01,3.268192E+00,1.663519E+01,4.990000E+01,3.696074E+00,1.937589E+01,4.680000E+01,4.539131E+00,2.053870E+01,4.420000E+01,6.173574E+00,1.950092E+01
gammam,4.240000E+01,8.674512E+00,1.653403E+01,4.290000E+01,7.205860E+00,1.859974E+01,4.330000E+01,6.254200E+00,2.000798E+01,4.370000E+01,5.556877E+00,2.101599E+01,4.410000E+01,5.013535E+00,2.173194E+01
gammamRNA,4.400000E+01,5.974027E+00,1.987446E+01,4.630000E+01,4.336518E+00,2.098522E+01,4.920000E+01,3.488794E+00,1.982624E+01,5.280000E+01,3.047912E+00,1.703885E+01,5.800000E+01,2.991935E+00,1.273757E+01
gammad,4.230000E+01,8.560788E+00,1.749693E+01,4.220000E+01,8.612858E+00,1.737999E+01,4.220000E+01,8.716882E+00,1.715084E+01,4.220000E+01,8.929747E+00,1.670003E+01,4.220000E+01,9.380346E+00,1.580792E+01
alphaass,4.910000E+01,3.422463E+00,2.045673E+01,4.740000E+01,3.850957E+00,2.129767E+01,4.590000E+01,4.463875E+00,2.147046E+01,4.450000E+01,5.376531E+00,2.079176E+01,4.330000E+01,6.897501E+00,1.887164E+01
alphadiss,4.400000E+01,5.613540E+00,2.063271E+01,4.630000E+01,4.050705E+00,2.175665E+01,4.910000E+01,3.250984E+00,2.049712E+01,5.270000E+01,2.842900E+00,1.751285E+01,5.820000E+01,2.813824E+00,1.289006E+01
phi0,5.900000E+01,3.240565E+00,1.263688E+01,5.360000E+01,3.278413E+00,1.677092E+01,4.970000E+01,3.719601E+00,1.945118E+01,4.660000E+01,4.580699E+00,2.054551E+01,4.410000E+01,6.257911E+00,1.940794E+01
f1,4.310000E+01,9.548848E+00,1.423549E+01,4.260000E+01,9.565533E+00,1.487923E+01,4.220000E+01,9.711661E+00,1.533722E+01,4.180000E+01,9.985648E+00,1.560437E+01,4.140000E+01,1.041054E+01,1.567005E+01
f2,4.360000E+01,9.614142E+00,1.345451E+01,4.360000E+01,9.613893E+00,1.345595E+01,4.360000E+01,9.612012E+00,1.346532E+01,4.360000E+01,9.599768E+00,1.352913E+01,4.330000E+01,9.543026E+00,1.394220E+01
f3,4.240000E+01,8.482396E+00,1.712595E+01,4.230000E+01,8.544153E+00,1.702088E+01,4.240000E+01,8.664255E+00,1.681993E+01,4.240000E+01,8.903257E+00,1.643084E+01,4.230000E+01,9.398678E+00,1.567003E+01
f12,4.230000E+01,9.681140E+00,1.526099E+01,4.230000E+01,9.655581E+00,1.529977E+01,4.230000E+01,9.484028E+00,1.556487E+01,4.230000E+01,8.467788E+00,1.731031E+01,4.260000E+01,5.276622E+00,2.614547E+01
f13,4.260000E+01,4.450508E+00,2.580276E+01,4.250000E+01,4.482100E+00,2.571545E+01,4.250000E+01,4.565232E+00,2.548447E+01,4.250000E+01,4.795261E+00,2.485785E+01,4.250000E+01,5.528324E+00,2.297099E+01
f23,4.230000E+01,9.672826E+00,1.527357E+01,4.230000E+01,9.674721E+00,1.527100E+01,4.230000E+01,9.682573E+00,1.526032E+01,4.230000E+01,9.715279E+00,1.521589E+01,4.230000E+01,9.852664E+00,1.503224E+01
f123,4.230000E+01,9.664441E+00,1.528749E+01,4.230000E+01,9.608534E+00,1.538036E+01,4.240000E+01,9.327891E+00,1.586085E+01,4.270000E+01,8.145067E+00,1.821439E+01,4.460000E+01,5.257919E+00,2.800555E+01
kb1,4.960000E+01,5.212460E+00,1.561539E+01,4.760000E+01,4.803210E+00,1.887763E+01,4.600000E+01,4.885331E+00,2.081902E+01,4.460000E+01,5.397261E+00,2.131101E+01,4.330000E+01,6.642063E+00,1.977286E+01
kb2,4.330000E+01,9.363414E+00,1.558448E+01,4.310000E+01,9.408838E+00,1.554555E+01,4.280000E+01,9.497711E+00,1.546901E+01,4.230000E+01,9.654019E+00,1.529453E+01,4.180000E+01,9.953016E+00,1.494720E+01
kb3,4.170000E+01,6.793856E+00,1.777553E+01,4.090000E+01,5.470059E+00,1.768054E+01,4.020000E+01,4.850510E+00,1.620135E+01,3.940000E+01,4.626551E+00,1.397284E+01,3.870000E+01,4.796058E+00,1.121099E+01
ku1,4.330000E+01,6.626395E+00,1.975925E+01,4.450000E+01,5.441677E+00,2.114533E+01,4.590000E+01,4.956991E+00,2.058651E+01,4.740000E+01,4.897759E+00,1.861915E+01,4.930000E+01,5.345121E+00,1.534076E+01
ku2,4.080000E+01,9.576913E+00,1.566726E+01,4.260000E+01,9.653969E+00,1.526479E+01,4.340000E+01,9.478934E+00,1.539834E+01,4.380000E+01,9.367035E+00,1.550490E+01,4.390000E+01,9.323920E+00,1.555747E+01
ku3,6.760000E+01,1.623378E+00,9.862362E+00,6.110000E+01,1.483433E+00,1.521687E+01,5.540000E+01,1.646182E+00,2.008933E+01,5.060000E+01,2.128154E+00,2.384533E+01,4.650000E+01,3.367922E+00,2.476913E+01
bcoop12,4.240000E+01,1.052693E+01,1.496892E+01,4.240000E+01,1.032689E+01,1.505448E+01,4.240000E+01,1.010121E+01,1.514356E+01,4.230000E+01,9.853876E+00,1.522655E+01,4.230000E+01,9.592269E+00,1.528832E+01
bcoop23,4.220000E+01,7.538608E+00,1.823258E+01,4.220000E+01,5.670524E+00,2.130157E+01,4.210000E+01,4.363117E+00,2.350804E+01,4.190000E+01,3.420167E+00,2.473985E+01,4.170000E+01,2.743583E+00,2.489427E+01
bcoop13,4.360000E+01,4.352059E+00,2.203000E+01,4.440000E+01,3.082498E+00,2.131408E+01,4.540000E+01,2.570491E+00,1.835962E+01,4.660000E+01,2.416213E+00,1.449281E+01,4.840000E+01,2.604434E+00,1.025014E+01
bcoop123,4.220000E+01,6.609643E+00,1.978275E+01,4.220000E+01,4.467216E+00,2.361600E+01,4.220000E+01,3.132341E+00,2.566613E+01,4.240000E+01,2.295388E+00,2.579442E+01,4.280000E+01,1.771146E+00,2.412745E+01
ucoop12,4.480000E+01,4.934391E+00,1.402737E+01,4.300000E+01,5.517579E+00,1.655131E+01,4.240000E+01,6.763179E+00,1.692165E+01,4.230000E+01,8.334101E+00,1.613421E+01,4.230000E+01,9.770845E+00,1.521485E+01
ucoop23,4.290000E+01,2.640529E+00,2.899773E+01,4.260000E+01,3.467329E+00,2.686984E+01,4.240000E+01,4.531773E+00,2.425234E+01,4.230000E+01,5.898347E+00,2.130497E+01,4.230000E+01,7.736168E+00,1.802870E+01
ucoop13,4.350000E+01,5.596912E+00,2.133882E+01,4.330000E+01,6.082044E+00,2.052767E+01,4.300000E+01,6.690464E+00,1.953035E+01,4.280000E+01,7.495620E+00,1.826715E+01,4.240000E+01,8.664360E+00,1.657566E+01
ucoop123,4.230000E+01,6.841524E+00,1.954338E+01,4.230000E+01,7.414545E+00,1.855769E+01,4.230000E+01,8.062088E+00,1.752164E+01,4.230000E+01,8.806982E+00,1.642461E+01,4.230000E+01,9.645258E+00,1.530806E+01
