,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,4.970000E+01,9.182210E-01,4.676087E+01,4.960000E+01,9.179438E-01,4.677156E+01,4.960000E+01,9.158980E-01,4.686448E+01,4.960000E+01,9.021235E-01,4.750943E+01,4.940000E+01,8.127654E-01,5.224722E+01
f13,4.940000E+01,7.976992E-01,5.287591E+01,4.930000E+01,8.002293E-01,5.288877E+01,4.940000E+01,8.092984E-01,5.293549E+01,4.940000E+01,8.431628E-01,5.307996E+01,4.970000E+01,9.971211E-01,5.333179E+01
f23,4.940000E+01,8.018912E-01,5.289803E+01,4.940000E+01,8.019203E-01,5.289833E+01,4.930000E+01,8.021263E-01,5.289963E+01,4.930000E+01,8.035099E-01,5.290429E+01,4.940000E+01,8.130449E-01,5.295164E+01
f123,4.930000E+01,8.023178E-01,5.287912E+01,4.930000E+01,8.016121E-01,5.291305E+01,4.940000E+01,7.977524E-01,5.310173E+01,4.950000E+01,7.768985E-01,5.413771E+01,5.050000E+01,6.659391E-01,6.034373E+01
kb1,6.110000E+01,8.492129E-01,3.591111E+01,5.190000E+01,7.913333E-01,4.898189E+01,4.690000E+01,8.384685E-01,5.652021E+01,4.390000E+01,9.972405E-01,5.997325E+01,4.180000E+01,1.488269E+00,5.721188E+01
kb2,4.970000E+01,8.486932E-01,5.285132E+01,4.920000E+01,7.767445E-01,5.295528E+01,4.790000E+01,5.747839E-01,5.446666E+01,4.640000E+01,3.635137E-01,5.773988E+01,4.680000E+01,2.460513E-01,5.580129E+01
kb3,5.060000E+01,9.126384E-01,6.320020E+01,4.910000E+01,7.803644E-01,5.006896E+01,4.820000E+01,7.207332E-01,3.686628E+01,4.770000E+01,7.416117E-01,2.414906E+01,4.740000E+01,9.442264E-01,1.275244E+01
ku1,4.200000E+01,1.468959E+00,5.745264E+01,4.400000E+01,9.924154E-01,6.001491E+01,4.700000E+01,8.374838E-01,5.651999E+01,5.180000E+01,7.919092E-01,4.901609E+01,6.080000E+01,8.493488E-01,3.605028E+01
ku2,6.860000E+01,6.825440E-02,5.160957E+01,4.940000E+01,2.303069E-01,5.765730E+01,4.730000E+01,4.199683E-01,5.664989E+01,4.860000E+01,6.652242E-01,5.353423E+01,4.950000E+01,8.176529E-01,5.287318E+01
ku3,9.490000E+01,4.240293E-01,2.284075E+01,7.260000E+01,4.439321E-01,3.480515E+01,5.850000E+01,5.542760E-01,4.442193E+01,4.930000E+01,8.028247E-01,5.291472E+01,4.270000E+01,1.508030E+00,5.843198E+01
bcoop12,4.980000E+01,8.793172E-01,5.193479E+01,4.980000E+01,8.774329E-01,5.195208E+01,4.980000E+01,8.723609E-01,5.200923E+01,4.980000E+01,8.590105E-01,5.215477E+01,4.950000E+01,8.260878E-01,5.256233E+01
bcoop23,4.980000E+01,8.391779E-01,5.404637E+01,4.940000E+01,8.083993E-01,5.311015E+01,4.870000E+01,7.485182E-01,5.094011E+01,4.780000E+01,6.598639E-01,4.658757E+01,4.680000E+01,5.651259E-01,3.938263E+01
bcoop13,4.950000E+01,1.315916E+00,6.336741E+01,4.930000E+01,7.957765E-01,5.264068E+01,5.030000E+01,5.940442E-01,3.953639E+01,5.320000E+01,5.197873E-01,2.604885E+01,5.910000E+01,6.043100E-01,1.317320E+01
bcoop123,4.990000E+01,8.573915E-01,5.450395E+01,4.990000E+01,8.543045E-01,5.442329E+01,4.980000E+01,8.462325E-01,5.420313E+01,4.960000E+01,8.262134E-01,5.364019E+01,4.910000E+01,7.828396E-01,5.226826E+01
ucoop12,4.620000E+01,4.185367E-01,6.393007E+01,4.760000E+01,5.673694E-01,5.823683E+01,4.880000E+01,7.081190E-01,5.454384E+01,4.940000E+01,8.013669E-01,5.290509E+01,4.970000E+01,8.482661E-01,5.228473E+01
ucoop23,4.930000E+01,7.831285E-01,5.260261E+01,4.940000E+01,8.224442E-01,5.320196E+01,4.950000E+01,8.408414E-01,5.346458E+01,4.950000E+01,8.483340E-01,5.356627E+01,4.960000E+01,8.511394E-01,5.360946E+01
ucoop13,5.080000E+01,6.774280E-01,5.004888E+01,4.950000E+01,7.884821E-01,5.265394E+01,4.830000E+01,9.505171E-01,5.488490E+01,4.740000E+01,1.217551E+00,5.655442E+01,4.600000E+01,1.794446E+00,5.668721E+01
ucoop123,4.940000E+01,6.256846E-01,4.921275E+01,4.920000E+01,7.103975E-01,5.129301E+01,4.920000E+01,7.778543E-01,5.251680E+01,4.940000E+01,8.188793E-01,5.315039E+01,4.950000E+01,8.385227E-01,5.342667E+01
