,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.410000E+02,1.460729E+00,2.301823E+01,1.917000E+02,1.651393E+00,3.461979E+01,1.621000E+02,2.181578E+00,4.282430E+01,1.402000E+02,3.257893E+00,4.634195E+01,1.222000E+02,5.774704E+00,4.213340E+01
gammam,1.340000E+02,5.271193E+00,3.946392E+01,1.512000E+02,3.076285E+00,4.261609E+01,1.723000E+02,2.102200E+00,3.933347E+01,2.009000E+02,1.613143E+00,3.199242E+01,2.500000E+02,1.443641E+00,2.142286E+01
gammamRNA,1.535000E+02,4.634595E+00,3.407319E+01,1.710000E+02,2.751980E+00,3.654698E+01,1.915000E+02,1.919074E+00,3.371876E+01,2.189000E+02,1.510506E+00,2.761531E+01,2.662000E+02,1.395207E+00,1.875766E+01
gammad,2.205000E+02,1.351394E+00,2.926846E+01,2.205000E+02,1.353505E+00,2.921808E+01,2.206000E+02,1.358629E+00,2.909645E+01,2.210000E+02,1.371113E+00,2.880442E+01,2.218000E+02,1.401869E+00,2.811003E+01
alphaass,1.949000E+02,1.636530E+00,3.355558E+01,1.709000E+02,2.005069E+00,3.990354E+01,1.525000E+02,2.643811E+00,4.374474E+01,1.370000E+02,3.795936E+00,4.402366E+01,1.236000E+02,6.228472E+00,3.885215E+01
alphadiss,1.266000E+02,5.461527E+00,4.067257E+01,1.445000E+02,3.135429E+00,4.441577E+01,1.661000E+02,2.129222E+00,4.108189E+01,1.955000E+02,1.630383E+00,3.337702E+01,2.449000E+02,1.456216E+00,2.235768E+01
phi0,2.419000E+02,1.460935E+00,2.285778E+01,1.928000E+02,1.640252E+00,3.430125E+01,1.633000E+02,2.144253E+00,4.249804E+01,1.416000E+02,3.151496E+00,4.629881E+01,1.238000E+02,5.423650E+00,4.296252E+01
f1,2.251000E+02,1.420357E+00,2.663163E+01,2.250000E+02,1.429381E+00,2.662129E+01,2.241000E+02,1.460945E+00,2.658296E+01,2.213000E+02,1.576205E+00,2.641905E+01,2.108000E+02,2.071125E+00,2.541022E+01
f2,2.237000E+02,1.476348E+00,2.656355E+01,2.237000E+02,1.476267E+00,2.656600E+01,2.238000E+02,1.475718E+00,2.658302E+01,2.234000E+02,1.472001E+00,2.669912E+01,2.215000E+02,1.447603E+00,2.748863E+01
f3,2.256000E+02,1.493768E+00,2.585394E+01,1.897000E+02,1.304214E+00,4.386295E+01,1.645000E+02,1.420437E+00,6.131063E+01,1.425000E+02,1.887374E+00,7.513274E+01,1.195000E+02,3.478556E+00,7.515482E+01
f12,2.237000E+02,1.476623E+00,2.654986E+01,2.238000E+02,1.476579E+00,2.655208E+01,2.238000E+02,1.476282E+00,2.656710E+01,2.237000E+02,1.474280E+00,2.666945E+01,2.232000E+02,1.461444E+00,2.737182E+01
f13,2.250000E+02,1.343545E+00,2.646527E+01,2.249000E+02,1.350669E+00,2.647277E+01,2.247000E+02,1.375074E+00,2.649625E+01,2.239000E+02,1.462608E+00,2.655687E+01,2.202000E+02,1.837786E+00,2.647873E+01
f23,2.237000E+02,1.476343E+00,2.656342E+01,2.237000E+02,1.476195E+00,2.656553E+01,2.237000E+02,1.475184E+00,2.657990E+01,2.237000E+02,1.468327E+00,2.667802E+01,2.238000E+02,1.422742E+00,2.735655E+01
f123,2.235000E+02,1.485910E+00,2.637286E+01,2.235000E+02,1.485124E+00,2.638840E+01,2.236000E+02,1.480774E+00,2.647489E+01,2.244000E+02,1.456767E+00,2.696179E+01,2.284000E+02,1.325205E+00,2.996467E+01
kb1,2.241000E+02,1.513810E+00,2.460466E+01,2.249000E+02,1.629242E+00,2.048525E+01,2.260000E+02,1.809817E+00,1.662172E+01,2.271000E+02,2.103628E+00,1.298279E+01,2.281000E+02,2.646644E+00,9.450150E+00
