,log10_var,log10_left_bound,log10_right_bound
beta,1.0421815945157662,0.9203754955165997,1.1191464124028963
gammam,-0.03729926829565891,-0.08069820479523421,0.0
gammamRNA,-0.019088062223156402,-0.09186423257903636,0.10431713281167895
gammad,-3.044264157722334,-3.3010299956639813,-1.0
alphaass,-0.6048484084954574,-0.847364993737458,-0.5056154664766714
alphadiss,0.7176705030022621,0.6196459877863822,0.9628426169375659
phi0,-0.5726762136427527,-0.6925491097625996,-0.5020286493580196
f1,-2.969805214643249,-3.0,-0.04324999547344514
f2,-2.333201316333826,-3.0,2.0
f3,1.6634182122526797,1.4858075576844625,1.7554522948398374
f12,0.39427652676782143,-3.0,2.0
f13,-1.5744657795017365,-3.0,-0.11884836734136137
f23,-2.296966695266314,-3.0,2.0
f123,-2.7404061211140514,-3.0,1.4398543548292966
kb1,-2.555486793665957,-2.7742706374084936,-1.946012486310258
kb2,-2.263762901095271,-3.0,-0.24430488641635856
kb3,-0.8790971823854729,-1.0820742098524883,-0.7750673037250602
ku1,-1.0416272675213927,-1.973794495596288,-0.9587423333241767
ku2,1.2713768718940746,-0.878658904262871,3.0
ku3,0.809963521714014,0.7029434266487342,1.0110020265566728
bcoop12,-0.6673595896125374,-1.3010299956639813,1.3010299956639813
bcoop23,1.0629578340845103,-1.3010299956639813,1.3010299956639813
bcoop13,-0.18468795647564096,-0.319870000283604,1.3010299956639813
bcoop123,0.8341026557127936,-1.3010299956639813,1.3010299956639813
ucoop12,-1.280088935801661,-1.3010299956639813,1.3010299956639813
ucoop23,0.7407573233077706,-1.3010299956639813,1.3010299956639813
ucoop13,-1.082336975672625,-1.3010299956639813,-0.984581689738897
ucoop123,0.34281731463573295,-1.3010299956639813,1.3010299956639813
