,log10_var,log10_left_bound,log10_right_bound
beta,1.160768561861128,1.0774279845464303,1.6163873544067728
gammam,-0.03663723389626381,-0.3462854916824941,0.0
gammamRNA,0.03502928220236815,-0.3473132738563286,0.12172587012949912
gammad,-3.2207643683241365,-3.3010299956639813,-1.0
alphaass,-1.0691018855898955,-1.240008961282376,-0.28815636760040153
alphadiss,2.3636119798921444,1.5805455824371877,2.5376243291403866
phi0,0.5737995822157407,0.49085486911699117,1.0
f1,-1.2870137664056174,-3.0,0.2377240646907383
f2,0.6351820486562676,-3.0,2.0
f3,1.3695868907363444,1.2714418726826962,1.9359736685904099
f12,0.9352048674265813,-3.0,2.0
f13,-1.7316560860489354,-3.0,0.3491794853709299
f23,1.7032053706954864,-3.0,2.0
f123,-0.8184422261372136,-3.0,1.3366752182626287
kb1,-2.6345120151091,-3.0,-2.2407595294504166
kb2,-2.6929320493387015,-3.0,-0.27772190285286585
kb3,0.7937903846908186,0.6641198149015817,1.1754426457847393
ku1,-1.1205027127505713,-1.6392686907766016,-0.6014159452263295
ku2,0.8422346863472396,-1.0368599256225663,3.0
ku3,2.483016420144132,2.102135142260793,2.6163012493257227
bcoop12,0.011993114659256938,-1.3010299956639813,1.3010299956639813
bcoop23,0.7415455167762094,-1.3010299956639813,1.3010299956639813
bcoop13,0.01703333929878037,-0.8865608610370193,0.892257622641466
bcoop123,-0.25227753796449154,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6008456660417836,-1.3010299956639813,1.3010299956639813
ucoop23,0.4192947217534606,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8804142250382162,-1.3010299956639813,-0.1433246739025128
ucoop123,-0.7435227937583233,-1.3010299956639813,1.3010299956639813
