,log10_var,log10_left_bound,log10_right_bound
beta,1.0835026198302673,1.0383341244225974,1.4063202994241761
gammam,-0.7440042732775981,-0.9422851476965592,-0.7004102728902388
gammamRNA,0.22010808804005508,-0.11636805006569288,0.26580487975645806
gammad,-2.7488486568246455,-3.3010299956639813,-1.0
alphaass,-1.7274622226247627,-1.8168886808260125,-1.1505168318653207
alphadiss,2.2821687783046416,1.7070107521513531,2.3690936528068143
phi0,0.21138755293685874,0.16387727347923092,0.5348418769276002
f1,-2.803547458296611,-3.0,0.48481852633808076
f2,1.7715874808812553,-3.0,2.0
f3,1.608526033577194,1.5410183280072154,1.984708048186609
f12,0.8242560376296824,-3.0,2.0
f13,-1.7713430418910647,-3.0,0.5378679808293431
f23,1.650404669868032,-3.0,2.0
f123,-0.8557372262380094,-3.0,1.545424640745317
kb1,-2.9292235371565654,-3.0,-2.5681964226187315
kb2,-1.7201050199883618,-3.0,0.29616283752486167
kb3,1.2853322276438846,1.2058192273262733,1.6119577329785153
ku1,-1.4154426394743251,-1.8949623492805427,-1.0316785819418888
ku2,1.8149131812750738,-0.18568093820218656,3.0
ku3,2.97455774485358,2.6490739861571058,3.0
bcoop12,0.3905818785504353,-1.3010299956639813,1.3010299956639813
bcoop23,1.2177470732627937,-1.3010299956639813,1.3010299956639813
bcoop13,-0.17327747983100797,-0.8384752528418633,0.8316703892075686
bcoop123,-0.10585015323207796,-1.3010299956639813,1.3010299956639813
ucoop12,-0.2222108125651325,-1.3010299956639813,1.3010299956639813
ucoop23,0.895422546039408,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0708877433453394,-1.3010299956639813,-0.49180626409501704
ucoop123,-0.5972229303896526,-1.3010299956639813,1.3010299956639813
