,log10_var,log10_left_bound,log10_right_bound
beta,1.5312233745330268,1.5139810728995649,1.6211227128283907
gammam,-0.3984832163499898,-0.4772400721050194,-0.38291746571131835
gammamRNA,0.6580113966571124,0.5615599242843173,0.671370326475194
gammad,-2.378408324140782,-3.3010299956639813,-1.0
alphaass,-1.4160082008016837,-1.4479452523203418,-1.2362415346842826
alphadiss,2.1699681739968923,1.9907358789022735,2.199148980379814
phi0,0.028977705208777998,0.017089163967320315,0.12380410118448328
f1,1.9428014663179405,1.9186666935331849,2.0
f2,-2.055665408029218,-3.0,2.0
f3,-2.96657624451305,-3.0,0.6856033571650033
f12,-1.3062730510763532,-3.0,2.0
f13,-1.1010007291102109,-3.0,0.3495650416356788
f23,-2.629116983222394,-3.0,2.0
f123,-1.0599818449923368,-3.0,1.8356455063724821
kb1,-1.0748942731903361,-1.101214078049062,-0.9878123064691254
kb2,-1.015157768594724,-3.0,1.3669346481954436
kb3,-2.8975662943186635,-3.0,-2.251891050438762
ku1,0.4390167283875129,0.3485063419825075,0.4665272908755377
ku2,2.5199591807520685,0.14080097916479808,3.0
ku3,-1.2083093509798821,-1.8546505449064625,-1.0726900066611944
bcoop12,0.9449266099862156,-1.3010299956639813,1.3010299956639813
bcoop23,-0.0969643032115027,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2492602487646492,-0.43414164958679746,1.3010299956639813
bcoop123,0.7109631189952758,-1.3010299956639813,1.3010299956639813
ucoop12,0.33223641549144334,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4191890273390538,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1469104701481345,-1.3010299956639813,-0.9891330573125879
ucoop123,0.21958452621425478,-1.3010299956639813,1.3010299956639813
