,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,6.030000E+01,8.396979E-01,7.737422E+01,6.030000E+01,8.394715E-01,7.738770E+01,6.030000E+01,8.378996E-01,7.748724E+01,6.030000E+01,8.273802E-01,7.816174E+01,6.020000E+01,7.618279E-01,8.293344E+01
f13,6.040000E+01,3.904847E-01,7.907284E+01,6.040000E+01,3.931513E-01,7.907094E+01,6.040000E+01,4.028091E-01,7.907306E+01,6.050000E+01,4.391005E-01,7.907167E+01,6.050000E+01,6.013662E-01,7.871114E+01
f23,6.030000E+01,8.392724E-01,7.737107E+01,6.030000E+01,8.393040E-01,7.737165E+01,6.030000E+01,8.395214E-01,7.737401E+01,6.040000E+01,8.410154E-01,7.737278E+01,6.030000E+01,8.513755E-01,7.740285E+01
f123,6.030000E+01,8.347600E-01,7.736409E+01,6.020000E+01,8.357997E-01,7.736036E+01,6.030000E+01,8.412287E-01,7.737705E+01,6.070000E+01,8.697010E-01,7.742605E+01,6.220000E+01,1.033932E+00,7.753390E+01
kb1,8.980000E+01,5.669638E-01,5.523888E+01,7.360000E+01,6.011000E-01,6.674080E+01,6.540000E+01,6.819111E-01,7.394579E+01,5.990000E+01,8.583990E-01,7.746871E+01,5.470000E+01,1.427425E+00,7.324760E+01
kb2,6.030000E+01,8.420292E-01,7.869434E+01,6.070000E+01,8.448814E-01,6.923275E+01,6.200000E+01,9.136075E-01,5.398701E+01,6.440000E+01,1.091993E+00,3.554536E+01,6.860000E+01,1.499865E+00,1.858698E+01
kb3,6.110000E+01,9.670346E-01,8.165094E+01,5.870000E+01,6.734815E-01,6.539079E+01,5.730000E+01,5.677585E-01,4.727582E+01,5.700000E+01,5.373537E-01,2.969808E+01,5.770000E+01,6.093026E-01,1.427528E+01
ku1,5.540000E+01,1.495848E+00,7.199082E+01,5.990000E+01,8.664983E-01,7.743646E+01,6.430000E+01,6.722532E-01,7.458842E+01,7.090000E+01,5.813758E-01,6.800336E+01,8.430000E+01,5.392849E-01,5.730283E+01
ku2,9.630000E+01,3.940640E-01,2.199703E+01,7.610000E+01,5.304464E-01,4.708282E+01,6.220000E+01,7.281800E-01,7.168391E+01,5.990000E+01,8.997703E-01,8.221819E+01,5.980000E+01,8.961197E-01,8.579918E+01
ku3,1.420000E+02,2.179939E-01,4.612767E+01,1.065000E+02,2.632234E-01,5.526730E+01,8.460000E+01,3.376898E-01,6.379683E+01,7.050000E+01,4.739357E-01,7.160850E+01,6.060000E+01,8.160519E-01,7.727106E+01
bcoop12,6.010000E+01,8.697472E-01,8.226845E+01,6.030000E+01,8.407961E-01,7.767890E+01,6.100000E+01,8.347424E-01,6.789454E+01,6.240000E+01,8.935242E-01,5.213485E+01,6.570000E+01,1.024387E+00,3.390664E+01
bcoop23,6.060000E+01,1.113460E+00,7.654572E+01,6.050000E+01,1.010110E+00,7.705269E+01,6.030000E+01,8.455034E-01,7.737195E+01,5.980000E+01,6.646364E-01,7.639061E+01,5.970000E+01,5.195498E-01,7.309754E+01
bcoop13,6.040000E+01,8.943364E-01,7.885245E+01,5.970000E+01,6.445135E-01,6.465119E+01,6.030000E+01,5.762723E-01,4.755827E+01,6.350000E+01,5.982736E-01,2.991553E+01,7.160000E+01,7.570322E-01,1.409338E+01
bcoop123,6.050000E+01,1.122082E+00,7.630516E+01,6.050000E+01,1.035757E+00,7.679226E+01,6.040000E+01,8.864612E-01,7.731681E+01,6.000000E+01,7.061935E-01,7.702614E+01,5.980000E+01,5.519120E-01,7.498194E+01
ucoop12,6.000000E+01,8.798704E-01,7.897130E+01,5.990000E+01,9.150478E-01,8.222692E+01,5.980000E+01,9.135335E-01,8.396705E+01,5.990000E+01,9.104341E-01,8.473391E+01,5.990000E+01,9.089418E-01,8.502760E+01
ucoop23,6.630000E+01,5.042246E-01,7.525062E+01,6.080000E+01,7.610320E-01,7.761130E+01,5.990000E+01,9.921178E-01,7.653519E+01,5.990000E+01,1.089772E+00,7.599222E+01,6.000000E+01,1.120218E+00,7.590971E+01
ucoop13,6.190000E+01,7.518228E-01,7.587542E+01,6.060000E+01,8.223646E-01,7.718407E+01,5.920000E+01,9.387817E-01,7.794121E+01,5.760000E+01,1.157167E+00,7.768242E+01,5.460000E+01,1.717421E+00,7.418417E+01
ucoop123,6.540000E+01,5.359452E-01,7.586173E+01,6.050000E+01,8.047360E-01,7.750841E+01,5.990000E+01,1.016600E+00,7.633949E+01,6.000000E+01,1.096254E+00,7.591701E+01,5.990000E+01,1.120508E+00,7.587050E+01
