,log10_var,log10_left_bound,log10_right_bound
beta,0.9117433778559316,0.829281895475246,0.9619067237547934
gammam,-0.2623303726433581,-0.29173893309347826,-0.17625321911975622
gammamRNA,0.45666962942375755,0.41278612826896377,0.5458097683464224
gammad,-1.1752885565352658,-3.3010299956639813,-1.0
alphaass,-1.4618034216505458,-1.6341945131531053,-1.3847161318369428
alphadiss,1.0484418035504044,0.9733242310235902,1.2199654731602323
phi0,0.4237372499823292,0.34326159910400966,0.47325983006197275
f1,-2.100234198055614,-3.0,-0.23831144210262528
f2,0.30556631351530394,-3.0,2.0
f3,1.5816083660320575,1.4697526930332279,1.656788112760672
f12,1.8558824300360357,-3.0,2.0
f13,-1.0317506058920827,-3.0,-0.10505339920827225
f23,1.0170333392987803,-3.0,2.0
f123,-2.361910278015494,-3.0,1.2630757049837107
kb1,-2.474695990041761,-2.6839968065094966,-2.0683027018836717
kb2,-2.7384992268017196,-3.0,-2.2896374836378843
kb3,-0.3510548178343275,-0.4829847048367194,-0.2638086429537567
ku1,-0.9609826780025881,-1.6631311026336517,-0.8952241765123108
ku2,0.7965743332104297,0.17116854970926912,3.0
ku3,1.338057875419756,1.256562321820641,1.4711430846146585
bcoop12,1.2823955047425255,-1.3010299956639813,1.3010299956639813
bcoop23,-0.3438059378208142,-1.3010299956639813,1.3010299956639813
bcoop13,0.09342168516223506,-0.03458462147610901,1.1736650566657505
bcoop123,-0.6491707264170322,-1.3010299956639813,1.3010299956639813
ucoop12,0.6695028341043431,-0.04250609852678974,1.3010299956639813
ucoop23,-0.6659485596531082,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8041003475907662,-1.3010299956639813,-0.7095339454523694
ucoop123,-1.1405614645449438,-1.3010299956639813,1.3010299956639813
