,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,5.140000E+01,1.717985E-01,9.561534E+01,5.140000E+01,1.718065E-01,9.561653E+01,5.140000E+01,1.718657E-01,9.562192E+01,5.130000E+01,1.722563E-01,9.562807E+01,5.140000E+01,1.749896E-01,9.574294E+01
f13,5.130000E+01,1.633831E-01,9.525201E+01,5.130000E+01,1.636556E-01,9.526252E+01,5.130000E+01,1.646926E-01,9.531214E+01,5.130000E+01,1.687647E-01,9.549207E+01,5.150000E+01,1.868783E-01,9.616411E+01
f23,5.140000E+01,1.717978E-01,9.561588E+01,5.140000E+01,1.717908E-01,9.561946E+01,5.140000E+01,1.717448E-01,9.564274E+01,5.140000E+01,1.714096E-01,9.584043E+01,5.140000E+01,1.691333E-01,9.717680E+01
f123,5.140000E+01,1.717949E-01,9.562225E+01,5.140000E+01,1.717256E-01,9.564596E+01,5.140000E+01,1.713580E-01,9.579498E+01,5.160000E+01,1.691616E-01,9.669438E+01,5.260000E+01,1.567705E-01,1.025226E+02
kb1,5.380000E+01,2.144325E-01,1.280910E+02,5.140000E+01,1.729458E-01,9.681525E+01,5.010000E+01,1.518591E-01,6.789847E+01,4.980000E+01,1.459058E-01,4.199635E+01,5.110000E+01,1.691383E-01,1.957015E+01
kb2,5.140000E+01,1.756577E-01,1.010194E+02,5.140000E+01,1.743981E-01,9.986754E+01,5.140000E+01,1.715094E-01,9.392704E+01,5.230000E+01,1.888302E-01,7.206002E+01,5.650000E+01,3.118069E-01,3.236421E+01
kb3,6.900000E+01,1.695060E-01,7.911757E+01,5.560000E+01,1.687129E-01,9.084821E+01,4.870000E+01,1.761236E-01,9.884078E+01,4.420000E+01,1.932551E-01,1.043534E+02,4.110000E+01,2.287537E-01,1.078084E+02
ku1,1.579000E+02,3.064442E-02,6.958543E+01,1.078000E+02,4.164182E-02,7.698378E+01,7.840000E+01,6.282065E-02,8.389744E+01,6.020000E+01,1.062366E-01,9.074722E+01,4.870000E+01,2.145294E-01,9.740915E+01
ku2,6.180000E+01,3.939943E-01,1.658051E+01,5.640000E+01,2.526641E-01,3.690840E+01,5.330000E+01,1.981665E-01,6.077246E+01,5.190000E+01,1.758677E-01,8.048156E+01,5.140000E+01,1.711988E-01,9.212511E+01
ku3,4.120000E+01,2.303563E-01,1.079039E+02,4.420000E+01,1.940845E-01,1.045252E+02,4.850000E+01,1.765940E-01,9.912020E+01,5.520000E+01,1.689089E-01,9.129485E+01,6.800000E+01,1.692894E-01,7.985295E+01
bcoop12,5.150000E+01,1.809239E-01,9.640653E+01,5.140000E+01,1.719159E-01,9.562776E+01,5.120000E+01,1.568417E-01,9.424694E+01,5.110000E+01,1.374930E-01,9.201412E+01,5.120000E+01,1.173670E-01,8.814007E+01
bcoop23,5.150000E+01,1.774283E-01,9.995161E+01,5.150000E+01,1.770195E-01,9.971884E+01,5.150000E+01,1.760319E-01,9.913235E+01,5.130000E+01,1.739103E-01,9.766208E+01,5.140000E+01,1.708742E-01,9.425978E+01
bcoop13,5.190000E+01,2.007057E-01,1.035068E+02,5.080000E+01,1.418146E-01,8.357018E+01,5.060000E+01,1.112158E-01,6.359771E+01,5.140000E+01,9.572652E-02,4.513551E+01,5.430000E+01,9.287037E-02,2.918407E+01
bcoop123,5.150000E+01,1.767419E-01,9.600010E+01,5.130000E+01,1.652293E-01,9.511787E+01,5.120000E+01,1.483866E-01,9.380745E+01,5.120000E+01,1.292915E-01,9.200732E+01,5.130000E+01,1.110034E-01,8.923448E+01
ucoop12,5.150000E+01,1.762653E-01,9.590949E+01,5.160000E+01,1.831476E-01,9.641588E+01,5.170000E+01,1.861267E-01,9.664797E+01,5.160000E+01,1.873072E-01,9.675404E+01,5.160000E+01,1.877630E-01,9.679101E+01
ucoop23,5.360000E+01,1.747085E-01,6.319848E+01,5.190000E+01,1.694294E-01,7.979176E+01,5.140000E+01,1.688306E-01,9.033250E+01,5.130000E+01,1.719951E-01,9.581660E+01,5.150000E+01,1.749463E-01,9.834042E+01
ucoop13,5.260000E+01,1.291688E-01,9.258761E+01,5.190000E+01,1.458286E-01,9.403247E+01,5.140000E+01,1.678580E-01,9.541333E+01,5.110000E+01,1.985842E-01,9.674052E+01,5.080000E+01,2.457222E-01,9.803945E+01
ucoop123,5.150000E+01,1.780061E-01,9.604402E+01,5.160000E+01,1.833782E-01,9.645936E+01,5.170000E+01,1.856395E-01,9.664131E+01,5.160000E+01,1.865181E-01,9.672257E+01,5.170000E+01,1.868488E-01,9.675237E+01
