,log10_var,log10_left_bound,log10_right_bound
beta,1.4496326504700745,1.2912999018645142,1.8676922647207914
gammam,-0.22878009805046637,-0.5454136220036847,-0.06791909160873219
gammamRNA,0.33183204443624864,-0.1009156722727563,0.49104394009792374
gammad,-1.2966226314876506,-3.3010299956639813,-1.0
alphaass,-1.7950664776458551,-2.0,-1.0482907750314663
alphadiss,1.808885867359812,1.0621936281896849,2.129928348422988
phi0,0.4712917110589386,0.3120092374945929,0.8884755953014949
f1,-2.582196277360119,-3.0,0.39354642229269265
f2,-2.5654310959658013,-3.0,2.0
f3,1.480868923687168,1.2664523443310436,1.9634985961967542
f12,-1.5652714582202423,-3.0,2.0
f13,-2.04711073508907,-3.0,0.3993360862196549
f23,1.1972805581256194,-3.0,2.0
f123,-1.5353614409049672,-3.0,1.1817571665092994
kb1,-2.96818772866963,-3.0,-2.177353158578663
kb2,-2.5265130299354315,-3.0,0.4572724146020844
kb3,-0.03720463014276677,-0.3004999218000014,0.2930453391967833
ku1,-1.4543218502079744,-2.0,-0.9366809320685711
ku2,1.0086001717619175,-2.0,3.0
ku3,1.6519560695330742,1.3202842780618085,1.9126130014007026
bcoop12,0.014100321519620545,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5127201835569312,-1.3010299956639813,1.3010299956639813
bcoop13,-0.19266796070880954,-0.9849736341337956,1.2397650404221283
bcoop123,-0.6981022828047919,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5985994592184559,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8350526273781583,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0902835467656553,-1.3010299956639813,-0.34766859901895175
ucoop123,-1.1894314707835871,-1.3010299956639813,1.3010299956639813
