,log10_var,log10_left_bound,log10_right_bound
beta,1.7452309845281406,1.6537946811949342,1.8365455091623746
gammam,-0.09366495819490939,-0.17029683918000454,-0.0029270299435909183
gammamRNA,-0.8719239873312846,-0.9259571673404513,-0.7805214488873743
gammad,-1.033623576911077,-3.3010299956639813,-1.0
alphaass,-1.3236722661186797,-1.5059637256413794,-1.1659691250381339
alphadiss,0.9103575572728776,0.7537905066398816,1.094017537590691
phi0,-1.8416375079047504,-1.925767581830352,-1.7500612991539135
f1,-2.0206793026179755,-3.0,0.1349388000551383
f2,-1.743282254022513,-3.0,2.0
f3,1.8178296997456056,1.6625676098123976,1.9231469045801775
f12,-1.6127881996862694,-3.0,2.0
f13,-1.3424661124420139,-3.0,0.09048566818498231
f23,-2.975104039892515,-3.0,2.0
f123,-1.6138578910691814,-3.0,1.6153217674545504
kb1,-2.914709421769935,-3.0,-2.2667740976108126
kb2,-0.6265362783676309,-3.0,1.6896378030444499
kb3,0.5673793076509788,0.40364217145996706,0.6709085373715136
ku1,-1.400662867007511,-2.0,-1.3018198533930845
ku2,2.90848501887865,0.5644916846680447,3.0
ku3,2.256477206241677,2.1525593056986674,2.416218431463191
bcoop12,-0.5977386175453198,-1.3010299956639813,1.3010299956639813
bcoop23,1.04493154614916,-1.3010299956639813,1.3010299956639813
bcoop13,0.11293997608408006,-0.0555212900812163,1.3010299956639813
bcoop123,-0.4528408786725825,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2104192878355746,-1.3010299956639813,1.3010299956639813
ucoop23,0.7228806106869393,-1.3010299956639813,1.3010299956639813
ucoop13,-0.784626847216578,-1.3010299956639813,-0.6583468430577941
ucoop123,-0.9442395353122652,-1.3010299956639813,1.3010299956639813
