,log10_var,log10_left_bound,log10_right_bound
beta,1.791971201020768,1.7290185541288219,2.0791812460476247
gammam,-0.15782777061438424,-0.4215058583015263,-0.09371023880229065
gammamRNA,0.6012993101943376,0.2179578797146669,0.6604814438373655
gammad,-1.646083769079637,-3.3010299956639813,-1.0
alphaass,-1.332173621049289,-1.4495649767242185,-0.6790963185427039
alphadiss,2.271841606536499,1.6154355471288784,2.3884607242396374
phi0,0.12936759572298562,0.06698377944203876,0.5000665491065581
f1,-1.1738603820640852,-3.0,0.8686923442837979
f2,1.1398790864012365,-3.0,2.0
f3,1.8851915406068478,1.7754655587377488,2.0
f12,-2.866141874796665,-3.0,2.0
f13,-1.8428455600937186,-3.0,0.6902801753196213
f23,-1.611721136540361,-3.0,2.0
f123,-1.5904049806031844,-3.0,1.4004304182781793
kb1,-2.6219656775426685,-3.0,-1.8591607952138494
kb2,-2.0576942471041058,-3.0,0.4427013289922719
kb3,-1.2493373538659442,-1.3621730322300531,-0.9478851579506467
ku1,-1.108072465779325,-1.9825795403472526,-0.6788109874215245
ku2,1.4774106879072515,-0.9031214334042554,3.0
ku3,0.43980621139333026,0.13006518846253637,0.5523147274942093
bcoop12,0.014940349792936524,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9488474775526187,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2814983111327257,-0.9545485247490624,1.3010299956639813
bcoop123,-0.51173138450454,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5979106494279033,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2712405248321255,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1790764121186825,-1.3010299956639813,-0.6607729245547275
ucoop123,-1.0030944893043339,-1.3010299956639813,1.3010299956639813
