,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.160000E+01,3.783835E+00,1.173826E+01,6.200000E+01,4.209072E+00,1.480974E+01,5.590000E+01,4.957704E+00,1.634165E+01,5.160000E+01,6.030246E+00,1.679686E+01,4.820000E+01,7.652151E+00,1.616435E+01
gammam,5.560000E+01,7.038613E+00,1.370352E+01,5.850000E+01,5.609960E+00,1.436987E+01,6.240000E+01,4.703433E+00,1.402977E+01,6.790000E+01,4.100158E+00,1.272753E+01,7.640000E+01,3.827494E+00,1.008273E+01
gammamRNA,5.140000E+01,7.302623E+00,1.547330E+01,5.420000E+01,5.917858E+00,1.596849E+01,5.790000E+01,4.967434E+00,1.560502E+01,6.310000E+01,4.284860E+00,1.439862E+01,7.060000E+01,3.853541E+00,1.206695E+01
gammad,7.950000E+01,3.755932E+00,9.350554E+00,7.960000E+01,3.772709E+00,9.279126E+00,7.980000E+01,3.809459E+00,9.127387E+00,8.010000E+01,3.893831E+00,8.801766E+00,8.080000E+01,4.112877E+00,8.080623E+00
alphaass,7.130000E+01,3.824703E+00,1.182363E+01,6.320000E+01,4.233543E+00,1.427885E+01,5.790000E+01,4.915356E+00,1.551062E+01,5.400000E+01,5.888793E+00,1.582861E+01,5.100000E+01,7.360327E+00,1.518960E+01
alphadiss,5.130000E+01,7.183747E+00,1.527416E+01,5.430000E+01,5.778678E+00,1.580876E+01,5.840000E+01,4.838443E+00,1.540897E+01,6.400000E+01,4.181404E+00,1.408267E+01,7.230000E+01,3.806790E+00,1.147844E+01
phi0,6.950000E+01,3.827803E+00,1.247059E+01,6.100000E+01,4.298106E+00,1.510357E+01,5.550000E+01,5.047504E+00,1.643138E+01,5.140000E+01,6.102328E+00,1.679254E+01,4.820000E+01,7.677995E+00,1.614788E+01
f1,1.033000E+02,1.722617E+00,5.932932E+00,1.033000E+02,1.702006E+00,6.046733E+00,1.032000E+02,1.640275E+00,6.432446E+00,1.021000E+02,1.514750E+00,7.623931E+00,9.690000E+01,1.541274E+00,1.035604E+01
f2,8.040000E+01,3.949702E+00,8.580322E+00,8.040000E+01,3.948684E+00,8.584176E+00,8.040000E+01,3.941815E+00,8.610330E+00,8.010000E+01,3.897081E+00,8.786325E+00,7.840000E+01,3.662607E+00,9.905175E+00
f3,5.560000E+01,2.848472E+00,3.002010E+01,4.530000E+01,3.021956E+00,4.637776E+01,3.920000E+01,3.397979E+00,6.052576E+01,3.490000E+01,4.069529E+00,7.214749E+01,3.160000E+01,5.546382E+00,7.773069E+01
f12,8.010000E+01,3.888664E+00,8.812817E+00,8.010000E+01,3.888584E+00,8.814112E+00,8.000000E+01,3.888075E+00,8.823153E+00,8.000000E+01,3.884860E+00,8.884201E+00,7.960000E+01,3.874671E+00,9.283219E+00
f13,8.010000E+01,3.890518E+00,8.761353E+00,8.010000E+01,3.889112E+00,8.795468E+00,7.990000E+01,3.885496E+00,8.908414E+00,7.950000E+01,3.885138E+00,9.270043E+00,7.810000E+01,4.001682E+00,1.027979E+01
