,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.802000E+02,2.702988E+00,1.137891E+01,1.457000E+02,2.763933E+00,1.561354E+01,1.256000E+02,3.210841E+00,1.833750E+01,1.116000E+02,4.048896E+00,1.948238E+01,1.009000E+02,5.616078E+00,1.855425E+01
gammam,1.185000E+02,4.546237E+00,1.622666E+01,1.296000E+02,3.408790E+00,1.677850E+01,1.438000E+02,2.773178E+00,1.591843E+01,1.634000E+02,2.418141E+00,1.399258E+01,1.954000E+02,2.315444E+00,1.104136E+01
gammamRNA,1.010000E+02,5.738912E+00,1.832866E+01,1.115000E+02,4.100331E+00,1.937885E+01,1.255000E+02,3.229155E+00,1.830715E+01,1.457000E+02,2.762417E+00,1.561936E+01,1.805000E+02,2.685898E+00,1.138457E+01
gammad,1.431000E+02,2.801809E+00,1.594141E+01,1.434000E+02,2.821488E+00,1.573989E+01,1.439000E+02,2.866659E+00,1.529880E+01,1.453000E+02,2.976528E+00,1.433590E+01,1.484000E+02,3.288838E+00,1.222641E+01
alphaass,1.856000E+02,2.606293E+00,1.115034E+01,1.526000E+02,2.663592E+00,1.480634E+01,1.327000E+02,3.054448E+00,1.717790E+01,1.187000E+02,3.792103E+00,1.820132E+01,1.079000E+02,5.174618E+00,1.742246E+01
alphadiss,1.080000E+02,5.169214E+00,1.742442E+01,1.185000E+02,3.816931E+00,1.820361E+01,1.319000E+02,3.083694E+00,1.726664E+01,1.507000E+02,2.684227E+00,1.504463E+01,1.809000E+02,2.587963E+00,1.162362E+01
phi0,1.703000E+02,2.667161E+00,1.247996E+01,1.411000E+02,2.825286E+00,1.625932E+01,1.229000E+02,3.318646E+00,1.864511E+01,1.100000E+02,4.207033E+00,1.949451E+01,9.990000E+01,5.862910E+00,1.828917E+01
f1,1.545000E+02,2.146857E+00,1.650953E+01,1.543000E+02,2.159083E+00,1.650529E+01,1.534000E+02,2.197579E+00,1.649038E+01,1.508000E+02,2.324209E+00,1.642335E+01,1.428000E+02,2.807564E+00,1.597628E+01
f2,1.441000E+02,2.808585E+00,1.569723E+01,1.441000E+02,2.808521E+00,1.569877E+01,1.440000E+02,2.808080E+00,1.570953E+01,1.437000E+02,2.805138E+00,1.578243E+01,1.419000E+02,2.787687E+00,1.627269E+01
f3,1.482000E+02,2.858999E+00,1.464009E+01,1.283000E+02,2.787570E+00,2.008005E+01,1.135000E+02,3.108252E+00,2.421487E+01,1.014000E+02,3.892585E+00,2.636855E+01,9.090000E+01,5.713198E+00,2.495670E+01
f12,1.430000E+02,2.797133E+00,1.598712E+01,1.430000E+02,2.797293E+00,1.598799E+01,1.430000E+02,2.798373E+00,1.599384E+01,1.428000E+02,2.805855E+00,1.603334E+01,1.419000E+02,2.861766E+00,1.629424E+01
f13,1.489000E+02,2.300336E+00,1.571588E+01,1.488000E+02,2.307583E+00,1.572594E+01,1.485000E+02,2.331442E+00,1.575754E+01,1.474000E+02,2.414009E+00,1.584827E+01,1.434000E+02,2.755572E+00,1.599045E+01
f23,1.430000E+02,2.797290E+00,1.598833E+01,1.430000E+02,2.797024E+00,1.598954E+01,1.430000E+02,2.795238E+00,1.599756E+01,1.430000E+02,2.783099E+00,1.605241E+01,1.435000E+02,2.703048E+00,1.642580E+01
f123,1.429000E+02,2.798077E+00,1.598217E+01,1.430000E+02,2.796840E+00,1.599203E+01,1.431000E+02,2.789862E+00,1.604786E+01,1.437000E+02,2.750842E+00,1.636780E+01,1.479000E+02,2.544294E+00,1.832515E+01
kb1,1.298000E+02,3.626429E+00,3.535816E+01,1.352000E+02,2.963405E+00,3.035707E+01,1.389000E+02,2.705100E+00,2.449106E+01,1.418000E+02,2.705412E+00,1.855194E+01,1.443000E+02,3.046003E+00,1.274499E+01
kb2,1.437000E+02,2.857238E+00,1.656588E+01,1.430000E+02,2.796812E+00,1.598251E+01,1.413000E+02,2.715428E+00,1.478779E+01,1.378000E+02,2.679002E+00,1.267816E+01,1.309000E+02,2.869244E+00,9.645093E+00
kb3,1.570000E+02,2.950066E+00,1.322444E+01,1.357000E+02,2.790934E+00,1.748613E+01,1.210000E+02,2.996141E+00,2.033253E+01,1.095000E+02,3.544479E+00,2.152895E+01,9.990000E+01,4.743283E+00,2.031974E+01
