,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.672000E+02,8.936568E-01,2.980962E+01,1.335000E+02,1.043484E+00,4.353758E+01,1.139000E+02,1.390130E+00,5.381791E+01,9.930000E+01,2.094854E+00,5.973778E+01,8.620000E+01,3.865987E+00,5.706301E+01
gammam,9.240000E+01,3.011958E+00,5.814521E+01,1.024000E+02,1.587635E+00,6.109025E+01,1.127000E+02,1.043841E+00,5.617395E+01,1.272000E+02,7.774259E-01,4.730931E+01,1.543000E+02,6.506622E-01,3.469575E+01
gammamRNA,8.610000E+01,3.898084E+00,5.698602E+01,9.910000E+01,2.100397E+00,5.975432E+01,1.136000E+02,1.387225E+00,5.385868E+01,1.331000E+02,1.036982E+00,4.357631E+01,1.669000E+02,8.850001E-01,2.978983E+01
gammad,9.530000E+01,2.407638E+00,6.115059E+01,9.530000E+01,2.417259E+00,6.097480E+01,9.520000E+01,2.440699E+00,6.055135E+01,9.510000E+01,2.498396E+00,5.953575E+01,9.470000E+01,2.644110E+00,5.712251E+01
alphaass,1.306000E+02,1.035710E+00,4.558371E+01,1.157000E+02,1.297293E+00,5.348843E+01,1.041000E+02,1.747887E+00,5.879022E+01,9.400000E+01,2.606138E+00,6.000538E+01,8.390000E+01,4.693696E+00,5.340172E+01
alphadiss,8.730000E+01,3.722176E+00,5.693870E+01,1.001000E+02,2.007944E+00,5.987180E+01,1.143000E+02,1.334395E+00,5.420139E+01,1.337000E+02,1.003591E+00,4.403851E+01,1.676000E+02,8.616632E-01,3.014564E+01
phi0,1.708000E+02,8.911772E-01,2.867517E+01,1.349000E+02,1.030268E+00,4.286166E+01,1.146000E+02,1.370412E+00,5.345939E+01,9.960000E+01,2.066860E+00,5.965860E+01,8.640000E+01,3.825707E+00,5.719477E+01
f1,9.510000E+01,2.468027E+00,6.012119E+01,9.500000E+01,2.491173E+00,5.993416E+01,9.470000E+01,2.564229E+00,5.934863E+01,9.360000E+01,2.806578E+00,5.748076E+01,9.030000E+01,3.757219E+00,5.107102E+01
f2,9.580000E+01,2.473428E+00,5.909319E+01,9.570000E+01,2.473409E+00,5.909546E+01,9.580000E+01,2.473238E+00,5.911085E+01,9.570000E+01,2.472137E+00,5.921242E+01,9.530000E+01,2.464866E+00,5.990421E+01
f3,1.204000E+02,2.746143E+00,2.505469E+01,1.104000E+02,2.245096E+00,3.848026E+01,1.018000E+02,2.212462E+00,5.132903E+01,9.350000E+01,2.574261E+00,6.186531E+01,8.380000E+01,3.879298E+00,6.449778E+01
f12,9.510000E+01,2.462217E+00,6.016829E+01,9.520000E+01,2.462286E+00,6.017183E+01,9.520000E+01,2.462733E+00,6.019342E+01,9.520000E+01,2.465851E+00,6.034016E+01,9.500000E+01,2.489758E+00,6.133069E+01
f13,9.580000E+01,2.291669E+00,6.137486E+01,9.570000E+01,2.318226E+00,6.118521E+01,9.540000E+01,2.395031E+00,6.064022E+01,9.470000E+01,2.630885E+00,5.900306E+01,9.220000E+01,3.509670E+00,5.340680E+01
f23,9.510000E+01,2.462124E+00,6.016885E+01,9.520000E+01,2.461530E+00,6.017776E+01,9.520000E+01,2.457417E+00,6.023214E+01,9.530000E+01,2.429699E+00,6.060391E+01,9.590000E+01,2.254003E+00,6.312025E+01
f123,9.510000E+01,2.462205E+00,6.016805E+01,9.510000E+01,2.473969E+00,6.007659E+01,9.500000E+01,2.518460E+00,5.973045E+01,9.430000E+01,2.693539E+00,5.840520E+01,9.150000E+01,3.500209E+00,5.292082E+01
kb1,9.580000E+01,2.859068E+00,6.806175E+01,9.480000E+01,2.364397E+00,5.643224E+01,9.310000E+01,2.232491E+00,4.357446E+01,9.120000E+01,2.367221E+00,3.125357E+01,8.910000E+01,2.922578E+00,2.001389E+01
kb2,9.580000E+01,2.409990E+00,5.992080E+01,1.022000E+02,1.990431E+00,5.673527E+01,1.113000E+02,1.599089E+00,5.056161E+01,1.213000E+02,1.364714E+00,4.211637E+01,1.269000E+02,1.516755E+00,3.243249E+01
kb3,1.312000E+02,2.547126E+00,2.967488E+01,1.178000E+02,2.021514E+00,4.335591E+01,1.076000E+02,1.946068E+00,5.367194E+01,9.880000E+01,2.200738E+00,5.963792E+01,8.950000E+01,3.188775E+00,5.752361E+01
ku1,1.575000E+02,3.117296E-01,4.022851E+01,1.390000E+02,3.957286E-01,4.876221E+01,1.242000E+02,5.565066E-01,5.624662E+01,1.118000E+02,8.905892E-01,6.194379E+01,9.940000E+01,1.838545E+00,6.256676E+01
ku2,1.211000E+02,1.540127E+00,4.177856E+01,1.024000E+02,2.147426E+00,5.435215E+01,9.320000E+01,2.560495E+00,6.169471E+01,8.990000E+01,2.849441E+00,6.290512E+01,8.900000E+01,3.080653E+00,6.178680E+01
ku3,9.360000E+01,2.810706E+00,5.821680E+01,9.970000E+01,1.769057E+00,6.189616E+01,1.043000E+02,1.479708E+00,5.669152E+01,1.099000E+02,1.485505E+00,4.622743E+01,1.189000E+02,1.870958E+00,3.091600E+01
bcoop12,8.970000E+01,3.369389E+00,5.729705E+01,9.390000E+01,2.635099E+00,5.972578E+01,1.023000E+02,1.734581E+00,6.076892E+01,1.156000E+02,1.034469E+00,5.659104E+01,1.325000E+02,6.443598E-01,4.828036E+01
bcoop23,9.470000E+01,2.513382E+00,6.025969E+01,1.033000E+02,1.881737E+00,5.750730E+01,1.182000E+02,1.306208E+00,4.944523E+01,1.385000E+02,9.587941E-01,3.728240E+01,1.593000E+02,9.097952E-01,2.445160E+01
bcoop13,9.450000E+01,2.717567E+00,6.085925E+01,9.680000E+01,1.789315E+00,5.269148E+01,9.760000E+01,1.514641E+00,4.053836E+01,9.880000E+01,1.514229E+00,2.815423E+01,1.012000E+02,1.843428E+00,1.681772E+01
bcoop123,8.890000E+01,3.548403E+00,5.626441E+01,9.230000E+01,2.887185E+00,5.878696E+01,9.960000E+01,1.962425E+00,6.122187E+01,1.125000E+02,1.141023E+00,5.954878E+01,1.323000E+02,6.246253E-01,5.345512E+01
ucoop12,9.380000E+01,2.606618E+00,6.011698E+01,8.990000E+01,3.153375E+00,5.902207E+01,8.790000E+01,3.606597E+00,5.696094E+01,8.700000E+01,3.907411E+00,5.533600E+01,8.680000E+01,4.014095E+00,5.478069E+01
ucoop23,9.230000E+01,2.654557E+00,6.180870E+01,8.960000E+01,2.916600E+00,6.215944E+01,8.830000E+01,3.181860E+00,6.093213E+01,8.800000E+01,3.310354E+00,6.023552E+01,8.790000E+01,3.347349E+00,6.005498E+01
ucoop13,1.126000E+02,9.802293E-01,6.156678E+01,1.073000E+02,1.228878E+00,6.288030E+01,1.019000E+02,1.621672E+00,6.298107E+01,9.600000E+01,2.334353E+00,6.071257E+01,8.840000E+01,4.024656E+00,5.298331E+01
ucoop123,9.770000E+01,2.229438E+00,6.002384E+01,9.180000E+01,2.864749E+00,5.968338E+01,8.870000E+01,3.372106E+00,5.788742E+01,8.730000E+01,3.804873E+00,5.558223E+01,8.680000E+01,4.008084E+00,5.448061E+01
