,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.107000E+02,2.393981E-01,5.298603E+01,1.544000E+02,2.769257E-01,5.861690E+01,1.285000E+02,3.302574E-01,6.396866E+01,1.114000E+02,4.113504E-01,6.895046E+01,9.740000E+01,5.489298E-01,7.323526E+01
gammam,1.145000E+02,6.440962E-01,6.183982E+01,1.337000E+02,4.389039E-01,5.973481E+01,1.542000E+02,3.379762E-01,5.692612E+01,1.850000E+02,2.771084E-01,5.381464E+01,2.630000E+02,2.360358E-01,5.048657E+01
gammamRNA,1.062000E+02,5.788280E-01,6.758518E+01,1.213000E+02,4.239545E-01,6.442471E+01,1.390000E+02,3.362899E-01,6.061281E+01,1.653000E+02,2.799280E-01,5.646736E+01,2.227000E+02,2.407181E-01,5.206873E+01
gammad,9.506500E+02,2.157122E-01,4.865834E+01,9.668000E+02,2.157567E-01,4.863486E+01,1.000550E+03,2.158421E-01,4.859082E+01,1.078350E+03,2.160072E-01,4.850507E+01,1.308050E+03,2.163256E-01,4.834104E+01
alphaass,2.065000E+02,2.416015E-01,5.313647E+01,1.546000E+02,2.790347E-01,5.832917E+01,1.297000E+02,3.321871E-01,6.323871E+01,1.129000E+02,4.131223E-01,6.776710E+01,9.900000E+01,5.512533E-01,7.160321E+01
alphadiss,9.990000E+01,5.395406E-01,7.138892E+01,1.137000E+02,4.079007E-01,6.754071E+01,1.306000E+02,3.296538E-01,6.304350E+01,1.556000E+02,2.778206E-01,5.818909E+01,2.079000E+02,2.411019E-01,5.304979E+01
phi0,2.087000E+02,2.400595E-01,5.310401E+01,1.535000E+02,2.779669E-01,5.874794E+01,1.280000E+02,3.319643E-01,6.410953E+01,1.110000E+02,4.143554E-01,6.908972E+01,9.690000E+01,5.549503E-01,7.335532E+01
f1,1.332850E+03,2.164963E-01,4.832386E+01,1.214700E+03,2.182825E-01,4.832918E+01,9.610000E+02,2.249345E-01,4.835017E+01,6.431000E+02,2.505908E-01,4.842479E+01,3.915000E+02,3.653482E-01,4.869512E+01
f2,1.347850E+03,2.163591E-01,4.832302E+01,1.342400E+03,2.163601E-01,4.832373E+01,1.307000E+03,2.163677E-01,4.832947E+01,1.125650E+03,2.164191E-01,4.836747E+01,6.970500E+02,2.167743E-01,4.862704E+01
f3,3.354000E+02,2.180262E-01,5.071677E+01,2.322000E+02,2.218582E-01,5.465756E+01,1.935000E+02,2.272950E-01,5.861925E+01,1.709000E+02,2.346933E-01,6.259269E+01,1.552000E+02,2.445559E-01,6.658111E+01
f12,1.343500E+03,2.163608E-01,4.832355E+01,1.343050E+03,2.163725E-01,4.832398E+01,1.340000E+03,2.164516E-01,4.832624E+01,1.319700E+03,2.169923E-01,4.834323E+01,1.203525E+03,2.207632E-01,4.845703E+01
f13,3.667272E+03,2.057749E-01,4.777752E+01,2.197500E+03,2.084362E-01,4.792194E+01,1.500425E+03,2.136987E-01,4.819324E+01,1.077350E+03,2.246472E-01,4.870282E+01,7.956500E+02,2.502129E-01,4.966253E+01
f23,1.358600E+03,2.166208E-01,4.825013E+01,1.358450E+03,2.166179E-01,4.825129E+01,1.357300E+03,2.165993E-01,4.825621E+01,1.349900E+03,2.164717E-01,4.829233E+01,1.302650E+03,2.156076E-01,4.853595E+01
f123,1.343600E+03,2.163565E-01,4.832114E+01,1.343400E+03,2.163679E-01,4.832919E+01,1.342050E+03,2.164359E-01,4.837984E+01,1.334450E+03,2.168616E-01,4.867723E+01,1.292450E+03,2.203970E-01,5.051835E+01
kb1,3.836000E+02,2.399552E-01,7.003304E+01,4.109000E+02,2.332299E-01,6.532857E+01,4.516000E+02,2.275748E-01,6.075418E+01,5.205000E+02,2.228678E-01,5.630510E+01,6.729000E+02,2.190287E-01,5.198317E+01
kb2,1.189900E+03,2.270292E-01,5.104602E+01,1.234800E+03,2.229366E-01,5.008158E+01,1.313700E+03,2.178273E-01,4.874036E+01,1.469900E+03,2.118264E-01,4.692885E+01,1.879375E+03,2.052836E-01,4.456546E+01
kb3,2.553000E+02,2.229009E-01,5.121927E+01,1.882000E+02,2.344642E-01,5.461590E+01,1.586000E+02,2.512775E-01,5.774132E+01,1.401000E+02,2.760700E-01,6.059714E+01,1.261000E+02,3.144765E-01,6.315803E+01
ku1,9.040500E+02,2.304073E-01,4.865483E+01,6.692000E+02,2.590146E-01,4.922320E+01,5.650500E+02,2.954485E-01,4.978761E+01,5.014000E+02,3.449595E-01,5.034890E+01,4.525000E+02,4.216764E-01,5.090683E+01
ku2,1.413200E+03,2.128369E-01,4.761529E+01,1.207750E+03,2.263832E-01,5.044858E+01,1.148500E+03,2.328802E-01,5.196299E+01,1.127250E+03,2.356991E-01,5.266881E+01,1.119050E+03,2.368695E-01,5.297319E+01
ku3,1.255000E+02,3.170753E-01,6.332213E+01,1.393000E+02,2.775894E-01,6.076215E+01,1.576000E+02,2.522255E-01,5.790174E+01,1.864000E+02,2.350706E-01,5.477125E+01,2.506000E+02,2.232860E-01,5.136586E+01
bcoop12,1.309400E+03,2.429341E-01,5.179428E+01,1.313250E+03,2.385809E-01,5.126849E+01,1.324100E+03,2.287491E-01,5.002099E+01,1.355800E+03,2.105772E-01,4.747835E+01,1.459250E+03,1.852123E-01,4.329597E+01
bcoop23,1.343900E+03,2.156505E-01,4.819356E+01,1.356100E+03,1.983973E-01,4.480028E+01,1.386950E+03,1.782773E-01,3.991185E+01,1.468900E+03,1.598423E-01,3.359337E+01,1.739300E+03,1.473665E-01,2.623870E+01
bcoop13,8.795000E+02,2.871809E-01,6.264041E+01,9.445000E+02,2.591882E-01,5.827647E+01,1.045250E+03,2.382924E-01,5.403291E+01,1.224350E+03,2.219283E-01,4.992067E+01,1.658125E+03,2.087623E-01,4.594916E+01
bcoop123,1.329700E+03,2.434435E-01,5.172769E+01,1.330350E+03,2.416190E-01,5.149684E+01,1.332150E+03,2.369266E-01,5.091478E+01,1.337250E+03,2.260946E-01,4.957129E+01,1.352550E+03,2.060283E-01,4.693208E+01
ucoop12,1.468800E+03,1.610656E-01,4.729933E+01,1.358450E+03,2.057326E-01,4.809403E+01,1.324650E+03,2.328104E-01,4.874236E+01,1.313125E+03,2.448988E-01,4.913308E+01,1.308975E+03,2.496103E-01,4.931628E+01
ucoop23,1.338375E+03,2.295117E-01,5.052579E+01,1.336525E+03,2.354873E-01,5.166637E+01,1.335875E+03,2.378344E-01,5.214657E+01,1.335650E+03,2.387216E-01,5.233347E+01,1.335550E+03,2.390517E-01,5.240387E+01
ucoop13,1.956275E+03,1.933663E-01,4.748504E+01,1.434650E+03,2.100169E-01,4.811223E+01,1.212550E+03,2.303782E-01,4.874426E+01,1.084550E+03,2.563089E-01,4.938221E+01,9.999500E+02,2.916045E-01,5.002727E+01
ucoop123,1.553650E+03,1.121530E-01,4.656341E+01,1.397150E+03,1.592739E-01,4.728554E+01,1.351600E+03,2.029383E-01,4.803850E+01,1.336725E+03,2.301221E-01,4.867125E+01,1.331575E+03,2.423914E-01,4.906088E+01
