,log10_var,log10_left_bound,log10_right_bound
beta,0.809694358716924,0.7520736736260497,1.0229284843232525
gammam,-0.3359224098149253,-0.5258420036464784,-0.2755613518013059
gammamRNA,-0.8648673486232251,-1.0024833202939938,-0.8029479249384697
gammad,-1.0109953843014632,-3.3010299956639813,-1.0
alphaass,-1.989700043360188,-2.0,-1.5894283549498378
alphadiss,2.0948203803548,1.6918121276118911,2.211503690699689
phi0,-0.045227010310282895,-0.10249575024259883,0.16300180814996879
f1,-1.2639223629960543,-3.0,0.2182298819191461
f2,-2.9336740746379624,-3.0,2.0
f3,1.491221576239283,1.4254321976810904,1.8052332596541008
f12,-0.6085355881608968,-3.0,2.0
f13,-0.850165303284215,-3.0,0.16019602981360725
f23,-2.6428277422769666,-3.0,2.0
f123,-0.5090587946432132,-3.0,1.4560438941300846
kb1,-2.9771593891234724,-3.0,-2.748715549974251
kb2,-2.186018924363528,-3.0,-0.6530530096796189
kb3,-2.1944991418415998,-2.2794543104754936,-1.944631517181114
ku1,-1.4631891340084586,-1.9203171370793806,-1.249618560213132
ku2,1.3490831687795903,-0.2436936898099219,3.0
ku3,-0.5054280157698013,-0.701006771518675,-0.4198462771035464
bcoop12,0.5220528008688224,-1.3010299956639813,1.3010299956639813
bcoop23,-0.11053021603049258,-1.3010299956639813,1.3010299956639813
bcoop13,-0.0867160982395815,-0.6322086693481987,0.5177123762535718
bcoop123,-0.10485381062400788,-1.3010299956639813,1.3010299956639813
ucoop12,-0.09076499663169262,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4327383076461256,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9842212436109591,-1.3010299956639813,-0.7208817453351358
ucoop123,-0.5961933894525775,-1.3010299956639813,1.3010299956639813
