,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.550000E+01,2.903463E+00,1.753369E+01,7.590000E+01,2.947511E+00,2.447841E+01,6.920000E+01,3.423380E+00,2.963253E+01,6.390000E+01,4.405338E+00,3.258691E+01,5.960000E+01,6.520034E+00,3.182302E+01
gammam,6.920000E+01,5.362764E+00,2.597457E+01,7.210000E+01,3.670205E+00,2.679329E+01,7.570000E+01,2.887200E+00,2.468288E+01,8.070000E+01,2.529603E+00,2.068773E+01,8.820000E+01,2.561546E+00,1.497227E+01
gammamRNA,6.420000E+01,6.422051E+00,2.952029E+01,6.750000E+01,4.328714E+00,3.041357E+01,7.170000E+01,3.334726E+00,2.785343E+01,7.740000E+01,2.840202E+00,2.318839E+01,8.550000E+01,2.763326E+00,1.676944E+01
gammad,7.430000E+01,2.492073E+00,2.957204E+01,7.430000E+01,2.525626E+00,2.922588E+01,7.450000E+01,2.608973E+00,2.839978E+01,7.480000E+01,2.825402E+00,2.645164E+01,7.560000E+01,3.464902E+00,2.195976E+01
alphaass,8.880000E+01,2.718217E+00,1.523335E+01,8.040000E+01,2.665682E+00,2.122014E+01,7.470000E+01,3.022725E+00,2.543920E+01,7.040000E+01,3.813935E+00,2.772576E+01,6.700000E+01,5.534203E+00,2.700811E+01
alphadiss,6.750000E+01,5.460802E+00,2.691847E+01,7.070000E+01,3.782486E+00,2.757570E+01,7.480000E+01,3.002984E+00,2.530845E+01,8.040000E+01,2.648983E+00,2.114604E+01,8.870000E+01,2.695564E+00,1.524712E+01
phi0,8.670000E+01,2.936379E+00,1.670802E+01,7.680000E+01,2.921290E+00,2.385773E+01,6.980000E+01,3.357312E+00,2.920468E+01,6.440000E+01,4.276274E+00,3.242369E+01,6.000000E+01,6.218799E+00,3.214997E+01
f1,7.520000E+01,2.742901E+00,2.597324E+01,7.510000E+01,2.771525E+00,2.587787E+01,7.510000E+01,2.852353E+00,2.561093E+01,7.490000E+01,3.089752E+00,2.484591E+01,7.440000E+01,3.878572E+00,2.250449E+01
f2,7.500000E+01,2.993420E+00,2.506186E+01,7.510000E+01,2.993227E+00,2.506447E+01,7.500000E+01,2.991751E+00,2.508232E+01,7.500000E+01,2.981937E+00,2.520404E+01,7.460000E+01,2.918225E+00,2.602701E+01
f3,7.510000E+01,2.998545E+00,2.500703E+01,6.910000E+01,2.314200E+00,3.837271E+01,6.410000E+01,2.113123E+00,5.155886E+01,5.990000E+01,2.218888E+00,6.377762E+01,5.580000E+01,2.857374E+00,7.184915E+01
f12,7.500000E+01,2.983507E+00,2.518479E+01,7.500000E+01,2.984268E+00,2.518389E+01,7.500000E+01,2.989166E+00,2.517690E+01,7.500000E+01,3.022046E+00,2.513014E+01,7.520000E+01,3.263365E+00,2.475310E+01
f13,7.500000E+01,2.880694E+00,2.527375E+01,7.490000E+01,2.893156E+00,2.526402E+01,7.500000E+01,2.931415E+00,2.523260E+01,7.500000E+01,3.055066E+00,2.511179E+01,7.520000E+01,3.533447E+00,2.445350E+01
f23,7.500000E+01,3.161413E+00,2.421354E+01,7.500000E+01,3.160657E+00,2.421747E+01,7.490000E+01,3.155516E+00,2.424425E+01,7.500000E+01,3.120794E+00,2.442750E+01,7.500000E+01,2.899783E+00,2.567375E+01
f123,7.500000E+01,2.982584E+00,2.519056E+01,7.500000E+01,2.977587E+00,2.522349E+01,7.510000E+01,2.952009E+00,2.539408E+01,7.560000E+01,2.824676E+00,2.627800E+01,7.790000E+01,2.271310E+00,3.102775E+01
kb1,7.790000E+01,3.120860E+00,3.471168E+01,7.620000E+01,2.985073E+00,2.926924E+01,7.460000E+01,3.002620E+00,2.385486E+01,7.310000E+01,3.203838E+00,1.858751E+01,7.160000E+01,3.738759E+00,1.342296E+01
kb2,7.470000E+01,2.871057E+00,2.492375E+01,7.380000E+01,2.585981E+00,2.373641E+01,7.290000E+01,2.328652E+00,2.115421E+01,7.210000E+01,2.222881E+00,1.694343E+01,7.190000E+01,2.406235E+00,1.157909E+01
kb3,8.010000E+01,3.651928E+00,1.872407E+01,7.520000E+01,2.993177E+00,2.502638E+01,7.120000E+01,2.854292E+00,2.946599E+01,6.800000E+01,3.074132E+00,3.181876E+01,6.520000E+01,3.923391E+00,3.085679E+01
ku1,1.019000E+02,1.994249E+00,1.034017E+01,9.350000E+01,1.781659E+00,1.536860E+01,8.560000E+01,1.916941E+00,2.004723E+01,7.860000E+01,2.414614E+00,2.386157E+01,7.220000E+01,3.746087E+00,2.540183E+01
ku2,7.620000E+01,1.492192E+00,2.017876E+01,7.400000E+01,2.301169E+00,2.440696E+01,7.510000E+01,3.028500E+00,2.523347E+01,7.560000E+01,3.236059E+00,2.548390E+01,7.580000E+01,3.277833E+00,2.554244E+01
ku3,6.510000E+01,3.938454E+00,3.082129E+01,6.790000E+01,3.081108E+00,3.183771E+01,7.120000E+01,2.855021E+00,2.954551E+01,7.500000E+01,2.983735E+00,2.518052E+01,7.990000E+01,3.612909E+00,1.897999E+01
bcoop12,7.580000E+01,3.349436E+00,2.535457E+01,7.580000E+01,3.308445E+00,2.535326E+01,7.550000E+01,3.207019E+00,2.533307E+01,7.500000E+01,2.987426E+00,2.518906E+01,7.400000E+01,2.622958E+00,2.449985E+01
bcoop23,7.560000E+01,3.408373E+00,2.479815E+01,7.560000E+01,3.387910E+00,2.481523E+01,7.550000E+01,3.332069E+00,2.486721E+01,7.530000E+01,3.189871E+00,2.500487E+01,7.480000E+01,2.885020E+00,2.525737E+01
bcoop13,7.450000E+01,4.043207E+00,2.652059E+01,7.510000E+01,2.757483E+00,2.427837E+01,7.560000E+01,2.275062E+00,2.002627E+01,7.660000E+01,2.150055E+00,1.522822E+01,7.810000E+01,2.371053E+00,1.040406E+01
bcoop123,7.540000E+01,3.218832E+00,2.516129E+01,7.500000E+01,2.988649E+00,2.518568E+01,7.430000E+01,2.595249E+00,2.491474E+01,7.350000E+01,2.139654E+00,2.360964E+01,7.320000E+01,1.792045E+00,2.054643E+01
ucoop12,7.470000E+01,2.016572E+00,2.550864E+01,7.480000E+01,2.699932E+00,2.529754E+01,7.510000E+01,3.115848E+00,2.513767E+01,7.540000E+01,3.304902E+00,2.508216E+01,7.550000E+01,3.380117E+00,2.506554E+01
ucoop23,7.700000E+01,9.998261E-01,2.814584E+01,7.450000E+01,1.682052E+00,2.693771E+01,7.450000E+01,2.447915E+00,2.582253E+01,7.500000E+01,2.984645E+00,2.518375E+01,7.530000E+01,3.248038E+00,2.492542E+01
ucoop13,7.990000E+01,1.889914E+00,2.042880E+01,7.800000E+01,2.104786E+00,2.259653E+01,7.630000E+01,2.468305E+00,2.430454E+01,7.470000E+01,3.108880E+00,2.525913E+01,7.280000E+01,4.459190E+00,2.457708E+01
ucoop123,7.510000E+01,3.023218E+00,2.516939E+01,7.530000E+01,3.244717E+00,2.509464E+01,7.550000E+01,3.334475E+00,2.507257E+01,7.550000E+01,3.368677E+00,2.506546E+01,7.560000E+01,3.381428E+00,2.506330E+01
