,log10_var,log10_left_bound,log10_right_bound
beta,0.8464608251293324,0.7269317084490967,1.005366191888331
gammam,-0.15995666939650605,-0.3069510995937572,-0.044987813267767324
gammamRNA,-0.5576770442544255,-0.6769310948279401,-0.43902586314910796
gammad,-2.9657727392294495,-3.3010299956639813,-1.0
alphaass,-1.3684547721656906,-1.610218179696012,-1.0610870010737874
alphadiss,2.1565491513317814,1.851889753230636,2.397064432397328
phi0,0.10856502373283448,-0.010865417064533093,0.26526257815479715
f1,-1.018498511851753,-3.0,0.24608729047676453
f2,-2.636764195516306,-3.0,2.0
f3,1.578180609627778,1.4038163090657827,1.8385222646231338
f12,-1.182765269574502,-3.0,2.0
f13,-0.14110204276799657,-3.0,0.348173228723909
f23,-0.83209218999852,-3.0,2.0
f123,-1.07763790321521,-3.0,1.437970421971441
kb1,-2.927750102386485,-3.0,-2.239597500197747
kb2,-0.8446639625349381,-3.0,1.1638243625751796
kb3,0.7215633183574809,0.5216746635628897,0.9063373700011261
ku1,-1.4136377766921342,-2.0,-1.1593363813553803
ku2,2.690550461510359,0.6796601757651952,3.0
ku3,2.410608542568368,2.2253974416597355,2.6086072352993064
bcoop12,0.5429498488141788,-1.3010299956639813,1.3010299956639813
bcoop23,0.7609499514108974,-1.3010299956639813,1.3010299956639813
bcoop13,0.18610837981320527,-0.31638173533826597,1.3010299956639813
bcoop123,-0.30129065055741316,-1.3010299956639813,1.3010299956639813
ucoop12,-0.06986635415888234,-1.3010299956639813,1.3010299956639813
ucoop23,0.43870053290073635,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7115271994002175,-1.3010299956639813,-0.33024194955407044
ucoop123,-0.7926349625309281,-1.3010299956639813,1.3010299956639813
