,log10_var,log10_left_bound,log10_right_bound
beta,1.5976951859255124,1.509860830800378,2.0791812460476247
gammam,-0.09393445524476315,-0.44300287517141756,-0.008806355179196545
gammamRNA,0.6731131042382337,0.12429835331201325,0.7624962397980917
gammad,-3.0023078820582736,-3.3010299956639813,-1.0
alphaass,-1.7557228791981572,-1.9274802297619529,-0.8812905858475124
alphadiss,1.7292458072253067,0.856367430696417,1.9029817320187217
phi0,0.6546577546495246,0.569107260603202,1.0
f1,-2.595508382241314,-3.0,0.6312206478675775
f2,-0.19756837356927645,-3.0,2.0
f3,1.5027001753105627,1.3839766355318663,2.0
f12,-2.688246138944246,-3.0,2.0
f13,-1.5808706922580242,-3.0,0.4018965758184404
f23,-2.0336705048361217,-3.0,2.0
f123,-1.7923656326110384,-3.0,1.4333672443462024
kb1,-2.543785844642011,-3.0,-2.0601211404760162
kb2,-2.8560488835760367,-3.0,-0.9259591417640769
kb3,-1.5639964643301034,-1.7070358790159719,-1.1707038857468008
ku1,-1.0297926411931453,-1.6778608378961617,-0.4827797729061851
ku2,0.6791552412833538,-1.625860156734844,3.0
ku3,0.12515582958053018,-0.235954633648974,0.2683365450994686
bcoop12,0.2335037603411344,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6769542645182985,-1.3010299956639813,1.3010299956639813
bcoop13,-0.374790474618119,-1.2322856562113587,0.7020551010123712
bcoop123,0.6671726724788685,-1.3010299956639813,1.3010299956639813
ucoop12,-0.37923951000579426,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9991322784687731,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2724587429714436,-1.3010299956639813,-0.5662572434044959
ucoop123,0.1758016328482795,-1.3010299956639813,1.3010299956639813
