,log10_var,log10_left_bound,log10_right_bound
beta,0.5173278822943737,0.34524492159065673,0.5630853050605822
gammam,-0.5805399272139298,-0.6136184828965517,-0.3945857317782179
gammamRNA,-0.3070649974688623,-0.35177192622182063,-0.13091756616934763
gammad,-1.16583371605738,-3.3010299956639813,-1.0
alphaass,-1.8706324042770144,-2.0,-1.801214404899547
alphadiss,0.8313577854420675,0.7602681390324979,1.1998575367439035
phi0,-0.012199714248127573,-0.18690872373803827,0.03129324222347166
f1,-0.7503125721946985,-3.0,-0.3340054933956963
f2,-1.6149302236680652,-3.0,2.0
f3,1.5082603055123345,1.362974573010472,1.596619781865587
f12,-2.4572990305518894,-3.0,1.5864810469702837
f13,-1.2511145599904834,-3.0,-0.46056033593029744
f23,0.36530074863798734,-3.0,2.0
f123,-0.8604357338241503,-3.0,1.3714862889546544
kb1,-2.876475019057268,-3.0,-2.4431163991996394
kb2,-2.157453163504985,-3.0,-0.3588674687464808
kb3,-0.3652205418540483,-0.5787817674654878,-0.30516611403353533
ku1,-1.3624102141613001,-2.0,-1.3070280532393306
ku2,1.377670439334323,-0.5981348274247194,3.0
ku3,1.323870606540509,1.2621972261457144,1.5366604709445462
bcoop12,-0.08013774644446195,-1.3010299956639813,1.3010299956639813
bcoop23,1.2137832993353042,-1.3010299956639813,1.3010299956639813
bcoop13,-0.05546797900801892,-0.13818108167657892,1.2718864844893876
bcoop123,-0.6018863082694975,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6929320493387016,-1.3010299956639813,1.3010299956639813
ucoop23,0.8915932043489652,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9531148091622899,-1.3010299956639813,-0.8870754105833951
ucoop123,-1.0931802845334546,-1.3010299956639813,1.3010299956639813
