,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.750000E+01,3.186070E-01,4.425098E+01,4.420000E+01,3.631700E-01,5.570875E+01,3.700000E+01,4.478345E-01,6.534387E+01,3.220000E+01,5.973682E-01,7.394555E+01,2.860000E+01,9.029997E-01,8.098692E+01
gammam,2.870000E+01,1.106452E+00,7.925454E+01,2.980000E+01,7.335315E-01,7.894677E+01,3.080000E+01,5.452918E-01,7.700797E+01,3.220000E+01,4.313360E-01,7.445452E+01,3.390000E+01,3.555626E-01,7.157661E+01
gammamRNA,2.860000E+01,9.164685E-01,8.124443E+01,3.190000E+01,6.047390E-01,7.407713E+01,3.650000E+01,4.522118E-01,6.549777E+01,4.330000E+01,3.652623E-01,5.612087E+01,5.590000E+01,3.176739E-01,4.514078E+01
gammad,2.950000E+01,7.846482E-01,7.915946E+01,2.950000E+01,7.861008E-01,7.906418E+01,2.960000E+01,7.895364E-01,7.884524E+01,2.960000E+01,7.980123E-01,7.830099E+01,2.950000E+01,8.189744E-01,7.705547E+01
alphaass,5.600000E+01,2.987042E-01,4.819391E+01,4.350000E+01,3.414643E-01,5.892220E+01,3.670000E+01,4.207546E-01,6.744314E+01,3.230000E+01,5.614216E-01,7.459562E+01,2.900000E+01,8.549651E-01,7.987639E+01
alphadiss,2.910000E+01,8.471605E-01,7.981015E+01,3.230000E+01,5.578324E-01,7.447059E+01,3.680000E+01,4.186418E-01,6.730952E+01,4.350000E+01,3.401133E-01,5.876428E+01,5.620000E+01,2.978933E-01,4.799385E+01
phi0,5.750000E+01,3.186264E-01,4.426166E+01,4.440000E+01,3.623111E-01,5.557045E+01,3.720000E+01,4.447661E-01,6.508686E+01,3.240000E+01,5.889273E-01,7.360469E+01,2.880000E+01,8.772605E-01,8.065017E+01
f1,2.960000E+01,7.830358E-01,7.920663E+01,2.950000E+01,8.009757E-01,7.895341E+01,2.940000E+01,8.554233E-01,7.827195E+01,2.900000E+01,1.033187E+00,7.612256E+01,2.780000E+01,1.770282E+00,6.864782E+01
f2,2.950000E+01,7.842872E-01,7.917334E+01,2.950000E+01,7.842507E-01,7.918728E+01,2.960000E+01,7.843090E-01,7.917754E+01,2.950000E+01,7.842981E-01,7.926911E+01,2.950000E+01,7.842923E-01,7.979461E+01
f3,4.130000E+01,1.660898E+00,2.543257E+01,3.680000E+01,1.120463E+00,4.043674E+01,3.340000E+01,8.944870E-01,5.545500E+01,3.080000E+01,7.976864E-01,7.083433E+01,2.860000E+01,7.961212E-01,8.647501E+01
f12,2.960000E+01,7.839725E-01,7.919304E+01,2.960000E+01,7.841704E-01,7.919023E+01,2.960000E+01,7.853606E-01,7.918621E+01,2.960000E+01,7.928643E-01,7.913534E+01,2.950000E+01,8.437612E-01,7.888221E+01
f13,2.970000E+01,6.441081E-01,7.976877E+01,2.960000E+01,6.469343E-01,7.973689E+01,2.960000E+01,6.555283E-01,7.971167E+01,2.970000E+01,6.822506E-01,7.961919E+01,2.960000E+01,7.799540E-01,7.921160E+01
f23,2.960000E+01,8.236786E-01,7.739259E+01,2.960000E+01,8.235430E-01,7.740410E+01,2.950000E+01,8.225599E-01,7.745372E+01,2.960000E+01,8.158903E-01,7.774013E+01,2.960000E+01,7.731163E-01,7.973142E+01
f123,2.950000E+01,7.965404E-01,7.862362E+01,2.950000E+01,7.953344E-01,7.867243E+01,2.950000E+01,7.894755E-01,7.894808E+01,2.970000E+01,7.614134E-01,8.030166E+01,3.050000E+01,6.455569E-01,8.738854E+01
kb1,2.940000E+01,7.607951E-01,7.711300E+01,2.870000E+01,6.071090E-01,5.656487E+01,2.810000E+01,5.505020E-01,3.865704E+01,2.760000E+01,5.715656E-01,2.373622E+01,2.710000E+01,7.470672E-01,1.196365E+01
kb2,2.970000E+01,9.327589E-01,8.307792E+01,2.970000E+01,8.885275E-01,8.224723E+01,2.950000E+01,7.446846E-01,7.734200E+01,2.940000E+01,6.232462E-01,5.953355E+01,3.010000E+01,7.822333E-01,3.069577E+01
kb3,4.850000E+01,9.564459E-01,4.298831E+01,4.090000E+01,7.204979E-01,5.993201E+01,3.610000E+01,6.536769E-01,7.005258E+01,3.250000E+01,6.640640E-01,7.618732E+01,2.970000E+01,7.685457E-01,7.909465E+01
ku1,6.570000E+01,1.547382E-01,4.973573E+01,5.300000E+01,1.878661E-01,5.610656E+01,4.360000E+01,2.469760E-01,6.291376E+01,3.650000E+01,3.593218E-01,7.017346E+01,3.100000E+01,6.182038E-01,7.737803E+01
ku2,3.160000E+01,1.036933E+00,1.823979E+01,3.000000E+01,7.188631E-01,3.391587E+01,2.940000E+01,6.209223E-01,5.099771E+01,2.940000E+01,6.337308E-01,6.606018E+01,2.950000E+01,7.182616E-01,7.581840E+01
ku3,2.970000E+01,7.719025E-01,7.912551E+01,3.250000E+01,6.642677E-01,7.628056E+01,3.590000E+01,6.522155E-01,7.025122E+01,4.080000E+01,7.168286E-01,6.024371E+01,4.830000E+01,9.455529E-01,4.349534E+01
bcoop12,2.970000E+01,1.025853E+00,8.144654E+01,2.970000E+01,9.993855E-01,8.131876E+01,2.970000E+01,9.386462E-01,8.093855E+01,2.960000E+01,8.253337E-01,7.977711E+01,2.950000E+01,6.713260E-01,7.674473E+01
bcoop23,2.970000E+01,9.508056E-01,8.164285E+01,2.960000E+01,9.190819E-01,8.132151E+01,2.960000E+01,8.523302E-01,8.043905E+01,2.950000E+01,7.453752E-01,7.823559E+01,2.950000E+01,6.257610E-01,7.346514E+01
bcoop13,2.970000E+01,8.643538E-01,8.363307E+01,2.930000E+01,6.765589E-01,7.058552E+01,2.910000E+01,5.810445E-01,5.814811E+01,2.880000E+01,5.332006E-01,4.685347E+01,2.860000E+01,5.196554E-01,3.682876E+01
bcoop123,2.960000E+01,9.250848E-01,8.054015E+01,2.960000E+01,8.073324E-01,7.946495E+01,2.940000E+01,6.518836E-01,7.665993E+01,2.920000E+01,5.038161E-01,7.084099E+01,2.900000E+01,3.910176E-01,6.127546E+01
ucoop12,3.000000E+01,4.940332E-01,7.614228E+01,2.960000E+01,6.425031E-01,7.822661E+01,2.950000E+01,8.043724E-01,7.926385E+01,2.960000E+01,9.320183E-01,7.959228E+01,2.950000E+01,1.004083E+00,7.965928E+01
ucoop23,2.940000E+01,5.594759E-01,6.916702E+01,2.950000E+01,6.717590E-01,7.581686E+01,2.960000E+01,7.926921E-01,7.936889E+01,2.960000E+01,8.849566E-01,8.090621E+01,2.960000E+01,9.353786E-01,8.146862E+01
ucoop13,3.680000E+01,3.172237E-01,5.504771E+01,3.430000E+01,3.413492E-01,6.197603E+01,3.260000E+01,3.908612E-01,6.813425E+01,3.120000E+01,4.836318E-01,7.356630E+01,2.990000E+01,6.784815E-01,7.813859E+01
ucoop123,2.960000E+01,7.805961E-01,7.917003E+01,2.950000E+01,9.085704E-01,7.956309E+01,2.950000E+01,9.829934E-01,7.965527E+01,2.950000E+01,1.016993E+00,7.966723E+01,2.960000E+01,1.030648E+00,7.966142E+01
