,log10_var,log10_left_bound,log10_right_bound
beta,0.8715145587083819,0.8350597840372793,0.9894507586438549
gammam,-0.030444315779156465,-0.1203429741881859,0.0
gammamRNA,-0.03409308450480815,-0.12967406908619616,0.0022617504973140097
gammad,-1.707522406332216,-3.3010299956639813,-1.0
alphaass,-1.4774253673088231,-1.54682981071312,-1.261005635769445
alphadiss,2.1812717715594614,1.9662287536968859,2.254829385833416
phi0,0.7140781649818561,0.6796220945279848,0.8257663817858185
f1,-2.3010299956639813,-3.0,0.14770094913299245
f2,1.655906418180215,-3.0,2.0
f3,1.5871494982543437,1.5378734782535646,1.7451938309538528
f12,-0.08039897621588903,-3.0,2.0
f13,-1.0130044602756183,-3.0,0.30224260392672686
f23,-0.7456936676687144,-3.0,2.0
f123,-1.7057542838618818,-3.0,1.5403996151850987
kb1,-2.6270879970298933,-3.0,-2.3604882003260226
kb2,-1.4947143258558677,-3.0,0.5836851120798974
kb3,-1.3405592181296822,-1.402140028394401,-1.1872327696413079
ku1,-1.1131146410139914,-1.4976625896368314,-0.9725296679324584
ku2,2.040602340114073,0.09527328378962191,3.0
ku3,0.3484995702838377,0.2338267397035722,0.40805475571691563
bcoop12,-0.11867241589944862,-1.3010299956639813,1.3010299956639813
bcoop23,1.1622656142980214,-1.3010299956639813,1.3010299956639813
bcoop13,0.7476448193282482,0.07142207766089123,1.2621201004528748
bcoop123,0.2073650374690718,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7314220281171567,-1.3010299956639813,1.3010299956639813
ucoop23,0.8400433306034939,-1.3010299956639813,1.3010299956639813
ucoop13,-0.149966742310231,-1.0447385681594352,0.09092138801751906
ucoop123,-0.2839131462251679,-1.3010299956639813,1.3010299956639813
