,log10_var,log10_left_bound,log10_right_bound
beta,1.2889196056617265,1.1829290324323933,1.3784414321116913
gammam,-0.19887081242029592,-0.26725775547644104,-0.09011333687794659
gammamRNA,0.6990568545476677,0.6087478493096876,0.8072082974445998
gammad,-2.914709421769935,-3.3010299956639813,-1.0
alphaass,-0.02691835039863243,-0.23887048072690437,0.0
alphadiss,2.4631461367263494,2.3057605790765177,2.6770488478744445
phi0,0.34927752746795526,0.2437435760387307,0.4382434905094458
f1,1.4154741681092358,1.2559306678943514,1.5387725857736938
f2,-0.6053732357277909,-3.0,2.0
f3,-1.894489815230026,-3.0,0.21629323892296665
f12,-1.9072793553159009,-3.0,2.0
f13,-0.8843894883257002,-3.0,0.13247047777349683
f23,0.24551266781414982,-3.0,2.0
f123,-0.8722474841670267,-3.0,0.9313219809886357
kb1,0.589391023136933,0.4036119955722285,0.6913295624805531
kb2,-2.9303319030884043,-3.0,-1.0766426621811427
kb3,-2.9775716288145135,-3.0,-2.1949651520184816
ku1,2.103461622094705,2.0032794535865337,2.28907308314541
ku2,0.6049816296074316,-1.8906111229754694,3.0
ku3,-1.2884458317498304,-2.0,-1.1418680933599434
bcoop12,-0.06083032037482258,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8425432318657744,-1.3010299956639813,1.3010299956639813
bcoop13,0.40568778667277755,0.14234656635128545,1.3010299956639813
bcoop123,-0.31605286924848786,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6736641390712486,-1.3010299956639813,1.3010299956639813
ucoop23,-1.164816930150956,-1.3010299956639813,1.3010299956639813
ucoop13,-0.4920092751803086,-1.3010299956639813,-0.2993976347575822
ucoop123,-0.8074325466634543,-1.3010299956639813,1.3010299956639813
