,log10_var,log10_left_bound,log10_right_bound
beta,0.5589484459780396,0.43399979138926814,0.6747474287958402
gammam,-0.07841755960658359,-0.1554514716091444,0.0
gammamRNA,0.414973347970818,0.2982506261163467,0.5383774073832235
gammad,-2.928486194904911,-3.3010299956639813,-1.0
alphaass,-0.41623463171500025,-0.6606046787745997,-0.2568948117616017
alphadiss,1.1017470739463662,0.9455281912472371,1.342736214949269
phi0,0.269746373130767,0.1500527167351992,0.3809959490991267
f1,-1.1786175002527008,-3.0,0.4510447923573264
f2,0.12385164096708581,-3.0,2.0
f3,1.8931512131298658,1.6781201539591195,2.0
f12,-2.7718563924022583,-3.0,2.0
f13,-2.493765640387874,-3.0,0.15246549355146974
f23,1.8416722500736344,-3.0,2.0
f123,-2.003663481904216,-3.0,1.5347305133333968
kb1,-2.672436739812722,-2.9257864488638203,-1.700533394519646
kb2,-0.9292235371565654,-3.0,2.0
kb3,-1.5519123333076588,-1.7810043274523455,-1.4235717509518155
ku1,-1.1585779555976405,-2.0,-1.0326835057699775
ku2,2.605951157564873,-2.0,3.0
ku3,0.13703745478951265,0.00764651514405387,0.36350226549463915
bcoop12,0.5835388192543521,-1.3010299956639813,1.3010299956639813
bcoop23,0.15289959639374748,-1.3010299956639813,1.3010299956639813
bcoop13,-0.18648572845811687,-0.42593859836562675,1.3010299956639813
bcoop123,0.40466270087372225,-1.3010299956639813,1.3010299956639813
ucoop12,-0.029281296279810732,-1.3010299956639813,1.3010299956639813
ucoop23,-0.16921892439363875,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0841254971423084,-1.3010299956639813,-0.9397117856638026
ucoop123,-0.08676912888643946,-1.3010299956639813,1.3010299956639813
