,log10_var,log10_left_bound,log10_right_bound
beta,1.7389390312034796,1.7279851082605007,1.8798205732873834
gammam,-0.23515164280658923,-0.3296532956403484,-0.22412890955003034
gammamRNA,-0.04421607108308855,-0.17988193500798583,-0.03197916400008361
gammad,-2.062431961399617,-3.3010299956639813,-1.0
alphaass,-0.3545777306509081,-0.3770737382396652,-0.13573678751480073
alphadiss,2.0674428427763805,1.844752483474684,2.092942452544214
phi0,-1.2143143317190987,-1.2235215856442656,-1.0715948533075164
f1,-1.7728849174108747,-3.0,0.5667458663351266
f2,1.7243578042264265,-3.0,2.0
f3,1.9475807493043225,1.92342264017686,2.0
f12,1.7131544018372984,-3.0,2.0
f13,-1.8748441704194698,-3.0,0.4599008033586677
f23,0.4730488050885377,-3.0,2.0
f123,-2.3573376685579643,-3.0,1.7234111831481762
kb1,-2.6036262724634933,-2.9411632748187997,-2.257455156272391
kb2,-1.822463500070138,-3.0,-0.8631147505408161
kb3,1.2143138974243997,1.1937361928471324,1.3892518187009983
ku1,-1.089749227699852,-1.434648934391705,-0.925999502762651
ku2,1.7125655278733083,0.7445430708985297,3.0
ku3,2.903524064471262,2.726345948860484,2.9246281753681735
bcoop12,0.5130843604651442,-1.3010299956639813,1.3010299956639813
bcoop23,0.38969754820638575,-1.3010299956639813,1.3010299956639813
bcoop13,-0.10028890542885542,-0.3676414138015201,0.9698589272416507
bcoop123,1.2778383330020475,-1.3010299956639813,1.3010299956639813
ucoop12,-0.09974214156222248,-1.3010299956639813,1.3010299956639813
ucoop23,0.06744284277638066,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9978339382434923,-1.3010299956639813,-0.7868054130605797
ucoop123,0.7863964613723042,-1.3010299956639813,1.3010299956639813
