,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.470000E+01,6.789099E-01,2.250743E+01,6.790000E+01,7.562928E-01,2.914859E+01,5.830000E+01,9.231846E-01,3.424753E+01,5.150000E+01,1.228159E+00,3.829635E+01,4.580000E+01,1.890870E+00,4.068910E+01
gammam,5.000000E+01,1.554431E+00,3.849432E+01,5.380000E+01,9.796838E-01,3.711667E+01,5.860000E+01,7.233367E-01,3.437958E+01,6.570000E+01,5.834620E-01,3.079096E+01,7.880000E+01,5.106590E-01,2.586996E+01
gammamRNA,4.660000E+01,1.770085E+00,4.059814E+01,5.220000E+01,1.183552E+00,3.790481E+01,5.890000E+01,9.003784E-01,3.378389E+01,6.860000E+01,7.429101E-01,2.867533E+01,8.600000E+01,6.718919E-01,2.198503E+01
gammad,5.190000E+01,1.202704E+00,3.808716E+01,5.190000E+01,1.207103E+00,3.794413E+01,5.190000E+01,1.217847E+00,3.760019E+01,5.190000E+01,1.244470E+00,3.678331E+01,5.200000E+01,1.312491E+00,3.487152E+01
alphaass,8.480000E+01,6.064590E-01,2.348628E+01,6.860000E+01,6.700949E-01,2.959538E+01,5.960000E+01,8.102720E-01,3.396306E+01,5.360000E+01,1.067776E+00,3.724923E+01,4.870000E+01,1.629717E+00,3.907111E+01
alphadiss,4.890000E+01,1.606556E+00,3.904523E+01,5.370000E+01,1.057280E+00,3.717640E+01,5.980000E+01,8.038664E-01,3.387728E+01,6.870000E+01,6.657153E-01,2.950558E+01,8.510000E+01,6.036129E-01,2.337425E+01
phi0,8.510000E+01,6.785689E-01,2.239421E+01,6.830000E+01,7.531600E-01,2.899961E+01,5.860000E+01,9.148734E-01,3.407223E+01,5.180000E+01,1.207589E+00,3.812267E+01,4.610000E+01,1.827417E+00,4.062946E+01
f1,5.330000E+01,8.431533E-01,3.964625E+01,5.330000E+01,8.565207E-01,3.958599E+01,5.310000E+01,8.989045E-01,3.939549E+01,5.250000E+01,1.041916E+00,3.876511E+01,5.040000E+01,1.635248E+00,3.634811E+01
f2,5.190000E+01,1.202875E+00,3.807819E+01,5.190000E+01,1.202886E+00,3.808077E+01,5.190000E+01,1.202902E+00,3.808772E+01,5.190000E+01,1.203103E+00,3.813873E+01,5.170000E+01,1.204700E+00,3.847949E+01
f3,6.800000E+01,1.833290E+00,1.671272E+01,6.050000E+01,1.395996E+00,2.512011E+01,5.500000E+01,1.234766E+00,3.287321E+01,5.060000E+01,1.207203E+00,4.024146E+01,4.680000E+01,1.324601E+00,4.706175E+01
f12,5.190000E+01,1.202804E+00,3.808174E+01,5.190000E+01,1.203234E+00,3.808104E+01,5.190000E+01,1.205989E+00,3.807636E+01,5.190000E+01,1.223705E+00,3.804740E+01,5.180000E+01,1.349761E+00,3.781677E+01
f13,5.190000E+01,1.204293E+00,3.808225E+01,5.190000E+01,1.208957E+00,3.808471E+01,5.190000E+01,1.223218E+00,3.808995E+01,5.180000E+01,1.269195E+00,3.810061E+01,5.150000E+01,1.443882E+00,3.801240E+01
f23,5.190000E+01,1.202864E+00,3.808185E+01,5.190000E+01,1.202750E+00,3.808369E+01,5.190000E+01,1.201935E+00,3.809618E+01,5.190000E+01,1.196467E+00,3.818624E+01,5.200000E+01,1.160464E+00,3.879913E+01
f123,5.190000E+01,1.202861E+00,3.808316E+01,5.190000E+01,1.202797E+00,3.809356E+01,5.190000E+01,1.202412E+00,3.815154E+01,5.220000E+01,1.200650E+00,3.844054E+01,5.360000E+01,1.199185E+00,3.995520E+01
kb1,5.180000E+01,1.201040E+00,3.798115E+01,5.100000E+01,1.101089E+00,2.993274E+01,5.030000E+01,1.087463E+00,2.255588E+01,4.970000E+01,1.168751E+00,1.590653E+01,4.910000E+01,1.435887E+00,9.978516E+00
kb2,5.190000E+01,1.272374E+00,3.873724E+01,5.190000E+01,1.136881E+00,3.716893E+01,5.180000E+01,1.016945E+00,3.352645E+01,5.170000E+01,1.015655E+00,2.694098E+01,5.230000E+01,1.321088E+00,1.779002E+01
kb3,7.690000E+01,1.418237E+00,2.084989E+01,6.580000E+01,1.163797E+00,2.875099E+01,5.860000E+01,1.108743E+00,3.393676E+01,5.320000E+01,1.165298E+00,3.740814E+01,4.860000E+01,1.389062E+00,3.926873E+01
ku1,1.007000E+02,4.378225E-01,2.075335E+01,8.410000E+01,4.624977E-01,2.540175E+01,7.110000E+01,5.374375E-01,2.975723E+01,6.090000E+01,6.971541E-01,3.395754E+01,5.290000E+01,1.094175E+00,3.768435E+01
ku2,7.060000E+01,7.884611E-01,1.545597E+01,5.730000E+01,6.689072E-01,3.009744E+01,5.220000E+01,1.031288E+00,3.692738E+01,5.180000E+01,1.345101E+00,3.891068E+01,5.180000E+01,1.422374E+00,3.946450E+01
ku3,4.830000E+01,1.418513E+00,3.930630E+01,5.290000E+01,1.171556E+00,3.755206E+01,5.830000E+01,1.107460E+00,3.411461E+01,6.560000E+01,1.158390E+00,2.893123E+01,7.670000E+01,1.408774E+00,2.099609E+01
