,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.542000E+02,1.834174E+00,1.546824E+01,2.023000E+02,1.971843E+00,2.070953E+01,1.731000E+02,2.333610E+00,2.443004E+01,1.524000E+02,2.995227E+00,2.632126E+01,1.357000E+02,4.298041E+00,2.534062E+01
gammam,1.368000E+02,4.087231E+00,2.589460E+01,1.549000E+02,2.522851E+00,2.802803E+01,1.766000E+02,1.842821E+00,2.610973E+01,2.069000E+02,1.500089E+00,2.193841E+01,2.684000E+02,1.383026E+00,1.573098E+01
gammamRNA,1.372000E+02,4.090427E+00,2.572557E+01,1.549000E+02,2.762412E+00,2.667249E+01,1.773000E+02,2.111693E+00,2.443931E+01,2.104000E+02,1.769356E+00,2.020090E+01,2.783000E+02,1.676533E+00,1.409867E+01
gammad,1.339000E+02,4.082110E+00,2.866358E+01,1.339000E+02,4.117723E+00,2.830609E+01,1.340000E+02,4.205081E+00,2.745631E+01,1.343000E+02,4.424226E+00,2.548271E+01,1.353000E+02,5.008874E+00,2.112783E+01
alphaass,2.758000E+02,1.697560E+00,1.453882E+01,2.102000E+02,1.788155E+00,2.053224E+01,1.774000E+02,2.122324E+00,2.470654E+01,1.549000E+02,2.765411E+00,2.685254E+01,1.370000E+02,4.106015E+00,2.573004E+01
alphadiss,1.347000E+02,4.421816E+00,2.515116E+01,1.521000E+02,2.903319E+00,2.694086E+01,1.735000E+02,2.196065E+00,2.518634E+01,2.039000E+02,1.825407E+00,2.130738E+01,2.602000E+02,1.689672E+00,1.566593E+01
phi0,2.424000E+02,1.838725E+00,1.645157E+01,1.945000E+02,2.034352E+00,2.168828E+01,1.665000E+02,2.485880E+00,2.519372E+01,1.461000E+02,3.345351E+00,2.638761E+01,1.297000E+02,5.255666E+00,2.364272E+01
f1,1.415000E+02,3.205023E+00,2.929857E+01,1.412000E+02,3.236646E+00,2.918513E+01,1.406000E+02,3.322311E+00,2.887941E+01,1.390000E+02,3.565440E+00,2.802527E+01,1.349000E+02,4.357388E+00,2.541258E+01
f2,1.344000E+02,4.475550E+00,2.505095E+01,1.344000E+02,4.475908E+00,2.505115E+01,1.343000E+02,4.478323E+00,2.505224E+01,1.341000E+02,4.494878E+00,2.505934E+01,1.329000E+02,4.612604E+00,2.508926E+01
f3,1.911000E+02,3.645084E+00,1.335001E+01,1.683000E+02,3.416184E+00,1.851557E+01,1.513000E+02,3.635551E+00,2.248917E+01,1.372000E+02,4.264011E+00,2.484561E+01,1.248000E+02,5.641170E+00,2.450342E+01
f12,1.357000E+02,4.127111E+00,2.611178E+01,1.357000E+02,4.129710E+00,2.610371E+01,1.356000E+02,4.143136E+00,2.606179E+01,1.353000E+02,4.213585E+00,2.584322E+01,1.339000E+02,4.616007E+00,2.463729E+01
f13,1.520000E+02,1.400245E+00,2.931892E+01,1.519000E+02,1.404145E+00,2.934114E+01,1.519000E+02,1.418083E+00,2.941864E+01,1.516000E+02,1.470459E+00,2.967792E+01,1.502000E+02,1.711060E+00,3.038694E+01
f23,1.344000E+02,4.476709E+00,2.504620E+01,1.344000E+02,4.475683E+00,2.505037E+01,1.344000E+02,4.468750E+00,2.507951E+01,1.346000E+02,4.421041E+00,2.527681E+01,1.356000E+02,4.126674E+00,2.659813E+01
f123,1.344000E+02,4.461675E+00,2.509035E+01,1.344000E+02,4.472350E+00,2.506010E+01,1.343000E+02,4.510179E+00,2.495312E+01,1.340000E+02,4.647858E+00,2.456820E+01,1.326000E+02,5.199856E+00,2.309718E+01
kb1,1.307000E+02,5.829452E+00,2.770475E+01,1.337000E+02,4.645420E+00,2.586349E+01,1.359000E+02,4.140593E+00,2.214595E+01,1.376000E+02,4.012446E+00,1.772868E+01,1.391000E+02,4.256841E+00,1.307794E+01
kb2,1.399000E+02,3.277044E+00,2.803473E+01,1.473000E+02,2.193607E+00,2.948225E+01,1.519000E+02,1.693228E+00,2.725481E+01,1.551000E+02,1.561151E+00,2.209157E+01,1.586000E+02,1.798476E+00,1.477449E+01
kb3,2.080000E+02,2.920142E+00,1.566128E+01,1.806000E+02,2.786690E+00,2.061808E+01,1.615000E+02,2.980201E+00,2.413640E+01,1.461000E+02,3.505032E+00,2.585142E+01,1.328000E+02,4.688163E+00,2.468232E+01
ku1,2.718000E+02,6.094501E-01,1.110108E+01,2.348000E+02,6.096087E-01,1.770395E+01,2.065000E+02,7.422226E-01,2.325735E+01,1.840000E+02,1.046173E+00,2.778645E+01,1.608000E+02,1.863322E+00,3.014185E+01
ku2,1.883000E+02,2.614097E+00,1.530307E+01,1.706000E+02,2.231699E+00,2.285734E+01,1.576000E+02,2.266511E+00,2.792784E+01,1.459000E+02,2.845261E+00,2.897923E+01,1.340000E+02,4.568839E+00,2.480783E+01
ku3,1.314000E+02,4.902468E+00,2.429073E+01,1.455000E+02,3.540902E+00,2.584671E+01,1.617000E+02,2.976530E+00,2.399743E+01,1.826000E+02,2.792841E+00,2.008006E+01,2.141000E+02,3.021599E+00,1.447876E+01
bcoop12,1.351000E+02,4.254176E+00,2.566238E+01,1.454000E+02,2.323197E+00,3.119455E+01,1.512000E+02,1.452978E+00,3.234531E+01,1.534000E+02,1.042309E+00,3.066978E+01,1.543000E+02,8.517924E-01,2.711016E+01
bcoop23,1.346000E+02,4.436449E+00,2.515328E+01,1.461000E+02,2.374850E+00,3.075072E+01,1.547000E+02,1.427988E+00,3.136190E+01,1.600000E+02,1.001964E+00,2.833402E+01,1.647000E+02,8.375777E-01,2.296000E+01
bcoop13,1.367000E+02,3.994604E+00,2.557785E+01,1.442000E+02,2.879583E+00,2.480937E+01,1.486000E+02,2.513629E+00,2.163685E+01,1.521000E+02,2.485176E+00,1.741500E+01,1.562000E+02,2.800340E+00,1.249361E+01
bcoop123,1.322000E+02,5.185585E+00,2.317193E+01,1.404000E+02,3.180186E+00,2.889816E+01,1.483000E+02,2.051954E+00,3.220675E+01,1.540000E+02,1.394985E+00,3.336311E+01,1.577000E+02,1.001911E+00,3.303088E+01
ucoop12,1.428000E+02,3.051569E+00,2.930100E+01,1.388000E+02,3.599596E+00,2.763118E+01,1.349000E+02,4.352653E+00,2.539685E+01,1.312000E+02,5.394795E+00,2.262669E+01,1.282000E+02,6.742308E+00,1.958567E+01
ucoop23,1.546000E+02,2.196146E+00,3.081806E+01,1.473000E+02,2.675071E+00,3.006728E+01,1.405000E+02,3.396275E+00,2.814676E+01,1.342000E+02,4.504388E+00,2.497140E+01,1.292000E+02,6.179867E+00,2.080324E+01
ucoop13,1.528000E+02,2.214622E+00,2.816914E+01,1.492000E+02,2.486735E+00,2.836558E+01,1.447000E+02,2.909494E+00,2.804244E+01,1.391000E+02,3.629760E+00,2.681386E+01,1.317000E+02,5.109382E+00,2.372286E+01
ucoop123,1.851000E+02,1.321578E+00,2.961872E+01,1.683000E+02,1.604455E+00,3.165146E+01,1.550000E+02,2.098647E+00,3.182295E+01,1.433000E+02,3.015332E+00,2.947759E+01,1.329000E+02,4.844295E+00,2.402772E+01
