,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.990000E+01,5.246858E-01,3.216161E+01,6.570000E+01,6.116223E-01,3.954183E+01,5.800000E+01,7.569594E-01,4.526301E+01,5.290000E+01,1.004877E+00,4.964956E+01,4.890000E+01,1.516962E+00,5.183751E+01
gammam,5.640000E+01,1.617015E+00,4.516734E+01,5.900000E+01,9.781695E-01,4.473234E+01,6.260000E+01,7.047996E-01,4.183678E+01,6.860000E+01,5.549381E-01,3.768036E+01,8.090000E+01,4.676999E-01,3.201197E+01
gammamRNA,4.960000E+01,1.496922E+00,5.193384E+01,5.350000E+01,9.975398E-01,4.952699E+01,5.850000E+01,7.514664E-01,4.503210E+01,6.620000E+01,6.065846E-01,3.926448E+01,8.040000E+01,5.199535E-01,3.187312E+01
gammad,6.530000E+01,6.150886E-01,3.989875E+01,6.540000E+01,6.181499E-01,3.968625E+01,6.550000E+01,6.255659E-01,3.917676E+01,6.580000E+01,6.436079E-01,3.797000E+01,6.660000E+01,6.878285E-01,3.518131E+01
alphaass,8.350000E+01,4.929328E-01,3.122139E+01,6.880000E+01,5.697521E-01,3.770244E+01,6.160000E+01,7.017187E-01,4.239466E+01,5.720000E+01,9.322105E-01,4.578672E+01,5.410000E+01,1.424375E+00,4.718767E+01
alphadiss,5.410000E+01,1.443742E+00,4.712796E+01,5.720000E+01,9.406749E-01,4.581733E+01,6.150000E+01,7.065134E-01,4.248775E+01,6.850000E+01,5.726686E-01,3.787366E+01,8.250000E+01,4.942440E-01,3.153962E+01
phi0,8.170000E+01,5.198575E-01,3.142873E+01,6.640000E+01,6.037084E-01,3.908028E+01,5.840000E+01,7.460349E-01,4.495418E+01,5.310000E+01,9.889179E-01,4.947174E+01,4.900000E+01,1.487598E+00,5.182815E+01
f1,8.040000E+01,7.236069E-01,2.543212E+01,6.760000E+01,6.289751E-01,3.710166E+01,6.010000E+01,5.950466E-01,4.730696E+01,5.490000E+01,5.966022E-01,5.683786E+01,5.100000E+01,6.406371E-01,6.581912E+01
f2,6.530000E+01,6.163976E-01,3.980606E+01,6.530000E+01,6.163918E-01,3.980868E+01,6.530000E+01,6.163483E-01,3.981771E+01,6.520000E+01,6.160962E-01,3.988061E+01,6.500000E+01,6.143649E-01,4.031361E+01
f3,6.530000E+01,6.159377E-01,3.981036E+01,6.530000E+01,6.230339E-01,3.977776E+01,6.520000E+01,6.490931E-01,3.965893E+01,6.480000E+01,7.501061E-01,3.919068E+01,6.300000E+01,1.231571E+00,3.681210E+01
