,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,5.890000E+01,9.401347E+00,5.420133E+01,5.890000E+01,9.394600E+00,5.423154E+01,5.890000E+01,9.348246E+00,5.444233E+01,5.900000E+01,9.042383E+00,5.587188E+01,5.950000E+01,7.330578E+00,6.543449E+01
f123,5.890000E+01,9.301304E+00,5.461036E+01,5.890000E+01,9.339620E+00,5.445323E+01,5.890000E+01,9.456768E+00,5.397695E+01,5.890000E+01,9.823139E+00,5.253504E+01,5.880000E+01,1.105145E+01,4.818001E+01
kb1,5.920000E+01,2.653018E+00,8.185956E+01,5.750000E+01,1.644796E+00,6.769705E+01,5.530000E+01,1.314052E+00,4.730513E+01,5.330000E+01,1.206736E+00,2.876596E+01,5.170000E+01,1.304719E+00,1.440670E+01
kb2,6.260000E+01,3.323003E+00,9.280923E+01,6.600000E+01,2.088117E+00,9.645851E+01,6.950000E+01,1.846726E+00,7.935471E+01,7.400000E+01,2.006346E+00,5.375534E+01,7.950000E+01,2.565944E+00,2.832291E+01
kb3,1.081000E+02,1.102539E+00,5.602390E+01,9.040000E+01,9.972520E-01,8.748453E+01,8.040000E+01,1.079968E+00,1.091448E+02,7.310000E+01,1.377432E+00,1.201081E+02,6.610000E+01,2.396800E+00,1.111823E+02
ku1,1.129000E+02,1.772432E-01,9.938234E+01,9.940000E+01,2.370520E-01,1.093086E+02,8.870000E+01,3.419980E-01,1.190813E+02,7.980000E+01,5.624185E-01,1.266555E+02,7.090000E+01,1.271726E+00,1.228721E+02
ku2,9.440000E+01,9.105238E-01,1.394859E+01,1.000000E+02,2.378400E+00,1.841144E+01,1.027000E+02,8.921070E-01,5.384531E+01,8.410000E+01,6.469653E-01,9.550300E+01,7.040000E+01,1.273606E+00,1.179611E+02
ku3,6.610000E+01,2.423622E+00,1.104836E+02,7.260000E+01,1.456453E+00,1.184615E+02,7.970000E+01,1.154695E+00,1.080743E+02,8.930000E+01,1.063734E+00,8.725203E+01,1.061000E+02,1.153855E+00,5.687595E+01
bcoop12,6.300000E+01,2.607847E+00,1.068986E+02,6.570000E+01,1.262217E+00,1.283146E+02,6.670000E+01,7.872426E-01,1.336526E+02,6.700000E+01,5.473193E-01,1.309940E+02,6.680000E+01,4.035337E-01,1.226501E+02
bcoop23,6.200000E+01,3.740630E+00,9.062690E+01,6.510000E+01,2.103983E+00,1.063300E+02,6.790000E+01,1.545844E+00,1.049920E+02,7.080000E+01,1.312781E+00,9.439782E+01,7.440000E+01,1.222538E+00,7.887008E+01
bcoop13,6.580000E+01,9.252434E-01,1.122231E+02,6.580000E+01,4.684997E-01,9.145891E+01,6.620000E+01,3.086695E-01,6.708943E+01,6.860000E+01,2.276515E-01,4.557022E+01,7.380000E+01,1.844296E-01,2.834354E+01
bcoop123,6.170000E+01,3.728940E+00,9.288659E+01,6.450000E+01,1.875776E+00,1.188780E+02,6.620000E+01,1.188378E+00,1.309997E+02,6.740000E+01,8.399711E-01,1.363980E+02,6.810000E+01,6.312694E-01,1.379658E+02
ucoop12,6.180000E+01,4.129712E+00,8.878729E+01,6.090000E+01,5.046697E+00,8.013358E+01,6.000000E+01,6.320249E+00,7.046173E+01,5.920000E+01,8.182448E+00,5.972459E+01,5.850000E+01,1.103404E+01,4.814305E+01
ucoop23,7.660000E+01,7.745032E-01,1.194914E+02,7.240000E+01,1.060504E+00,1.219393E+02,6.840000E+01,1.580354E+00,1.179612E+02,6.450000E+01,2.641952E+00,1.043640E+02,6.080000E+01,5.300154E+00,7.746956E+01
ucoop13,6.180000E+01,4.256133E+00,8.618972E+01,6.110000E+01,5.041144E+00,7.921762E+01,6.030000E+01,6.158836E+00,7.096456E+01,5.940000E+01,7.879004E+00,6.103802E+01,5.850000E+01,1.079119E+01,4.910838E+01
ucoop123,8.200000E+01,3.683757E-01,1.349774E+02,7.620000E+01,5.426246E-01,1.389755E+02,7.150000E+01,8.718756E-01,1.369241E+02,6.700000E+01,1.602036E+00,1.242709E+02,6.220000E+01,3.768998E+00,9.268707E+01
