,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.810000E+01,1.156864E+00,3.121875E+01,8.020000E+01,1.311236E+00,4.829953E+01,6.980000E+01,1.722816E+00,6.131386E+01,6.250000E+01,2.538619E+00,6.958189E+01,5.680000E+01,4.502372E+00,6.853147E+01
gammam,5.640000E+01,3.772424E+00,7.311313E+01,5.840000E+01,2.001364E+00,7.785976E+01,6.140000E+01,1.320291E+00,7.281147E+01,6.610000E+01,9.789658E-01,6.328667E+01,7.420000E+01,7.970216E-01,5.046614E+01
gammamRNA,5.650000E+01,4.550413E+00,6.843120E+01,6.070000E+01,2.477664E+00,7.010557E+01,6.660000E+01,1.630586E+00,6.216469E+01,7.520000E+01,1.204645E+00,4.959546E+01,9.070000E+01,1.022483E+00,3.299637E+01
gammad,5.580000E+01,4.772787E+00,7.109461E+01,5.590000E+01,4.850842E+00,7.031108E+01,5.590000E+01,5.044984E+00,6.843719E+01,5.590000E+01,5.554277E+00,6.395621E+01,5.580000E+01,7.101112E+00,5.324230E+01
alphaass,9.250000E+01,9.780392E-01,3.634304E+01,7.610000E+01,1.125195E+00,5.402545E+01,6.710000E+01,1.478083E+00,6.665968E+01,6.120000E+01,2.176569E+00,7.397969E+01,5.700000E+01,3.908551E+00,7.164463E+01
alphadiss,5.700000E+01,3.926143E+00,7.158102E+01,6.120000E+01,2.177506E+00,7.399019E+01,6.710000E+01,1.476061E+00,6.663742E+01,7.630000E+01,1.122790E+00,5.392612E+01,9.270000E+01,9.770867E-01,3.611069E+01
phi0,9.650000E+01,1.157045E+00,3.249151E+01,7.940000E+01,1.329762E+00,4.924384E+01,6.930000E+01,1.758940E+00,6.199421E+01,6.210000E+01,2.612101E+00,6.986628E+01,5.660000E+01,4.712051E+00,6.791470E+01
f1,5.680000E+01,2.752221E+00,8.758564E+01,5.680000E+01,2.807084E+00,8.698490E+01,5.660000E+01,2.960411E+00,8.534931E+01,5.650000E+01,3.415018E+00,8.082614E+01,5.590000E+01,5.010245E+00,6.801301E+01
f2,5.580000E+01,5.316422E+00,6.596801E+01,5.580000E+01,5.316509E+00,6.596896E+01,5.580000E+01,5.317360E+00,6.597826E+01,5.580000E+01,5.323071E+00,6.604009E+01,5.560000E+01,5.364152E+00,6.645076E+01
f3,6.510000E+01,6.328757E+00,3.199844E+01,6.190000E+01,5.251198E+00,4.466709E+01,5.890000E+01,4.953904E+00,5.614047E+01,5.620000E+01,5.238136E+00,6.522686E+01,5.340000E+01,6.612900E+00,6.785869E+01
