,log10_var,log10_left_bound,log10_right_bound
beta,1.4510184521554574,1.3061026382465855,1.544261366873826
gammam,-0.0436394463266779,-0.11004207595019978,0.0
gammamRNA,-0.2575105354182249,-0.32982226934762715,-0.1150581700778791
gammad,-1.4851867050007146,-3.3010299956639813,-1.0
alphaass,-0.47172622283295623,-0.7612624657728063,-0.320626417081775
alphadiss,2.0572856444182146,1.9041842235422726,2.3482014025860316
phi0,-0.6893066876566394,-0.835223716569865,-0.5936233010510876
f1,-2.7667499904588997,-3.0,0.07747290423874456
f2,-1.1916539642596051,-3.0,2.0
f3,1.822429623779357,1.5822500233762835,1.9361856460457063
f12,-1.174054856796152,-3.0,2.0
f13,-2.043255454717309,-3.0,-0.07295811887362032
f23,-2.71602071576152,-3.0,2.0
f123,-1.90204892900585,-3.0,1.4474637747013201
kb1,-2.3758210742519776,-2.6050117735500793,-1.6365466154183919
kb2,-1.339798798619318,-3.0,0.9008669969387595
kb3,0.7160868537748322,0.45117050580064977,0.8239154969148365
ku1,-0.8616973018337185,-2.0,-0.7749599600933127
ku2,2.1953460583484197,-0.3079317167012721,3.0
ku3,2.4051755462179893,2.2976273151091515,2.670058310792791
bcoop12,0.43023635341151045,-1.3010299956639813,1.3010299956639813
bcoop23,-0.3528127021040105,-1.3010299956639813,1.3010299956639813
bcoop13,-0.24941447265899122,-0.3767585398978768,1.3010299956639813
bcoop123,0.19783169332890285,-1.3010299956639813,1.3010299956639813
ucoop12,-0.1825668558886156,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6751005029476866,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1470323089711816,-1.3010299956639813,-1.037060760130149
ucoop123,-0.2936236441603099,-1.3010299956639813,1.3010299956639813
