,log10_var,log10_left_bound,log10_right_bound
beta,0.0025979807199085947,-0.05607188199649498,0.07154703445149291
gammam,-0.011084479487313302,-0.0607051473083247,0.0
gammamRNA,-0.44393884099046743,-0.4988542174535629,-0.3790744008678488
gammad,-1.1272029600104017,-3.3010299956639813,-1.0
alphaass,-1.458420756053419,-1.5895844791967317,-1.3530270686042463
alphadiss,0.2185355052165279,0.11481316959919838,0.3624980230129381
phi0,0.4578818967339923,0.3954747391997308,0.529881957324009
f1,-2.886056647693163,-3.0,-0.5623168162219029
f2,1.9694625079746368,-3.0,2.0
f3,1.3023309286843994,1.2561144831614224,1.4903745455624324
f12,1.7904962769671096,-3.0,2.0
f13,-0.8907590314117968,-3.0,-0.1991223490915915
f23,1.754118894225413,-3.0,2.0
f123,-1.9069286936239365,-3.0,1.3704655913594241
kb1,-2.862329462763245,-3.0,-2.686639823971995
kb2,-0.9333014495770048,-3.0,-0.6210652601200776
kb3,1.2469906992415498,1.1681891140017164,1.4028871560391978
ku1,-1.3483343960770644,-1.7887177924781106,-1.2506667289776772
ku2,2.601625479553945,2.2915550126699387,3.0
ku3,2.9361114316748544,2.7770375281150206,3.0
bcoop12,1.0297894708318556,-1.3010299956639813,1.2798393296614714
bcoop23,-0.2973110318408666,-1.3010299956639813,1.3010299956639813
bcoop13,-0.26003230324049065,-0.4592857678059244,0.2979255106257561
bcoop123,1.2457593559672768,-1.3010299956639813,1.3010299956639813
ucoop12,0.41680687182294446,0.06451610798285229,1.3010299956639813
ucoop23,-0.6194269969331128,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1576404266693252,-1.3010299956639813,-1.0087756159421133
ucoop123,0.7545012293869171,-1.1846034223700828,1.3010299956639813
