,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.256000E+02,7.336783E-01,4.861601E+01,9.570000E+01,9.816423E-01,7.295052E+01,7.950000E+01,1.472105E+00,9.002121E+01,6.840000E+01,2.462041E+00,9.697442E+01,6.040000E+01,4.969632E+00,8.601771E+01
gammam,6.330000E+01,4.445489E+00,8.615181E+01,6.910000E+01,2.089198E+00,9.957906E+01,7.700000E+01,1.224277E+00,9.433379E+01,8.910000E+01,8.089375E-01,7.938096E+01,1.124000E+02,5.923078E-01,5.747982E+01
gammamRNA,6.360000E+01,4.319329E+00,8.680600E+01,6.920000E+01,1.996913E+00,9.997709E+01,7.700000E+01,1.153929E+00,9.410734E+01,8.870000E+01,7.562776E-01,7.885248E+01,1.111000E+02,5.525577E-01,5.728727E+01
gammad,6.600000E+01,2.826006E+00,9.809271E+01,6.600000E+01,2.835590E+00,9.784517E+01,6.600000E+01,2.858972E+00,9.724653E+01,6.600000E+01,2.916278E+00,9.580992E+01,6.600000E+01,3.059190E+00,9.240385E+01
alphaass,1.233000E+02,7.218456E-01,5.096156E+01,9.470000E+01,9.699594E-01,7.495841E+01,7.910000E+01,1.452553E+00,9.133757E+01,6.860000E+01,2.421102E+00,9.737874E+01,6.080000E+01,4.880910E+00,8.568000E+01
alphadiss,5.700000E+01,1.114988E+01,5.667277E+01,5.830000E+01,7.487537E+00,7.150417E+01,6.000000E+01,5.547935E+00,8.179858E+01,6.180000E+01,4.331926E+00,8.892073E+01,6.380000E+01,3.497776E+00,9.359648E+01
phi0,1.243000E+02,7.382902E-01,4.948415E+01,9.500000E+01,9.932570E-01,7.363045E+01,7.900000E+01,1.495905E+00,9.046672E+01,6.810000E+01,2.516779E+00,9.695633E+01,6.000000E+01,5.145400E+00,8.502145E+01
f1,6.820000E+01,1.731142E+00,1.169709E+02,6.810000E+01,1.766347E+00,1.162388E+02,6.790000E+01,1.878412E+00,1.139500E+02,6.700000E+01,2.257689E+00,1.067558E+02,6.510000E+01,3.779116E+00,8.453850E+01
f2,6.600000E+01,2.897363E+00,9.627926E+01,6.600000E+01,2.897398E+00,9.627988E+01,6.600000E+01,2.897776E+00,9.629144E+01,6.590000E+01,2.900268E+00,9.636223E+01,6.580000E+01,2.917607E+00,9.685563E+01
f3,8.880000E+01,3.094533E+00,3.484909E+01,7.910000E+01,2.586762E+00,5.804194E+01,7.130000E+01,2.602230E+00,8.115520E+01,6.440000E+01,3.070359E+00,1.001663E+02,5.800000E+01,4.700449E+00,1.033079E+02
