,log10_var,log10_left_bound,log10_right_bound
beta,1.5994463757252757,1.553750279158451,1.80558245281691
gammam,-0.49430749258779993,-0.646019343622523,-0.4518279424435359
gammamRNA,-0.2718086014100532,-0.4609703097107233,-0.22709658026673102
gammad,-2.590912630552165,-3.3010299956639813,-1.0
alphaass,-1.4090467648120144,-1.4967663856602311,-1.0375207623713467
alphadiss,1.9129656207041037,1.5435336355535019,2.00213640963072
phi0,-0.8706324042770144,-0.9191599181557363,-0.6696855639738195
f1,1.4121244061733171,1.3474936775672628,1.6830983127028036
f2,-1.9051796196452,-3.0,2.0
f3,-1.9321854888381598,-3.0,0.47551011809692445
f12,-1.6581699430794896,-3.0,2.0
f13,-1.5696024086130331,-3.0,0.32326293111047955
f23,0.5322446436265822,-3.0,2.0
f123,-2.7260732198994746,-3.0,1.5246234944827677
kb1,-1.2508823376436777,-1.3226234917637614,-1.0445275017580928
kb2,-0.9310723883179282,-3.0,0.7491419592822903
kb3,-2.8921119748172015,-3.0,-2.5338029922866445
ku1,0.26316246496221674,0.05541122306138824,0.33532517340559576
ku2,2.6040099324122306,0.9089789319049932,3.0
ku3,-1.202940305300029,-1.710443157784776,-0.9279432345430934
bcoop12,0.15986784709256668,-1.3010299956639813,1.3010299956639813
bcoop23,0.6878855248487055,-1.3010299956639813,1.3010299956639813
bcoop13,-0.30259627679951234,-0.7589116873742892,0.5524622630101238
bcoop123,-0.7104110474574032,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4528408786725825,-1.3010299956639813,1.3010299956639813
ucoop23,0.36567514045591765,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2001771690066803,-1.3010299956639813,-0.8631004222053607
ucoop123,-1.2017638236320642,-1.3010299956639813,1.3010299956639813
