,log10_var,log10_left_bound,log10_right_bound
beta,0.5892792212359672,0.47549253670899594,0.6620283435412239
gammam,-0.273191317475036,-0.3344379968676866,-0.14940150174416034
gammamRNA,-0.6569855028492324,-0.6981713045569609,-0.5307698102493885
gammad,-2.6703987516434813,-3.3010299956639813,-1.0
alphaass,-1.4945786724167192,-1.7275463155996378,-1.3573810208472157
alphadiss,2.5710096723093048,2.4322784744148835,2.80226227083007
phi0,0.5674968911042226,0.4546674378818691,0.6384544324074362
f1,-0.6386499756477336,-3.0,-0.28562746914017556
f2,1.8953120244757873,-3.0,2.0
f3,1.3827372657613304,1.3014169454005244,1.5515200446547166
f12,-1.962972120244225,-3.0,1.694262893067096
f13,-1.8167301563171954,-3.0,-0.41154727650119666
f23,-0.3526170298853802,-3.0,2.0
f123,-2.3609121289162625,-3.0,1.3058313701041497
kb1,-2.834458923277627,-3.0,-2.612564812541251
kb2,-2.8968807464542863,-3.0,-1.5435435870338146
kb3,-0.6561976668383449,-0.798107573728992,-0.5498460024434502
ku1,-1.320572103387881,-1.9442656803560372,-1.2488438555777308
ku2,0.638189640190837,-0.12698840974732573,3.0
ku3,1.0330214446829107,0.9293537195228503,1.1751663793444973
bcoop12,0.039017321997412,-1.3010299956639813,1.3010299956639813
bcoop23,0.8430458105345693,-1.3010299956639813,1.3010299956639813
bcoop13,0.3283796034387377,0.16607513165311527,1.122457462716378
bcoop123,1.0637085593914173,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5736514262124923,-1.3010299956639813,1.3010299956639813
ucoop23,0.5208763816883419,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5692801121367178,-1.3010299956639813,-0.4779563764042618
ucoop123,0.5724068675580558,-1.3010299956639813,1.3010299956639813
