,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.061000E+02,8.958364E-02,7.522958E+01,1.635000E+02,1.029950E-01,8.362262E+01,1.415000E+02,1.220816E-01,9.134187E+01,1.269000E+02,1.499328E-01,9.865066E+01,1.162000E+02,1.934147E-01,1.055928E+02
gammam,1.457000E+02,1.914237E-01,8.468364E+01,1.559000E+02,1.478420E-01,8.180063E+01,1.704000E+02,1.205873E-01,7.855956E+01,1.934000E+02,1.020659E-01,7.490237E+01,2.396000E+02,8.897933E-02,7.065412E+01
gammamRNA,1.297000E+02,2.435635E-01,9.849774E+01,1.397000E+02,1.756056E-01,9.297676E+01,1.531000E+02,1.358052E-01,8.699295E+01,1.740000E+02,1.099485E-01,8.063520E+01,2.153000E+02,9.227681E-02,7.371103E+01
gammad,3.817000E+02,8.088779E-02,6.716173E+01,3.871000E+02,8.116425E-02,6.683590E+01,3.979000E+02,8.167264E-02,6.624283E+01,4.217000E+02,8.261673E-02,6.516944E+01,4.888000E+02,8.437789E-02,6.325240E+01
alphaass,2.286000E+02,8.932239E-02,7.155629E+01,1.855000E+02,1.018733E-01,7.619380E+01,1.634000E+02,1.195683E-01,8.018093E+01,1.492000E+02,1.454554E-01,8.370092E+01,1.390000E+02,1.865144E-01,8.681778E+01
alphadiss,1.419000E+02,1.927573E-01,8.592337E+01,1.520000E+02,1.491344E-01,8.293516E+01,1.660000E+02,1.217768E-01,7.956218E+01,1.882000E+02,1.031046E-01,7.574711E+01,2.311000E+02,8.983691E-02,7.131943E+01
phi0,2.070000E+02,8.943424E-02,7.510886E+01,1.648000E+02,1.023246E-01,8.328345E+01,1.427000E+02,1.204806E-01,9.080673E+01,1.282000E+02,1.465959E-01,9.793153E+01,1.174000E+02,1.864799E-01,1.047209E+02
f1,3.911000E+02,8.151895E-02,6.660258E+01,3.898000E+02,8.303108E-02,6.660654E+01,3.846000E+02,8.933355E-02,6.662486E+01,3.655000E+02,1.176295E-01,6.669735E+01,3.017000E+02,2.823263E-01,6.695223E+01
f2,3.912000E+02,8.136321E-02,6.660215E+01,3.911000E+02,8.136323E-02,6.660259E+01,3.909000E+02,8.136377E-02,6.660742E+01,3.890000E+02,8.136274E-02,6.663985E+01,3.772000E+02,8.136189E-02,6.685901E+01
f3,4.385000E+02,8.162261E-02,6.583946E+01,3.865000E+02,8.133030E-02,6.670122E+01,3.536000E+02,8.105454E-02,6.755918E+01,3.300000E+02,8.079490E-02,6.841284E+01,3.120000E+02,8.055179E-02,6.926292E+01
