,log10_var,log10_left_bound,log10_right_bound
beta,0.26693691115917306,0.0854048538202549,0.34126724520733215
gammam,-0.5234581909725712,-0.5766651439008948,-0.33942992070877664
gammamRNA,-0.28066871301627333,-0.3523698309347895,-0.09807336916824998
gammad,-2.770830297460899,-3.3010299956639813,-1.0
alphaass,-0.48758245139916,-0.8568250169755369,-0.3771145522540378
alphadiss,1.6898414091375047,1.5753433278597337,2.0608824163153603
phi0,-0.03306083697888694,-0.2213030615648919,0.04361164701563981
f1,-2.4575480526240234,-3.0,-0.09382872393765163
f2,-2.712198270069774,-3.0,2.0
f3,1.6269559514354475,1.3784378095126448,1.7289601834648174
f12,-1.0014355417390584,-3.0,1.909136228716884
f13,-0.6929320493387016,-3.0,-0.09070408127369894
f23,-0.4140882896805658,-3.0,2.0
f123,-0.3891269996199483,-3.0,1.3327242950280223
kb1,-2.958212681028248,-3.0,-2.149597917618368
kb2,-2.3093609882840327,-3.0,-0.411390474889405
kb3,0.8669368177316394,0.5686086843324212,0.959883406902091
ku1,-1.444421927227045,-2.0,-1.3532765556725843
ku2,1.2258259914618934,-1.7133299167743825,3.0
ku3,2.556061159009533,2.4626263110220328,2.857800839995241
bcoop12,0.9317120670567557,-1.3010299956639813,1.3010299956639813
bcoop23,0.19865708695442263,-1.3010299956639813,1.3010299956639813
bcoop13,0.005609445360280386,-0.14496033397649977,1.3010299956639813
bcoop123,-0.700057099977233,-1.3010299956639813,1.3010299956639813
ucoop12,0.3188977146274869,-1.3010299956639813,1.3010299956639813
ucoop23,-0.12355121312165876,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8917733436250715,-1.3010299956639813,-0.7761372300297504
ucoop123,-1.1913164908710308,-1.3010299956639813,1.3010299956639813
